symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
DOTUSDT,LONG,1779410700,1779414300,1.288,1.2747142857142857,1.2946428571428572,TP2,0.46122150537634415,0.01031499556344279,1,0.2173913043478282,-1.219515175467042
SEIUSDT,LONG,1779410700,1779416100,0.06283,0.06224428571428572,0.06312285714285713,TP2,0.457091707317067,0.00932220731679584,1,0.24203821656050717,-1.729151187804662
BILLUSDT,SHORT,1779413400,1779424200,0.07894,0.08302999999999999,0.07689499999999999,TP2,0.49227970660146864,0.05181150240689132,1,0.1542669584245078,1.2362039017987698
LABUSDT,LONG,1779421500,1779422400,4.4706,4.395214285714286,4.508292857142857,TP2,0.4762787947697554,0.01686254960983172,1,0.027043451838346094,-0.8235858871231744
TAOUSDT,SHORT,1779422400,1779424200,280.1,282.8142857142857,278.7428571428572,SL,-1.0412778947368426,0.009690416687917465,1,0.06250000000000148,0.9620266283154603
SUIUSDT,SHORT,1779424200,1779426000,1.1139,1.1292714285714285,1.1062142857142856,TP2,0.47101375464684025,0.013799648596309026,1,0.09419354838709744,0.9141945066851852
HYPEUSDT,SHORT,1779429600,1779433200,57.98,58.88285714285714,57.528571428571425,TP2,0.47431265822784807,0.015571872074114194,1,0.06372549019607808,0.8945231631597513
LINKUSDT,LONG,1779440400,1779442200,9.79,9.709,9.830499999999999,TP2,0.45165432098765435,0.00827374872318693,1,0.17582417582417562,-1.2156860006859527
AVAXUSDT,LONG,1779445800,1779452100,9.489,9.410714285714286,9.528142857142857,TP2,0.4515160583941491,0.008250154314017709,1,0.1221122112211186,-1.1676222072803748
LABUSDT,LONG,1779453000,1779458400,4.627,4.503385714285714,4.688807142857143,SL,-1.0149723795215533,0.026715860322949137,1,0.11529299666507922,-1.5373161700971276
SUIUSDT,SHORT,1779453000,1779454800,1.1113,1.1293285714285715,1.1022857142857143,SL,-1.024656418383518,0.016222956383129195,1,0.06490066225165464,1.2056991808495006
DOTUSDT,LONG,1779463800,1779476400,1.315,1.2948571428571427,1.3250714285714285,SL,-1.026113475177305,0.01531776208582295,1,0.13636363636363635,-1.392245939537658
HYPEUSDT,LONG,1779463800,1779466500,59.15,57.48285714285714,59.98357142857142,SL,-1.0141919451585262,0.028185001811375426,1,0.028885832187070314,-1.2945325637838365
LINKUSDT,LONG,1779463800,1779475500,9.806,9.674571428571427,9.871714285714285,SL,-1.0298443478260868,0.01340287287666446,1,0.05514705882353181,-0.9614255837578926
HYPEUSDT,SHORT,1779506100,1779523200,55.32,56.462857142857146,54.748571428571424,TP2,0.4806380000000032,0.0206590228282203,1,0.03952569169960394,0.8854987159392106
TAOUSDT,SHORT,1779508800,1779510600,265.9,268.1714285714285,264.7642857142857,TP2,0.4531748427673081,0.008542416590554977,1,0.32919254658384767,0.30421411039181007
ZECUSDT,SHORT,1779508800,1779510600,602.49,612.85,597.3100000000001,TP2,0.47673783783783236,0.0171953061461601,1,0.2566295979469633,1.1482394275407934
BILLUSDT,LONG,1779517800,1779541200,0.08632,0.07943142857142857,0.08976428571428571,TP2,0.4949876399834104,0.07980272739308884,1,0.17303953337653907,-1.7570363331834642
HYPEUSDT,SHORT,1779527700,1779530400,55.72,56.67285714285714,55.24357142857143,TP2,0.4766092953523238,0.01710081017331556,1,0.09485094850948499,0.9751105834897085
LABUSDT,SHORT,1779532200,1779534900,4.6337,4.755171428571429,4.572964285714286,TP2,0.48474143243561096,0.026214780536380954,1,0.14534061047099342,1.0225459777669317
NEARUSDT,SHORT,1779532200,1779538500,2.084,2.139714285714286,2.056142857142857,TP2,0.48503794871794875,0.02673430216616404,1,0.023041474654377427,1.190950511498494
NEARUSDT,SHORT,1779543000,1779543900,2.104,2.153571428571429,2.079214285714286,TP2,0.4830224783861627,0.023560564910374854,1,0.15611814345991737,1.448178395172672
SUIUSDT,SHORT,1779543900,1779547500,1.017,1.0256142857142858,1.012692857142857,SL,-1.0472238805970142,0.008470290771175839,1,0.46778711484593866,2.20926386189182
TAOUSDT,SHORT,1779543900,1779545700,262.1,264.3714285714286,260.9642857142857,SL,-1.0461559748427671,0.008666266964626386,1,0.1456310679611641,2.0497237212139283
DOTUSDT,SHORT,1779546600,1779548400,1.231,1.2414285714285715,1.2257857142857145,SL,-1.0472164383561646,0.008471625855866279,1,0.3913043478260832,1.5838572212142032
AAVEUSDT,LONG,1779580800,1779618600,86.63,85.42714285714285,87.23142857142857,TP2,0.4711919239904987,0.013884995300209386,1,0.04416403785489014,-0.7192653633914227
SEIUSDT,LONG,1779582600,1779583500,0.06165,0.06102428571428571,0.061962857142857146,TP2,0.46058904109588505,0.010149461244351808,1,0.10723192019950238,-0.41263195078018267
SUIUSDT,LONG,1779582600,1779585300,1.065,1.049885714285714,1.0725571428571428,TP2,0.4718147448015051,0.014191817572099337,1,0.11802575107296007,-0.38352304761885314
DOTUSDT,LONG,1779584400,1779600600,1.292,1.2747142857142857,1.3006428571428572,SL,-1.029897520661157,0.013379035824856283,1,0.2033898305084742,-0.4248437967009382
NEARUSDT,LONG,1779587100,1779592500,2.385,2.3098571428571426,2.422571428571428,TP2,0.48730418250950275,0.03150643905360885,1,0.05415162454873697,-0.96097518885325
SUIUSDT,LONG,1779595200,1779606900,1.062,1.0508285714285714,1.0675857142857144,TP2,0.4619744245524297,0.010519235942964764,1,0.08196721311475035,-1.2742106372690911
NEARUSDT,LONG,1779602400,1779606000,2.35,2.284857142857143,2.3825714285714286,TP2,0.48557017543859643,0.027720364741641253,1,0.125,-1.5918132651411991
ZECUSDT,LONG,1779609600,1779612300,628.3,619.9671428571428,632.4664285714285,TP2,0.46983987656437515,0.013262545189968406,1,0.3069892473118333,-1.698000623755476
NEARUSDT,LONG,1779620400,1779623100,2.356,2.3111428571428574,2.378428571428571,TP2,0.47899108280254765,0.01903953431967004,1,0.05116279069767522,-0.8640722982062194
TAOUSDT,LONG,1779626700,1779631200,278.3,275.1857142857143,279.8571428571429,SL,-1.0357449541284403,0.011190390637030988,1,0.08571428571428455,-1.6364529086143107
AAVEUSDT,LONG,1779630300,1779631200,86.85,86.14285714285714,87.20357142857142,SL,-1.0491272727272725,0.008142116950407159,1,0.019390581717453573,-0.7386955001020118
HYPEUSDT,LONG,1779633900,1779636600,62.76,61.18142857142857,63.549285714285716,TP2,0.48409701357466284,0.025152508422106902,1,0.1766723842195547,-1.0239818192955492
TAOUSDT,SHORT,1779643800,1779649200,277.9,281.7285714285714,275.98571428571427,TP2,0.47096567164179104,0.013776795352901872,1,0.019354838709678225,0.878996750457762
HYPEUSDT,LONG,1779648300,1779649200,62.84,61.660000000000004,63.43,TP2,0.47869830508474276,0.018777848504137468,1,0.07586206896551695,-0.8379424430650114
NEARUSDT,LONG,1779651900,1779653700,2.411,2.348142857142857,2.4424285714285716,TP2,0.48465727272727277,0.02607098417965283,1,0.22727272727272727,-0.8974310343269815
HYPEUSDT,LONG,1779660900,1779665400,62.38,60.99714285714286,63.07142857142858,TP2,0.48195619834710995,0.022168277378280567,1,0.16842105263157964,-0.6844355215442369
NEARUSDT,LONG,1779663600,1779705900,2.405,2.3287142857142853,2.443142857142857,TP2,0.4873895131086142,0.03171963171963176,1,0.16164383561643872,-1.0394346527017932
XLMUSDT,SHORT,1779665400,1779669000,0.1469,0.14809999999999998,0.1463,SL,-1.048966666666667,0.0081688223281143,1,0.04000000000000133,0.8612723632562272
AAVEUSDT,SHORT,1779667200,1779679800,85.54,86.44428571428573,85.08785714285715,TP2,0.46216240126382313,0.010571495373927004,1,0.027837259100641498,0.8231498765961689
ADAUSDT,SHORT,1779667200,1779674400,0.242,0.24425714285714287,0.24087142857142857,TP2,0.45711392405062684,0.009327036599763895,1,0.0,0.6791297808730266
AVAXUSDT,SHORT,1779669900,1779674400,9.216,9.303857142857142,9.172071428571428,TP2,0.4580409756097561,0.009533110119047623,1,0.024719101123597462,0.6893472718827274
ZECUSDT,LONG,1779672600,1779685200,655.45,641.2928571428572,662.5285714285715,TP2,0.4814807265388496,0.02159911947081063,1,0.27622055533622664,-1.193657961030201
SEIUSDT,SHORT,1779676200,1779678900,0.06084,0.06136,0.060579999999999995,TP2,0.4532000000000067,0.008547008547008557,1,0.34231805929919035,0.489157635842981
BILLUSDT,LONG,1779680700,1779681600,0.11028,0.10641857142857143,0.11221071428571429,TP2,0.4885762486126526,0.035014767604539095,1,0.02657634184471065,-1.3133423202472312
HYPEUSDT,SHORT,1779687000,1779692400,62.31,63.48857142857143,61.72071428571429,TP2,0.47885236363636363,0.01891464337299678,1,0.003968253968254578,1.014330077484212
SUIUSDT,SHORT,1779687000,1779688800,1.0348,1.0456571428571428,1.0293714285714286,SL,-1.0381242105263158,0.010492020542271777,1,0.038696537678207535,1.3363798118777312
TAOUSDT,SHORT,1779687000,1779689700,275.0,277.85714285714283,273.57142857142856,SL,-1.0385,0.01038961038961039,1,0.08280254777070142,1.2886315605197736
DOTUSDT,SHORT,1779690600,1779693300,1.256,1.2664285714285715,1.2507857142857144,SL,-1.0481753424657534,0.008303002729754318,1,0.12499999999999784,0.7136063548413586
DOTUSDT,LONG,1779711300,1779716700,1.259,1.2485714285714284,1.2642142857142855,TP2,0.4517095890410852,0.00828321797344831,1,0.02222222222221959,-1.4150298473255811
XLMUSDT,LONG,1779713100,1779719400,0.1502,0.1489,0.15085,TP2,0.45378461538462617,0.008655126498002687,1,0.32467532467532795,-1.832988381583855
HYPEUSDT,LONG,1779714900,1779717600,62.88,61.89857142857143,63.370714285714286,TP2,0.4743720524017431,0.015607960741548538,1,0.1501831501831502,-1.373656034327059
BILLUSDT,LONG,1779718500,1779720300,0.11459,0.10809285714285714,0.11783857142857143,SL,-1.0070547933157432,0.0566990388091706,1,0.24007561436672992,-2.081593509508361
TAOUSDT,LONG,1779726600,1779727500,276.8,273.54285714285714,278.42857142857144,TP2,0.4660070175438598,0.011767134599504606,1,0.11724137931034266,-1.7312275894579232
ZECUSDT,LONG,1779730200,1779741000,667.45,654.2114285714287,674.0692857142858,SL,-1.0201668285313479,0.019834551544791978,1,0.09528346831824674,-1.2551514154018197
DOTUSDT,LONG,1779736500,1779737400,1.278,1.266,1.284,TP2,0.45740000000000003,0.009389671361502356,1,0.0545454545454522,-0.7812251686670889
LABUSDT,LONG,1779742800,1779748200,4.301,4.184271428571429,4.359364285714285,TP2,0.4852615346958718,0.027139867804829382,1,0.04141835518474383,-0.9932715153892637
SEIUSDT,LONG,1779742800,1779746400,0.06211,0.06160714285714285,0.06236142857142857,TP2,0.4505943181818115,0.008096234790808971,1,0.11111111111111001,-1.99314719563067
SUIUSDT,LONG,1779742800,1779749100,1.0447,1.0332428571428571,1.0504285714285713,SL,-1.0364733167082294,0.010966921467543633,1,0.05098039215686155,-2.0273902852391026
TAOUSDT,LONG,1779750900,1779759900,280.0,275.45714285714286,282.2714285714286,SL,-1.0246540880503143,0.016224489795918402,1,0.0,-0.8082591255297615
NEARUSDT,LONG,1779760800,1779763500,2.685,2.6124285714285715,2.721285714285714,TP2,0.48520078740157174,0.027028465017291784,1,0.26874999999999893,-1.9634362548641215
DOTUSDT,SHORT,1779770700,1779787800,1.248,1.2604285714285712,1.2417857142857143,SL,-1.0401655172413797,0.009958791208791128,1,0.1999999999999985,0.5652330610655166
SUIUSDT,SHORT,1779770700,1779774300,1.0304,1.0414285714285714,1.0248857142857142,SL,-1.0373720207253885,0.010703194321206767,1,0.20207253886010493,0.5020458648039146
HYPEUSDT,SHORT,1779772500,1779784200,59.87,60.86285714285714,59.373571428571424,TP2,0.4758797122302194,0.01658355007277674,1,0.18095238095238206,0.6476212729962966
AAVEUSDT,SHORT,1779779700,1779790500,86.05,86.75857142857143,85.69571428571429,SL,-1.048576612903226,0.008234415207105493,1,0.17766497461929082,0.44047897735011177
NEARUSDT,LONG,1779780600,1779786900,2.721,2.6484285714285716,2.757285714285714,TP2,0.4850023622047213,0.026670866803171055,1,0.016949152542372576,-1.0792142261524087
BILLUSDT,SHORT,1779785100,1779795000,0.0894,0.09314285714285714,0.08752857142857143,TP2,0.49044580152671574,0.0418664109939278,1,0.2591715976331358,1.1314076595701181
HYPEUSDT,SHORT,1779794100,1779797700,61.07,62.18857142857143,60.510714285714286,TP2,0.4781614303959132,0.01831621792322632,1,0.09902912621359188,1.235241069690564
ZECUSDT,SHORT,1779794100,1779797700,618.93,631.92,612.435,TP2,0.48094133949191686,0.0209878338422762,1,0.0006163961372503117,0.7504367142968102
LABUSDT,LONG,1779796800,1779799500,4.4498,4.3397,4.504849999999999,TP2,0.4838336058128933,0.024742685064497245,1,0.04504839910647898,-1.2173033057900584
TAOUSDT,LONG,1779803100,1779804900,285.2,279.59999999999997,288.0,TP2,0.47962857142857146,0.019635343618513375,1,0.02857142857142804,-1.2071139178031567
ZECUSDT,SHORT,1779804900,1779806700,622.26,634.9257142857143,615.9271428571428,TP2,0.48034820663207767,0.020354376443471104,1,0.3062054933875861,1.1293347140827419
AVAXUSDT,LONG,1779807600,1779810300,9.352,9.257,9.3995,SL,-1.0393768421052632,0.010158254918733975,1,0.10233393177737878,-0.9537628640583335
LINKUSDT,LONG,1779807600,1779811200,9.538,9.427857142857142,9.59307142857143,SL,-1.0346386511024643,0.011547793787256972,1,0.07051282051282103,-1.1121322246061587
ETHUSDT,LONG,1779808500,1779810300,2110.17,2088.3585714285714,2121.075714285714,SL,-1.0386984280848834,0.010336337153607787,1,0.09575574250874562,-1.4703541167999274
LABUSDT,LONG,1779840900,1779841800,4.4879,4.428599999999999,4.51755,TP2,0.4697274873524453,0.013213306891864843,1,0.05640297978006135,-0.8953493348529169
HYPEUSDT,SHORT,1779841800,1779857100,60.22,61.27,59.695,TP2,0.4770590476190443,0.017436067751577567,1,0.1309523809523817,0.8478665219035707
SUIUSDT,SHORT,1779844500,1779845400,1.0115,1.0206857142857142,1.006907142857143,TP2,0.4559533437013994,0.00908127957065173,1,0.06264501160093128,1.8442637352271414
DOTUSDT,SHORT,1779845400,1779848100,1.257,1.2694285714285711,1.2507857142857142,TP2,0.45954482758621545,0.00988748721445611,1,0.12820512820512792,1.0536089137432425
SUIUSDT,SHORT,1779862500,1779872400,1.0041,1.0145714285714287,0.9988642857142856,TP2,0.46164420190995925,0.010428671020245616,1,0.1111111111111133,0.7984083905377832
ZECUSDT,SHORT,1779862500,1779874200,572.79,581.7514285714285,568.3092857142857,TP2,0.4744330942132951,0.015645225250839907,1,0.04583538689009419,1.195736712707212
NEARUSDT,SHORT,1779863400,1779867000,2.537,2.5915714285714286,2.509714285714286,TP2,0.4814041884816714,0.021510220170054654,1,0.027272727272726262,1.4064456425751037
AAVEUSDT,SHORT,1779869700,1779872400,85.42,86.10714285714286,85.07642857142858,TP2,0.4502752598752496,0.008044285379803997,1,0.0949227373068419,0.8001783931366545
SEIUSDT,LONG,1779877800,1779880500,0.07057,0.06859428571428572,0.07155785714285713,TP2,0.48571250903832247,0.027996518148140588,1,0.08484848484848438,-1.1648046378990253
TAOUSDT,SHORT,1779881400,1779884100,277.0,280.1,275.45,TP2,0.4642580645161292,0.011191335740072255,1,0.0349650349650348,1.2921766783322275
LABUSDT,SHORT,1779883200,1779887700,4.2349,4.359057142857142,4.172821428571428,SL,-1.0136436773673916,0.029317609118785018,1,0.1540185718860062,1.4065820484221567
ZECUSDT,SHORT,1779885900,1779886800,578.11,587.0114285714286,573.6592857142857,TP2,0.47402169796180393,0.015397465138863878,1,0.06977829638273081,1.1175311219411328
LINKUSDT,SHORT,1779886800,1779888600,9.4,9.478714285714286,9.360642857142857,TP2,0.45223230490019284,0.008373860182370822,1,0.010101010101009014,0.7445721196393033
HYPEUSDT,LONG,1779887700,1779889500,62.1,60.908571428571435,62.69571428571429,SL,-1.0208489208633094,0.019185645272601737,1,0.012820512820513327,-1.4084090578763724
NEARUSDT,SHORT,1779888600,1779889500,2.526,2.5828571428571423,2.4975714285714283,TP2,0.48222914572864706,0.022508765976699402,1,0.08185053380782961,0.5925713522099225
SEIUSDT,LONG,1779890400,1779895800,0.06934,0.06761428571428571,0.07020285714285714,TP2,0.48392781456953243,0.024887716840413684,1,0.18999999999999945,-1.445947314354722
BILLUSDT,SHORT,1779899400,1779904800,0.07837,0.08121857142857142,0.07694571428571428,SL,-1.01100481444333,0.03634772781129806,1,0.1350892098555643,1.4612938240245414
SEIUSDT,LONG,1779901200,1779904800,0.06923,0.06778571428571428,0.06995214285714285,SL,-1.0191734915924826,0.02086213656342215,1,0.21437740693196197,-0.5422494867014006
BILLUSDT,SHORT,1779910200,1779912900,0.07971,0.08252857142857142,0.07830071428571429,TP2,0.48868788646730865,0.03536032403175795,1,0.29515418502202506,0.6520797295043868
LABUSDT,LONG,1779912000,1779955200,4.452,4.191914285714286,4.5820428571428575,EXPIRED,0.07274217291002859,0.0584199717622899,1,0.21769411764705834,-1.0313566592142247
HYPEUSDT,SHORT,1779913800,1779917400,60.14,61.27571428571429,59.57214285714286,TP2,0.47881861635220124,0.018884507577557115,1,0.043321299638989647,0.7307451246145934
NEARUSDT,LONG,1779919200,1779927300,2.567,2.467714285714286,2.6166428571428573,SL,-1.0103418705035971,0.03867772274472702,1,0.08704883227176281,-0.47548033515804367
XLMUSDT,LONG,1779922800,1779927300,0.1617,0.15604285714285715,0.16452857142857144,TP2,0.48856666666666665,0.0349854227405248,1,0.04325699745547089,-0.8729012279121758
BILLUSDT,SHORT,1779930000,1779933600,0.07941,0.08103285714285714,0.07859857142857142,TP2,0.48042711267605637,0.020436432978933942,1,0.07187894073140007,1.123978260721582
SEIUSDT,SHORT,1779931800,1779935400,0.06788,0.06903142857142856,0.0673042857142857,SL,-1.023581141439206,0.01696270729859418,1,0.18691588785046806,0.5700270318284025
ZECUSDT,SHORT,1779938100,1779939000,543.32,555.0814285714287,537.4392857142858,TP2,0.48152197254949114,0.02164733227458697,1,0.09125206319264342,0.630652005046941
XLMUSDT,LONG,1779946200,1779962400,0.1691,0.16207142857142856,0.17261428571428572,TP2,0.49037642276422766,0.04156458562135676,1,0.09505703422053204,-1.3721775189503018
SEIUSDT,SHORT,1779954300,1779959700,0.06856,0.07057571428571428,0.06755214285714285,TP2,0.4863948972360028,0.029400733455575923,1,0.0628930817610066,1.0383839269162036
AAVEUSDT,SHORT,1779956100,1779957000,81.27,82.02714285714286,80.89142857142856,TP2,0.45706490566037755,0.009316388053929628,1,0.044145873320538,1.2798892239792152
HYPEUSDT,SHORT,1779956100,1779957000,57.75,58.605714285714285,57.32214285714286,TP2,0.47300500834724546,0.014817563388991982,1,0.08679245283018877,0.8374807263865816
SUIUSDT,SHORT,1779957900,1779964200,0.9206,0.9301142857142857,0.9158428571428572,TP2,0.4612960960960901,0.010334874771111972,1,0.0256410256410271,0.5604665367846968
TAOUSDT,SHORT,1779957900,1779964200,260.6,264.0,258.90000000000003,TP2,0.4693411764705882,0.013046815042210273,1,0.11250000000000152,1.424865606432669
BILLUSDT,LONG,1779962400,1779975000,0.08547,0.08176857142857143,0.0873207142857143,SL,-1.00923643380934,0.043306757592471906,1,0.007368421052631638,-0.9539453477683518
ZECUSDT,SHORT,1779962400,1779964200,533.17,541.4785714285714,529.0157142857142,TP2,0.4743315680880331,0.01558334382761869,1,0.05543659290982717,1.5688043282368642
ADAUSDT,SHORT,1779974100,1779975000,0.2314,0.23335714285714285,0.23042142857142855,TP2,0.45270656934307274,0.008457834300530924,1,0.18840579710144742,1.3272533502949018
DOTUSDT,SHORT,1779974100,1779977700,1.197,1.2092857142857143,1.1908571428571428,TP2,0.4610279069767531,0.010263754624656863,1,0.13725490196078244,1.1684194295944672
BILLUSDT,LONG,1779975900,1779978600,0.083,0.08017285714285714,0.08441357142857144,TP2,0.4882566953006569,0.03406196213425131,1,0.3981337480559885,-0.9778692677215147
HYPEUSDT,SHORT,1779978600,1779979500,57.42,58.690000000000005,56.785000000000004,TP2,0.48191496062991845,0.02211772901428074,1,0.011834319526626983,0.8647198126789863
XRPUSDT,SHORT,1779978600,1779981300,1.3,1.313857142857143,1.2930714285714286,TP2,0.462474226804116,0.01065934065934073,1,0.15999999999999928,1.9405628343480894
AVAXUSDT,SHORT,1779979500,1779982200,8.856,8.956142857142856,8.805928571428572,TP2,0.46462653352353767,0.011307910698154552,1,0.018567639257293354,0.9524910687706103
ADAUSDT,SHORT,1779989400,1779993000,0.2341,0.23722857142857143,0.2325357142857143,SL,-1.029930593607306,0.013364252151095365,1,0.305263157894738,1.2898969251409584
BTCUSDT,SHORT,1779989400,1780032600,73332.6,73969.84285714287,73013.97857142858,EXPIRED,-0.3906407693859551,0.00868976222229754,1,0.04008516017431216,0.8775118925605269
DOTUSDT,SHORT,1779989400,1779992100,1.205,1.2234285714285715,1.1957857142857145,SL,-1.0261550387596898,0.01529342027267341,1,0.16666666666666605,1.3987572123604746
AAVEUSDT,SHORT,1779993000,1780008300,80.95,81.95428571428572,80.44785714285715,TP2,0.46775817923186336,0.012406247242565935,1,0.2175824175824204,1.809139787992333
NEARUSDT,SHORT,1779995700,1779999300,2.406,2.462,2.378,TP2,0.4828142857142857,0.02327514546965918,1,0.31250000000000017,1.621308165221168
XLMUSDT,LONG,1779999300,1780002900,0.2016,0.1893142857142857,0.20774285714285715,TP2,0.49343627906976745,0.060941043083900255,1,0.06218487394958001,-0.6498388469003888
SEIUSDT,LONG,1780000200,1780001100,0.06932,0.06785571428571428,0.07005214285714287,TP2,0.48106380487804884,0.021123567719066927,1,0.05,-0.45329925531720483
ADAUSDT,LONG,1780009200,1780011000,0.234,0.2320857142857143,0.23495714285714286,TP2,0.45110447761194006,0.008180708180708143,1,0.2884615384615412,-1.7280380770508774
DOTUSDT,LONG,1780009200,1780014600,1.212,1.1987142857142856,1.2186428571428571,TP2,0.4635096774193547,0.010961810466760933,1,0.18421052631579002,-1.7026249732418952
ZECUSDT,LONG,1780009200,1780014600,547.5,535.9914285714285,553.2542857142857,TP2,0.4809707050645482,0.021020221787345122,1,0.19089917406887866,-1.3156469354750602
TAOUSDT,LONG,1780011900,1780017300,261.3,258.62857142857143,262.6357142857143,TP2,0.4608748663101603,0.010223607238532573,1,0.10828025477707186,-0.5387880582822298
BILLUSDT,SHORT,1780014600,1780021800,0.08214,0.08478571428571428,0.08081714285714287,TP2,0.4875814254859611,0.03220981599359977,1,0.005251312828207089,0.7770105906186049
XLMUSDT,LONG,1780017300,1780025400,0.1978,0.18925714285714285,0.20207142857142857,TP2,0.49073846153845996,0.043189368770764194,1,0.15902964959568705,-2.07378007960686
ZECUSDT,LONG,1780022700,1780027200,543.59,532.1157142857143,549.3271428571429,SL,-1.0189498505976096,0.021108345838381386,1,0.1731135066582104,-1.402676670417484
DOTUSDT,LONG,1780029000,1780031700,1.204,1.1897142857142857,1.211142857142857,TP2,0.4662880000000001,0.011865211200759411,1,0.14285714285714285,-1.0994001343281374
SUIUSDT,LONG,1780030800,1780035300,0.9232,0.9136142857142857,0.9279928571428572,TP2,0.4614760059612519,0.01038313939093836,1,0.18723404255319284,-0.5012833195751504
TAOUSDT,SHORT,1780036200,1780040700,259.2,262.34285714285716,257.6285714285714,TP2,0.46701090909091836,0.012125220458553887,1,0.1147540983606538,0.6373743244967032
SEIUSDT,SHORT,1780039800,1780040700,0.06679,0.06780571428571429,0.06628214285714286,TP2,0.4736973277074544,0.015207580262229202,1,0.1991434689507486,1.4484423626818215
TAOUSDT,SHORT,1780047900,1780050600,259.5,262.2142857142857,258.14285714285717,TP2,0.4617578947368315,0.010459675199559561,1,0.14084507042253588,0.8085837938374426
BILLUSDT,SHORT,1780048800,1780056900,0.07218,0.0741842857142857,0.07117785714285714,TP2,0.48559486813970065,0.027767881882595075,1,0.12085308056871952,1.6492771415592877
XLMUSDT,LONG,1780054200,1780068600,0.207,0.19498571428571426,0.21300714285714284,TP2,0.4931082045184293,0.058040027605245,1,0.06739526411657579,-1.073829748602323
HYPEUSDT,LONG,1780056000,1780063200,62.21,61.347142857142856,62.64142857142857,TP2,0.4711609271523138,0.01387007141708958,1,0.023376623376622323,-1.2255939147319659
NEARUSDT,LONG,1780056000,1780056900,2.485,2.427,2.514,SL,-1.0171379310344828,0.0233400402414486,1,0.16783216783216875,-0.9698816651837541
AAVEUSDT,LONG,1780057800,1780062300,81.44,80.74571428571429,81.78714285714285,SL,-1.0469201646090533,0.008525119281504375,1,0.047337278106508326,-1.1193322361580271
BILLUSDT,SHORT,1780067700,1780068600,0.07312,0.0750057142857143,0.07217714285714286,TP2,0.484489696969697,0.02578930915911231,1,0.10104529616724665,1.4811227073850128
AVAXUSDT,SHORT,1780069500,1780081200,8.912,9.061714285714286,8.837142857142858,TP2,0.4761893129770992,0.016799179276737623,1,0.0034129692832745675,1.1832214442273221
ZECUSDT,SHORT,1780069500,1780070400,540.88,554.4342857142857,534.1028571428571,TP2,0.4840381112984823,0.02505969108542692,1,0.040059623625861185,1.3168627242096358
SUIUSDT,SHORT,1780070400,1780078500,0.9234,0.9426142857142857,0.9137928571428572,TP2,0.4807768029739748,0.020808193322813213,1,0.08027210884353775,1.6196227316840208
SEIUSDT,SHORT,1780072200,1780074900,0.06559,0.06724857142857142,0.06476071428571428,SL,-1.0158184323858743,0.025286955764162556,1,0.13448735019973374,0.7331048168516169
TAOUSDT,SHORT,1780076700,1780080300,257.2,263.54285714285714,254.0285714285714,TP2,0.4837801801801802,0.024661186403021604,1,0.20300751879699316,0.8087845825939591
AAVEUSDT,LONG,1780083000,1780083900,81.9,80.90857142857143,82.39571428571429,TP2,0.46695677233429395,0.012105354962497815,1,0.21557719054241842,-0.9268902680001234
ETHUSDT,LONG,1780083900,1780127100,2020.14,2000.1014285714286,2030.1592857142857,EXPIRED,-0.40661860697227453,0.009919397382642503,1,0.1654270325724556,-0.52503825733357
SOLUSDT,LONG,1780083900,1780105500,82.27,81.39999999999999,82.705,TP2,0.46217471264367826,0.010574936185729945,1,0.18846153846153912,-0.4809814486809333
LINKUSDT,LONG,1780085700,1780101000,9.009,8.922,9.0525,TP2,0.45857931034482735,0.0096570096570096,1,0.06042884990253201,-0.728862635142594
TAOUSDT,SHORT,1780098300,1780114500,250.7,253.94285714285712,249.07857142857142,TP2,0.4690766519823788,0.01293520998347482,1,0.034883720930233786,1.080096781007561
SUIUSDT,SHORT,1780099200,1780105500,0.9043,0.9135,0.8996999999999999,SL,-1.0393173913043479,0.01017361495079067,1,0.11739130434782484,0.7394086104051624
ZECUSDT,SHORT,1780106400,1780111800,537.52,545.8,533.38,TP2,0.4740328502415459,0.015404077987795813,1,0.11955555555555515,1.3826444953572898
SUIUSDT,SHORT,1780111800,1780112700,0.9114,0.9202571428571429,0.9069714285714285,TP2,0.45883999999999997,0.009718172983479097,1,0.3767123287671207,0.526194767363364
AAVEUSDT,LONG,1780116300,1780118100,82.48,81.75,82.845,TP2,0.45480547945204497,0.008850630455868064,1,0.020408163265305826,-1.2919413619787432
HYPEUSDT,LONG,1780116300,1780118100,64.3,63.29285714285714,64.80357142857143,TP2,0.47446241134752126,0.015663185958675843,1,0.03652968036529559,-1.7061082667049101
ADAUSDT,LONG,1780119900,1780152300,0.2352,0.2329,0.23634999999999998,TP2,0.45909565217390685,0.00977891156462582,1,0.01694915254237336,-0.8541985556144276
LINKUSDT,LONG,1780119900,1780152300,9.16,9.060857142857143,9.20957142857143,TP2,0.4630432276657151,0.010823456019962584,1,0.12377210216110002,-0.5314337215496986
NEARUSDT,SHORT,1780125300,1780136100,2.383,2.44,2.3545000000000003,SL,-1.0167228070175438,0.02391942929080985,1,0.040723981900452254,0.8372673181775498
XLMUSDT,LONG,1780128900,1780136100,0.2533,0.23878571428571432,0.2605571428571429,SL,-1.0069807086614173,0.057300772658056456,1,0.4569190600522197,-1.032916541585307
