symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
HYPEUSDT,LONG,1779851700,1779854400,61.05,60.029999999999994,62.07,SL,-1.0239411764705881,0.01670761670761671,1,0.32203389830508306,2.1942875458972573
AAVEUSDT,SHORT,1779854400,1779856200,85.22,85.82714285714286,84.61285714285714,TP2,0.9438550588235294,0.007124417474100647,1,0.19572953736654786,-2.5299896668167094
ETHUSDT,SHORT,1779855300,1779857100,2067.49,2077.7299999999996,2057.25,TP2,0.9192386718749999,0.004952865551949455,1,0.11861471861471831,-1.8630881743007044
ADAUSDT,SHORT,1779857100,1779859800,0.2383,0.24005714285714286,0.23654285714285717,SL,-1.054247154471545,0.007373658653557909,1,0.23076923076923275,-2.564200127155343
SEIUSDT,LONG,1779858000,1779862500,0.0691,0.06735857142857142,0.07084142857142857,TP2,0.9841279737489746,0.025201571221831785,1,0.28106151990349737,2.382263857808878
LABUSDT,SHORT,1779859800,1779861600,4.4221,4.490642857142857,4.353557142857143,TP2,0.9741936640266777,0.01550006945633455,1,0.21965317919075045,-2.5992522963324114
DOTUSDT,LONG,1779861600,1779889500,1.264,1.2485714285714287,1.2794285714285714,SL,-1.0327703703703706,0.012206148282097585,1,0.039999999999998814,1.820189183890261
BILLUSDT,SHORT,1779864300,1779875100,0.0796,0.08254,0.07666,TP2,0.9891700680272109,0.036934673366834175,1,0.5596880623875212,-2.167124524515309
HYPEUSDT,LONG,1779864300,1779875100,62.18,61.13,63.23,TP2,0.9763123809523809,0.01688645866838209,1,0.4138613861386116,1.9884994875240622
ETHUSDT,LONG,1779870600,1779873300,2092.8,2082.5899999999997,2103.0100000000007,SL,-1.081990205680703,0.004878631498471089,1,0.38194182092935514,2.5336578713406523
SEIUSDT,LONG,1779875100,1779876900,0.07268,0.07070285714285714,0.07465714285714285,SL,-1.0147040462427745,0.027203396493434947,1,0.4102857142857154,1.5311573826225866
NEARUSDT,SHORT,1779876000,1779880500,2.476,2.5315714285714286,2.4204285714285714,SL,-1.0178221079691516,0.022444034156473565,1,0.19298245614035087,-2.1851359858001915
BILLUSDT,SHORT,1779884100,1779890400,0.07588,0.07826714285714287,0.07349285714285714,SL,-1.0127147815679234,0.03145944724753378,1,0.39647168059424387,-1.946464097247039
SUIUSDT,LONG,1779885000,1779887700,1.0109,1.0006285714285712,1.0211714285714286,SL,-1.039367454798331,0.010160677190056993,1,0.181818181818181,2.7334019349310377
TAOUSDT,LONG,1779885000,1779887700,280.2,276.7857142857143,283.6142857142857,SL,-1.0328267782426779,0.01218517385540939,1,0.36645962732919063,2.9356496550669955
BTCUSDT,SHORT,1779887700,1779889500,75416.2,75776.92857142857,75055.47142857143,TP2,0.9163734663973696,0.0047831708761322915,1,0.3152754545945131,-2.99242815005799
SEIUSDT,SHORT,1779926400,1779929100,0.06606,0.06715857142857143,0.06496142857142856,SL,-1.024053055916775,0.016629903550884517,1,0.6449704142011801,-1.461909271362466
NEARUSDT,SHORT,1779927300,1779936300,2.467,2.5454285714285714,2.388571428571429,TP2,0.9874178506375227,0.031791070704731014,1,0.558375634517767,-1.6523406385619481
ZECUSDT,SHORT,1779927300,1779931800,539.33,548.9542857142858,529.7057142857143,TP2,0.9775846222354163,0.01784489220752733,1,0.481580352375872,-1.9524088247209757
XLMUSDT,LONG,1779929100,1779934500,0.1717,0.16592857142857143,0.17747142857142856,TP2,0.9881,0.03361344537815123,1,0.1843575418994412,2.2487279962361684
BILLUSDT,LONG,1779930900,1779932700,0.08035,0.07868142857142857,0.08201857142857144,SL,-1.0192619863013699,0.020766290336918854,1,0.14219114219114246,2.3510055785956174
AAVEUSDT,SHORT,1779931800,1779939000,82.24,83.23142857142857,81.24857142857142,TP2,0.966819596541787,0.012055308504724919,1,0.6077586206896518,-1.7796172414158231
ADAUSDT,SHORT,1779939000,1779940800,0.2345,0.23685714285714282,0.23214285714285715,TP2,0.9602060606060604,0.010051781906792526,1,0.294117647058821,-3.3930355664699565
AVAXUSDT,SHORT,1779939000,1779940800,8.953,9.042,8.863999999999999,TP2,0.9597617977528089,0.009940801965821502,1,0.23600973236009767,-3.1877275383552557
BTCUSDT,SHORT,1779940800,1779977700,73228.0,73781.45714285714,72674.54285714286,TP2,0.9470759382582208,0.007557998891914847,1,0.5678305666857458,-2.847108951101029
BILLUSDT,LONG,1779941700,1779943500,0.0843,0.08123999999999999,0.08736000000000001,TP2,0.9889803921568627,0.036298932384341676,1,0.5102040816326521,3.4896048738022127
DOTUSDT,SHORT,1779941700,1779976800,1.186,1.2054285714285713,1.1665714285714286,SL,-1.0244176470588238,0.016381594796434504,1,0.45,-2.8831696694727897
LABUSDT,SHORT,1779941700,1779943500,4.3344,4.447157142857142,4.221642857142857,SL,-1.0153760547320412,0.02601447555766481,1,0.4588235294117652,-3.750581609495961
HYPEUSDT,SHORT,1779957900,1779961500,56.51,57.432857142857145,55.58714285714285,SL,-1.0244934984520124,0.016330864322370273,1,0.11678832116788324,-1.952904403068876
XLMUSDT,LONG,1779963300,1779969600,0.1739,0.16912857142857143,0.17867142857142856,TP2,0.9854215568862276,0.02743777211862315,1,0.2146118721461186,2.4998123132092527
SEIUSDT,SHORT,1779966000,1779970500,0.06682,0.06835571428571428,0.06528428571428573,SL,-1.0174042790697675,0.02298285372215332,1,0.08823529411764586,-2.4798290045148295
AVAXUSDT,SHORT,1779971400,1779972300,8.778,8.834000000000001,8.722,SL,-1.0626999999999995,0.006379585326953797,1,0.2189781021897807,-1.7994821071971547
XLMUSDT,LONG,1779974100,1779975900,0.1944,0.188,0.20079999999999998,TP2,0.98785,0.032921810699588466,1,0.8950819672131137,2.523598068174195
ETHUSDT,SHORT,1779975900,1779977700,1975.14,1988.1257142857144,1962.1542857142858,SL,-1.0608403960396036,0.006574579161838838,1,0.2427536231884077,-3.2853578051152654
AAVEUSDT,SHORT,1779977700,1779987600,79.44,80.47571428571428,78.40428571428572,SL,-1.0306802758620692,0.013037692418356995,1,0.37628865979381465,-2.613580142890176
HYPEUSDT,LONG,1779977700,1779979500,58.31,57.198571428571434,59.42142857142857,SL,-1.0209856041131105,0.019060685498689275,1,0.1993464052287583,3.237576111497218
ZECUSDT,LONG,1779977700,1779978600,541.58,530.4928571428571,552.667142857143,SL,-1.0195390284757118,0.020471846924079315,1,0.21265580057526343,3.0304188999949977
NEARUSDT,SHORT,1779979500,1779985800,2.281,2.3444285714285713,2.217571428571429,SL,-1.0143846846846847,0.027807352664871235,1,0.5829787234042557,-2.3697725088458927
BILLUSDT,LONG,1780012800,1780018200,0.08406,0.08170857142857142,0.08641142857142857,SL,-1.0142993924665857,0.027973216410047227,1,0.07717041800643094,2.9002599485971805
HYPEUSDT,LONG,1780014600,1780019100,62.41,61.25,63.56999999999999,SL,-1.0215206896551725,0.01858676494151576,1,0.30722891566265076,1.967957510481782
NEARUSDT,LONG,1780015500,1780020000,2.496,2.442428571428571,2.549571428571429,TP2,0.9813632000000001,0.021462912087912164,1,0.3375394321766566,2.382812667650886
SEIUSDT,SHORT,1780016400,1780021800,0.06768,0.06862428571428572,0.06673571428571429,TP2,0.9713307110438729,0.013952212090509973,1,0.28806584362139787,-1.3175040784677658
LABUSDT,SHORT,1780018200,1780020900,4.105,4.302485714285715,3.9075142857142864,SL,-1.008314525462963,0.04810857838872454,1,0.48136815648562975,-2.5006589467763587
BTCUSDT,SHORT,1780021800,1780034400,73356.3,73675.07142857143,73037.52857142857,SL,-1.0920487765528364,0.004345522178346369,1,0.29613247136213333,-2.0589269412029743
TAOUSDT,SHORT,1780021800,1780028100,258.2,261.07142857142856,255.32857142857142,TP2,0.9640318407960199,0.011120947216996772,1,0.3913043478260923,-2.3363037617886184
AVAXUSDT,SHORT,1780023600,1780024500,8.869,8.924999999999999,8.813,SL,-1.06335,0.006314127861089178,1,0.2925170068027269,-2.3649553100474594
ZECUSDT,SHORT,1780026300,1780069500,533.98,546.7557142857144,521.2042857142857,SL,-1.0167185955495919,0.023925454671924626,1,0.19165952584975574,-2.2442889282199747
LABUSDT,LONG,1780030800,1780032600,4.4698,4.299728571428572,4.639871428571428,TP2,0.9894872406551869,0.03804900187288658,1,0.12064777327935193,2.1438757567450413
XLMUSDT,LONG,1780034400,1780043400,0.2099,0.2009142857142857,0.2188857142857143,TP2,0.990656279809221,0.0428095011229837,1,0.3351955307262568,2.0865348324123816
ADAUSDT,LONG,1780035300,1780040700,0.236,0.23429999999999998,0.2377,SL,-1.0555294117647056,0.0072033898305085215,1,0.14851485148514867,2.1267547325845264
AAVEUSDT,LONG,1780036200,1780039800,81.37,80.76,81.98,TP2,0.9466426229508198,0.00749662037605999,1,0.09883720930232663,1.817875708494681
SUIUSDT,SHORT,1780040700,1780042500,0.9146,0.9233,0.9058999999999999,SL,-1.0420505747126436,0.00951235512792477,1,0.1123809523809527,-2.3305359812314035
HYPEUSDT,LONG,1780041600,1780056000,62.85,61.92857142857143,63.77142857142857,SL,-1.0272837209302326,0.014660756904193648,1,0.18350515463917558,2.348045665034035
SEIUSDT,LONG,1780045200,1780051500,0.06802,0.06695714285714285,0.06908285714285714,SL,-1.0255989247311827,0.015625656319569966,1,0.5249500998003964,2.362418879576305
XLMUSDT,LONG,1780045200,1780047900,0.2226,0.21114285714285713,0.23405714285714285,SL,-1.0077715710723192,0.05146964446155821,1,0.40624999999999994,2.659882622918114
AAVEUSDT,LONG,1780048800,1780051500,82.3,81.65857142857142,82.94142857142857,SL,-1.0513229398663697,0.007793785801076218,1,0.36994219653179444,1.9350850472049068
XRPUSDT,LONG,1780099200,1780101000,1.329,1.3192857142857142,1.3387142857142857,TP2,0.9452764705882358,0.00730947006342048,1,0.3023255813953522,2.1931278598863453
SEIUSDT,LONG,1780100100,1780101900,0.06738,0.06625428571428571,0.06850571428571428,TP2,0.9760578680203046,0.016706949921553686,1,0.386401326699837,3.4814734642151732
LINKUSDT,LONG,1780101000,1780103700,9.045,8.980857142857143,9.109142857142857,TP2,0.943594654788418,0.007091526494511483,1,0.10231023102310335,1.9383663722618958
ADAUSDT,LONG,1780101900,1780105500,0.2346,0.23251428571428573,0.23668571428571428,TP2,0.9550082191780822,0.008890512726829863,1,0.1881188118811872,2.6224718283645467
AAVEUSDT,LONG,1780103700,1780115400,83.29,82.60857142857144,83.97142857142858,SL,-1.0488914046121596,0.008181397183678338,1,0.21179624664879662,2.707032695634771
AVAXUSDT,LONG,1780104600,1780107300,8.913,8.859857142857143,8.966142857142858,TP2,0.9329129032258068,0.005962398422849476,1,0.24260355029585295,2.7002342413378027
DOTUSDT,LONG,1780107300,1780114500,1.215,1.2035714285714287,1.2264285714285714,SL,-1.042525,0.00940623162845386,1,0.44444444444444625,2.5272744597813657
BILLUSDT,LONG,1780110000,1780119000,0.07139,0.06932285714285714,0.07345714285714285,TP2,0.9861857636489288,0.028955636043463438,1,0.43844492440604754,1.8483489010924787
ZECUSDT,SHORT,1780113600,1780114500,524.17,533.7557142857142,514.5842857142857,TP2,0.9781270342771983,0.01828741493354126,1,0.1774358974358969,-2.205597688731121
NEARUSDT,SHORT,1780114500,1780115400,2.348,2.3925714285714283,2.3034285714285714,TP2,0.978928205128205,0.018982720856656005,1,0.31125827814569584,-2.1728915736871053
SUIUSDT,SHORT,1780115400,1780118100,0.894,0.9053285714285714,0.8826714285714287,SL,-1.0315662042875158,0.01267178012144452,1,0.2657004830917849,-2.7419176645908765
TAOUSDT,SHORT,1780115400,1780118100,247.0,250.14285714285714,243.85714285714286,SL,-1.0314363636363635,0.012724117987275914,1,0.23684210526315724,-2.7855145875687435
HYPEUSDT,LONG,1780126200,1780141500,66.25,65.11142857142858,67.38857142857142,TP2,0.9767252195734002,0.017185983827493256,1,0.1834319526627235,1.7362971668228324
SEIUSDT,SHORT,1780127100,1780141500,0.06488,0.06582857142857142,0.06393142857142857,SL,-1.0273590361445784,0.01462039809758671,1,0.5492424242424232,-1.4796828186073612
BILLUSDT,LONG,1780128900,1780137900,0.07492,0.07334571428571428,0.07649428571428572,TP2,0.9809640653357532,0.02101288993974531,1,0.2987951807228905,3.2346760284467937
BILLUSDT,LONG,1780140600,1780155900,0.07921,0.07670285714285714,0.08171714285714286,SL,-1.0126374928774928,0.03165184771042614,1,0.7499999999999977,1.901684085722519
TAOUSDT,LONG,1780141500,1780152300,253.0,250.9714285714286,255.0285714285714,TP2,0.9501126760563379,0.008018068887634082,1,0.16521739130434873,1.940945308415529
HYPEUSDT,LONG,1780146000,1780155900,68.37,67.30714285714286,69.43285714285715,SL,-1.0257306451612904,0.015545665392089198,1,0.5560747663551353,2.1703936943980495
LINKUSDT,LONG,1780153200,1780171200,9.213,9.16542857142857,9.260571428571428,TP2,0.922533333333333,0.005163511187607548,1,0.41558441558441617,2.313178263336802
NEARUSDT,SHORT,1780155900,1780163100,2.334,2.376714285714286,2.2912857142857144,TP2,0.978143143812709,0.018300893622230353,1,0.39877300613497163,-3.906276435335755
ZECUSDT,LONG,1780156800,1780181100,534.06,524.9428571428571,543.1771428571428,SL,-1.0234310247571294,0.017071383097672265,1,0.3361196656401223,2.2946875939469202
BILLUSDT,SHORT,1780161300,1780190100,0.07324,0.07557142857142858,0.07090857142857142,SL,-1.0125656862745098,0.0318327221658735,1,0.4041493775933594,-2.522706359057287
LABUSDT,LONG,1780161300,1780163100,8.1377,7.6500714285714295,8.625328571428572,TP2,0.9933246733462237,0.05992216122842711,1,0.4690065100481176,2.576035202029238
AAVEUSDT,LONG,1780164000,1780179300,83.45,82.89714285714285,84.00285714285715,SL,-1.0603772609819118,0.0066250106993067165,1,0.14634146341463428,2.1046223597684186
XLMUSDT,SHORT,1780173900,1780179300,0.2407,0.2467,0.2347,TP2,0.9839533333333333,0.024927295388450392,1,0.2981530343007911,-2.411299236297501
ADAUSDT,LONG,1780175700,1780179300,0.2377,0.2364,0.239,SL,-1.073138461538462,0.00546907867059315,1,0.2500000000000012,2.0557554945241456
SEIUSDT,SHORT,1780179300,1780194600,0.06631,0.06711714285714286,0.06550285714285713,TP2,0.9671384070796463,0.012172264472068518,1,0.07894736842105071,-2.198755606123621
AAVEUSDT,SHORT,1780181100,1780186500,82.48,82.87714285714286,82.08285714285715,SL,-1.083073381294964,0.0048150200914507425,1,0.4851485148514881,-3.1332806325750897
HYPEUSDT,LONG,1780186500,1780202700,68.79,67.80857142857143,69.77142857142859,TP2,0.9719633187772927,0.014267023861441692,1,0.18965517241379268,3.1167662850078157
LABUSDT,LONG,1780187400,1780194600,8.0767,7.749242857142858,8.404157142857144,TP2,0.9901340371695341,0.04054343269616834,1,0.1329959629271616,1.9767050324872422
XLMUSDT,SHORT,1780187400,1780191900,0.2238,0.2327142857142857,0.2148857142857143,SL,-1.0100423076923077,0.03983148219073153,1,0.6695156695156694,-1.6929936619760086
TAOUSDT,LONG,1780190100,1780198200,257.6,255.10000000000002,260.1,TP2,0.9587840000000001,0.009704968944099394,1,0.27419354838709753,2.2673766464259884
ZECUSDT,LONG,1780272900,1780274700,577.1,560.6571428571428,593.5428571428572,TP2,0.985961077324066,0.028492214768423427,1,0.5299368939510514,1.9522585557524637
AVAXUSDT,LONG,1780273800,1780277400,9.041,8.962428571428571,9.11957142857143,SL,-1.0460269090909091,0.008690568363170934,1,0.5780821917808168,2.0457561630832086
LABUSDT,LONG,1780273800,1780276500,9.9282,9.250742857142857,10.605657142857144,SL,-1.0058620387162076,0.06823564622561419,1,0.24892942368670556,2.389046666411515
BILLUSDT,LONG,1780278300,1780284600,0.08155,0.07958,0.08352,TP2,0.9834416243654822,0.024156958920907412,1,0.06944444444444355,2.549291546975644
XLMUSDT,LONG,1780278300,1780280100,0.2703,0.2602,0.2804,SL,-1.0107049504950496,0.03736588975212729,1,0.43459915611814226,2.513087682624278
XRPUSDT,SHORT,1780278300,1780292700,1.326,1.338,1.314,TP2,0.9557999999999999,0.009049773755656092,1,0.1111111111111133,-1.9963576731746089
BTCUSDT,SHORT,1780279200,1780281900,73255.2,73687.55714285714,72822.84285714285,SL,-1.067772859738973,0.005902067605537064,1,0.21236269653241324,-2.608333979161198
ETHUSDT,SHORT,1780279200,1780281900,1994.19,2009.9785714285715,1978.4014285714286,SL,-1.0505223669923993,0.007917285428455425,1,0.19739770587227987,-2.7044040929282684
XLMUSDT,SHORT,1780360200,1780373700,0.2396,0.24622857142857144,0.23297142857142858,TP2,0.9855413793103448,0.02766515621273551,1,0.3947368421052637,-1.8375089744990973
AAVEUSDT,SHORT,1780363800,1780366500,79.15,80.05142857142857,78.24857142857144,TP2,0.9648779714738509,0.011388863820954739,1,0.31210191082802846,-2.24286638441795
XRPUSDT,SHORT,1780363800,1780366500,1.283,1.2951428571428572,1.2708571428571427,TP2,0.9577364705882353,0.009464424897004784,1,0.3076923076923103,-2.380881047707214
LABUSDT,LONG,1780367400,1780371000,17.6456,16.47714285714286,18.814057142857145,TP2,0.9939593505477309,0.0662180454536623,1,0.5192159409114885,2.874097698052196
ZECUSDT,LONG,1780370100,1780372800,559.48,544.71,574.25,TP2,0.9848482058226135,0.02639951383427468,1,0.1530908588023802,2.4607775245711196
NEARUSDT,LONG,1780371000,1780377300,2.714,2.620857142857143,2.807142857142857,SL,-1.0116552147239264,0.03431940204232025,1,0.15384615384615363,2.396210091141671
TAOUSDT,LONG,1780374600,1780384500,254.2,249.84285714285713,258.5571428571428,SL,-1.023336393442623,0.017140609194110392,1,0.038095238095237335,1.5215349135496963
XLMUSDT,SHORT,1780377300,1780410600,0.2319,0.23802857142857142,0.22577142857142857,TP2,0.9848643356643356,0.026427647384956586,1,0.2459016393442616,-2.058614243840143
HYPEUSDT,SHORT,1780381800,1780394400,72.42,73.85857142857142,70.98142857142858,TP2,0.9798633565044687,0.019864283741665666,1,0.09485094850948361,-1.767197172361582
SEIUSDT,SHORT,1780382700,1780392600,0.06857,0.06989142857142858,0.06724857142857144,TP2,0.9792436756756757,0.019271234817392017,1,0.13154172560113198,-1.9602111434665697
BILLUSDT,LONG,1780394400,1780402500,0.09315,0.08971571428571429,0.0965842857142857,TP2,0.9891505823627288,0.036868338317613665,1,0.28799444829979204,2.079737010963583
NEARUSDT,LONG,1780395300,1780413300,2.671,2.5844285714285715,2.757571428571428,SL,-1.0123412541254126,0.03241161683692566,1,0.2945205479452047,2.3886241507680888
ZECUSDT,LONG,1780396200,1780407000,568.15,552.5957142857143,583.7042857142857,TP2,0.9853892358559883,0.027377075973397395,1,0.21440877055599036,2.34832018939213
BTCUSDT,SHORT,1780404300,1780409700,69194.6,69643.38571428572,68745.8142857143,TP2,0.9383272704122232,0.006485848813140219,1,0.4748829289059187,-1.5429948802763678
HYPEUSDT,LONG,1780404300,1780411500,73.41,72.06714285714285,74.75285714285714,SL,-1.0218668085106382,0.018292564267227186,1,0.21926910299003172,2.000795532746717
BILLUSDT,SHORT,1780406100,1780410600,0.08322,0.09077714285714286,0.07566285714285714,SL,-1.0044048393194707,0.09080921481786661,1,0.2804967129291455,-3.4905367614720353
AAVEUSDT,SHORT,1780410600,1780415100,75.24,76.36571428571428,74.11428571428571,TP2,0.9732649746192893,0.014961646540593874,1,0.4296296296296294,-3.7699673062694226
XLMUSDT,SHORT,1780413300,1780419600,0.2178,0.22412857142857143,0.21147142857142856,SL,-1.0137661399548532,0.029056801784074514,1,0.5032258064516125,-3.1046622929502328
XLMUSDT,LONG,1780446600,1780452000,0.228,0.2217714285714286,0.23422857142857142,SL,-1.0146422018348624,0.027318295739348335,1,0.2777777777777778,2.6224402724287454
ZECUSDT,LONG,1780446600,1780479900,624.04,598.8728571428571,649.2071428571428,SL,-1.0099183288868707,0.04032937449064614,1,0.25338640303010834,1.8925957932855704
BTCUSDT,SHORT,1780457400,1780459200,66129.0,66827.74285714286,65430.25714285715,TP2,0.9621440137389493,0.01056636055501908,1,0.1930921615085876,-2.5339318563926145
ADAUSDT,SHORT,1780458300,1780460100,0.2079,0.2105857142857143,0.2052142857142857,SL,-1.030963829787234,0.012918298632584336,1,0.21505376344086036,-3.1559873802024443
AVAXUSDT,SHORT,1780458300,1780460100,8.014,8.12242857142857,7.905571428571428,SL,-1.0295641633728592,0.013529894113872096,1,0.15083798882681543,-2.8582161626151734
BILLUSDT,LONG,1780460100,1780482600,0.08633,0.08383857142857143,0.08882142857142858,SL,-1.0138603211009174,0.028859360262117096,1,0.3484971567831018,2.344821652811765
HYPEUSDT,LONG,1780460100,1780493400,72.26,70.48142857142858,74.03857142857143,TP2,0.9837487550200803,0.024613498873116924,1,0.3586744639376238,2.9590569042591586
BTCUSDT,SHORT,1780531200,1780533900,64117.2,64932.47142857142,63301.92857142857,TP2,0.9685419124218051,0.012715331121312639,1,0.4794484707359821,-2.140366530329079
AAVEUSDT,SHORT,1780533000,1780536600,73.26,74.61142857142858,71.90857142857143,TP2,0.9783162790697675,0.018447018447018515,1,0.233689205219454,-2.5173816816759915
ADAUSDT,SHORT,1780533000,1780536600,0.1969,0.2006142857142857,0.1931857142857143,TP2,0.9787953846153845,0.018863817746499267,1,0.48000000000000076,-2.666152412170201
NEARUSDT,SHORT,1780535700,1780539300,2.759,2.863714285714286,2.654285714285714,TP2,0.9894608458390177,0.037953709936312356,1,0.16733067729083673,-1.9899250240093234
BILLUSDT,SHORT,1780537500,1780539300,0.08359,0.08641142857142857,0.08076857142857143,TP2,0.9881492658227848,0.033753183053338555,1,0.2343750000000008,-2.3081615182639577
LABUSDT,LONG,1780537500,1780566300,16.189,15.152571428571429,17.225428571428573,SL,-1.006247994486561,0.06402054304951331,1,0.18066047917116368,2.0270729821393987
AVAXUSDT,SHORT,1780538400,1780539300,7.758,7.930285714285715,7.585714285714285,TP2,0.9819880597014925,0.022207490884985092,1,0.26652892561983516,-2.498234388780943
XLMUSDT,LONG,1780542900,1780548300,0.2204,0.2123857142857143,0.22841428571428574,SL,-1.0110003565062389,0.03636245786880994,1,0.24226804123711423,2.5590172339817197
NEARUSDT,SHORT,1780549200,1780556400,2.629,2.7687142857142857,2.4892857142857143,TP2,0.9924732106339468,0.053143509210454826,1,0.2542787286063576,-2.2060963623457326
HYPEUSDT,SHORT,1780556400,1780560000,69.71,71.57571428571428,67.8442857142857,TP2,0.985054517611026,0.02676394040617249,1,0.164695177434031,-2.706210502439955
SEIUSDT,SHORT,1780558200,1780564500,0.0543,0.055432857142857145,0.05316714285714286,TP2,0.9808272383354351,0.020862930807682204,1,0.3103448275862055,-2.0600246667406164
ZECUSDT,SHORT,1780558200,1780565400,572.62,595.2757142857142,549.9642857142858,TP2,0.9898900561195536,0.03956500696048736,1,0.17385198708046634,-2.666469596461844
AAVEUSDT,SHORT,1780560900,1780577100,70.53,71.89571428571429,69.16428571428571,SL,-1.0206573221757322,0.01936359401267957,1,0.21976592977893425,-2.229431864261724
ADAUSDT,SHORT,1780565400,1780604100,0.1888,0.19262857142857143,0.18497142857142856,TP2,0.9802746268656717,0.02027845036319616,1,0.5145631067961163,-2.5740386292802584
BILLUSDT,SHORT,1780566300,1780570800,0.08022,0.08284714285714286,0.07759285714285714,TP2,0.9877859706362153,0.03274922534458813,1,0.587583148558757,-2.3958338708904834
LABUSDT,LONG,1780569900,1780576200,17.487,16.368714285714283,18.605285714285714,SL,-1.0062549310168625,0.06394954619349882,1,0.2625410220346922,2.859468479995185
BTCUSDT,SHORT,1780571700,1780576200,62243.6,63092.75714285714,61394.44285714286,SL,-1.0293201796739624,0.013642481200591606,1,0.4418242837774787,-1.8160511591164017
ADAUSDT,SHORT,1780618500,1780625700,0.1755,0.17967142857142857,0.1713285714285714,TP2,0.9831712328767124,0.023768823768823864,1,0.7083333333333315,-2.363646406849763
ZECUSDT,SHORT,1780621200,1780627500,432.55,467.0342857142857,398.0657142857143,TP2,0.9949826421972742,0.07972323595950925,1,0.5475914280481111,-1.533226597030994
LABUSDT,SHORT,1780623900,1780637400,10.353,11.96742857142857,8.73857142857143,SL,-1.0025651181311388,0.15593823736391105,1,0.10174108729124719,-2.2235387609269117
AVAXUSDT,SHORT,1780626600,1780628400,7.545,7.662142857142857,7.4278571428571425,TP2,0.9742365853658537,0.015525892265454928,1,0.1217948717948725,-2.2223926444729187
AAVEUSDT,SHORT,1780628400,1780639200,69.12,70.33571428571429,67.90428571428572,TP2,0.9772578143360752,0.017588458994709004,1,0.15963855421686746,-2.4296731874530386
BTCUSDT,SHORT,1780629300,1780633800,62346.5,62993.8,61699.2,SL,-1.038527112621659,0.010382298926162686,1,0.29471808655211157,-2.3288899813029484
ETHUSDT,SHORT,1780638300,1780640100,1698.6,1729.72,1667.4799999999998,TP2,0.9781670951156813,0.018320970210761855,1,0.45999694049257983,-2.7228829161010997
LINKUSDT,SHORT,1780638300,1780641000,7.719,7.881285714285714,7.556714285714286,TP2,0.9809742957746479,0.021024188921584943,1,0.3083109919571056,-2.019423763136855
AAVEUSDT,SHORT,1780640100,1780641000,66.54,68.31428571428572,64.7657142857143,TP2,0.9849990338164252,0.026664949117609173,1,0.44842562432138894,-2.890626849809594
AVAXUSDT,SHORT,1780641000,1780668900,7.125,7.334428571428572,6.915571428571428,TP2,0.9863915416098227,0.029393483709273204,1,0.5083251714005883,-2.2289812057624174
BILLUSDT,SHORT,1780642800,1780660800,0.07602,0.0796357142857143,0.07240428571428571,TP2,0.9915900434610826,0.047562671477430776,1,0.22921522921522916,-2.3280920420677322
ZECUSDT,SHORT,1780642800,1780643700,320.2,359.84714285714284,280.55285714285714,TP2,0.9967695023961374,0.12381993396984031,1,0.5443008499243219,-2.6479842569211627
LABUSDT,SHORT,1780655400,1780668000,10.415,11.383,9.447,SL,-1.0043037190082644,0.09294287085933745,1,0.17522412387938102,-2.661857120712991
AAVEUSDT,SHORT,1780661700,1780667100,65.8,67.18857142857142,64.41142857142857,TP2,0.9810452674897119,0.021102909248805903,1,0.21034077555816746,-2.1059832850200184
BTCUSDT,SHORT,1780668000,1780676100,60688.0,61619.6,59756.4,TP2,0.9739424645770717,0.015350645926707101,1,0.6169220001555351,-3.012237974509437
LABUSDT,LONG,1780668900,1780670700,11.778,10.944571428571429,12.611428571428572,TP2,0.9943472060335962,0.07076146811246144,1,0.20481927710843367,2.7744183712836534
BILLUSDT,SHORT,1780671600,1780678800,0.07036,0.07242285714285715,0.06829714285714286,SL,-1.0136432132963988,0.02931860635101114,1,0.5299539170506908,-1.6743218151878545
NEARUSDT,SHORT,1780671600,1780676100,1.987,2.0704285714285713,1.9035714285714287,TP2,0.9904732876712355,0.04198720253073545,1,0.2270270270270269,-1.9033316474546564
LABUSDT,SHORT,1780681500,1780683300,10.394,11.881571428571428,8.906428571428572,SL,-1.0027948910016327,0.14311828252563288,1,0.08850008493290286,-1.7519184452922596
XLMUSDT,LONG,1780682400,1780686000,0.1971,0.1909142857142857,0.2032857142857143,SL,-1.0127454965357967,0.031383634123360156,1,0.21333333333333449,2.4318115836168817
BTCUSDT,SHORT,1780686000,1780690500,59362.5,60590.41428571429,58134.58571428571,SL,-1.0193376689857365,0.020685016394428903,1,0.27530487804878,-2.933183499329151
DOTUSDT,SHORT,1780686000,1780694100,0.923,0.9530000000000001,0.893,SL,-1.0123066666666667,0.032502708559046564,1,0.509803921568627,-2.757921100649082
SEIUSDT,SHORT,1780686000,1780690500,0.04557,0.04696714285714285,0.044172857142857146,SL,-1.013046625766871,0.030659268315621147,1,0.4635879218472451,-2.6819281523155336
SUIUSDT,LONG,1780704900,1780712100,0.7208,0.702,0.7396,SL,-1.015336170212766,0.026082130965593794,1,0.3453453453453448,1.674090683228563
ZECUSDT,LONG,1780704900,1780716600,397.13,367.4271428571428,426.83285714285716,SL,-1.0053480377068102,0.07479378828811005,1,0.640590531138639,1.6057043363805663
