symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
SEIUSDT,SHORT,1781511300,1781514900,0.05534,0.055888571428571426,0.05506571428571429,TP2,0.4596479166666667,0.009912747173318196,1,0.11660777385159066,2.140312067406637
TAOUSDT,SHORT,1781512200,1781513100,286.2,295.6285714285714,281.48571428571427,TP2,0.4878581818181848,0.03294399520814604,1,0.21311475409836117,2.141447831857698
TAOUSDT,LONG,1781514900,1781522100,267.8,253.5571428571429,274.9214285714286,TP2,0.492479037111335,0.0531846793982715,1,0.14285714285714254,-2.271777678092378
DOTUSDT,SHORT,1781520300,1781523000,1.0123,1.0206714285714287,1.0081142857142857,SL,-1.0483692832764504,0.008269711124596069,1,0.23809523809523306,3.423881238472955
ADAUSDT,SHORT,1781521200,1781523000,0.1826,0.1847714285714286,0.1815142857142857,SL,-1.033636842105263,0.011891722735096264,1,0.19101123595505717,2.944848238456612
AVAXUSDT,SHORT,1781521200,1781522100,6.835,6.892142857142857,6.8064285714285715,TP2,0.4521549999999999,0.008360330233044194,1,0.2207792207792182,3.552798626769063
SUIUSDT,SHORT,1781523000,1781523900,0.8131,0.8235571428571429,0.8078714285714286,TP2,0.46889781420765564,0.012860832440219995,1,0.29787234042552957,3.1588288817482937
NEARUSDT,SHORT,1781523900,1781534700,2.463,2.5287142857142855,2.430142857142857,SL,-1.0149921739130434,0.02668058697291335,1,0.27759197324414825,2.2709304764857663
AVAXUSDT,SHORT,1781539200,1781543700,7.029,7.119,6.984,TP2,0.4687599999999999,0.012804097311139526,1,0.2958257713248633,2.3299560511173985
AAVEUSDT,LONG,1781551800,1781576100,74.22,72.84285714285714,74.90857142857143,SL,-1.0215576763485477,0.018554875466759112,1,0.17690417690417692,-2.4757512290250157
ADAUSDT,LONG,1781551800,1781557200,0.1853,0.18198571428571428,0.18695714285714285,SL,-1.0223637931034482,0.017886053503970437,1,0.19685039370078689,-2.753614191931159
XRPUSDT,LONG,1781557200,1781562600,1.264,1.2424285714285714,1.2747857142857144,SL,-1.0234384105960264,0.017066003616636554,1,0.018518518518518632,-2.1934531653148093
NEARUSDT,LONG,1781559000,1781564400,2.45,2.404285714285715,2.472857142857143,SL,-1.0214375,0.018658892128279793,1,0.17171717171716963,-2.2505360545296726
LABUSDT,LONG,1781564400,1781565300,9.546,9.318999999999999,9.6595,SL,-1.0168211453744493,0.023779593547035467,1,0.1262553802008603,-2.2971241104842997
AVAXUSDT,LONG,1781576100,1781581500,6.787,6.726,6.8175,TP2,0.45549508196721317,0.008987770738175934,1,0.2823920265780791,-2.5569232208516053
BILLUSDT,LONG,1781577000,1781579700,0.06968,0.06833857142857143,0.0703507142857143,TP2,0.4792221512247071,0.01925127111694278,1,0.23783031988873335,-2.4612291889277893
SEIUSDT,LONG,1781577000,1781578800,0.05325,0.052624285714285714,0.05356285714285714,TP2,0.4659589041095891,0.011750503018108675,1,0.23442136498516208,-2.3311974690524466
HYPEUSDT,SHORT,1781579700,1781581500,68.41,69.54571428571428,67.84214285714286,SL,-1.0240940880503144,0.016601582893060695,1,0.17128874388254411,2.853707751396272
ZECUSDT,SHORT,1781579700,1781585100,526.33,538.2628571428571,520.3635714285715,TP2,0.4823569495989464,0.02267181643238484,1,0.20280669986419042,2.861630700961665
LABUSDT,SHORT,1781584200,1781597700,10.034,10.377428571428572,9.862285714285715,SL,-1.0116868552412646,0.034226487086762146,1,0.2932061978545884,2.3251571458637135
NEARUSDT,SHORT,1781590500,1781594100,2.435,2.4745714285714286,2.4152142857142858,TP2,0.47538628158844765,0.0162511000293341,1,0.12931034482758716,2.01932878742695
ADAUSDT,SHORT,1781592300,1781595000,0.1782,0.17984285714285714,0.1773785714285714,TP2,0.456612173913052,0.00921917588584256,1,0.12195121951219545,2.1929884551080665
SEIUSDT,SHORT,1781599500,1781606700,0.05416,0.05464,0.05392,SL,-1.0451333333333332,0.00886262924667652,1,0.18032786885246088,2.3872714367858
ZECUSDT,SHORT,1781600400,1781601300,531.75,539.4171428571428,527.9164285714286,TP2,0.47225824482951373,0.014418698367922648,1,0.04506187251926376,2.7289779437768606
ZECUSDT,LONG,1781607600,1781615700,517.08,507.3800000000001,521.9300000000001,SL,-1.0213228865979382,0.01875918619942745,1,0.18694362017804203,-2.369236346776153
XRPUSDT,SHORT,1781613900,1781614800,1.247,1.2584285714285715,1.2412857142857143,TP2,0.45635500000000956,0.009164852789552024,1,0.27999999999999753,2.130946544101071
AAVEUSDT,LONG,1781615700,1781620200,74.58,73.56,75.09,SL,-1.0292470588235294,0.013676588897827836,1,0.27981651376147093,-2.041296188142659
ADAUSDT,LONG,1781615700,1781620200,0.1779,0.17565714285714287,0.17902142857142858,SL,-1.031727388535032,0.012607403838432476,1,0.13207547169811074,-2.1363944533150097
DOTUSDT,LONG,1781616600,1781620200,1.0125,1.0005714285714287,1.0184642857142856,SL,-1.0339520958083834,0.011781305114638404,1,0.25343811394892235,-2.642143096344366
XLMUSDT,LONG,1781654400,1781655300,0.21658,0.2133657142857143,0.21818714285714286,TP2,0.4730478222222265,0.01484110127567508,1,0.16480793060718696,-2.5420553288811725
SUIUSDT,SHORT,1781658900,1781659800,0.8066,0.8143999999999999,0.8027,TP2,0.4586358974359044,0.009670220679394948,1,0.21293800539083657,2.4691221348464336
XLMUSDT,SHORT,1781658900,1781659800,0.22226,0.2263542857142857,0.22021285714285715,TP2,0.4782858339148673,0.01842115411808558,1,0.1971522453450166,2.148885955747705
DOTUSDT,SHORT,1781660700,1781663400,1.0226,1.0324571428571427,1.0176714285714286,SL,-1.0414968115942027,0.009639294794780836,1,0.06086956521738996,2.1081126551758267
SEIUSDT,SHORT,1781660700,1781663400,0.05545,0.05611857142857143,0.05511571428571428,SL,-1.0331752136752135,0.012057194383614626,1,0.12684365781710946,2.2704360636340692
AAVEUSDT,SHORT,1781661600,1781664300,77.38,78.32285714285715,76.90857142857142,TP2,0.46717212121212126,0.012184765350958181,1,0.12195121951219444,2.747277547182825
LABUSDT,SHORT,1781664300,1781669700,13.758,14.376142857142856,13.44892857142857,SL,-1.0089027963947308,0.04492970323759681,1,0.16559865092748724,2.319708870534032
ZECUSDT,SHORT,1781666100,1781678700,509.93,519.7171428571429,505.0364285714286,TP2,0.479159188439641,0.019193110538981557,1,0.06834201654918844,2.0909784591169402
BILLUSDT,LONG,1781668800,1781669700,0.06739,0.06641714285714286,0.06787642857142857,TP2,0.4722919236416964,0.01443622411125016,1,0.28205128205128166,-2.4803076329618774
ADAUSDT,LONG,1781677800,1781685000,0.1716,0.16970000000000002,0.17255,SL,-1.0361263157894738,0.011072261072261055,1,0.08235294117647152,-2.060899585244678
HYPEUSDT,LONG,1781677800,1781694900,73.21,71.97285714285714,73.82857142857142,SL,-1.0236706697459583,0.016898550159033694,1,0.13356164383561656,-2.726952758368535
SOLUSDT,LONG,1781677800,1781685000,73.29,72.68142857142858,73.59428571428572,SL,-1.0481718309859156,0.008303607976141728,1,0.0686567164179075,-2.184363073258435
AAVEUSDT,LONG,1781685900,1781694900,75.78,74.75571428571429,76.29214285714285,SL,-1.0295933054393307,0.013516570523696338,1,0.17981072555204902,-2.3983988882181313
NEARUSDT,LONG,1781685900,1781698500,2.278,2.232857142857143,2.3005714285714287,TP2,0.4798151898734226,0.019816881976671228,1,0.2021276595744669,-2.280282521982779
BILLUSDT,SHORT,1781686800,1781690400,0.06892,0.07030428571428571,0.06822785714285713,TP2,0.4800850361197161,0.02008539922062851,1,0.12903225806451407,2.441475028657064
XLMUSDT,SHORT,1781696700,1781711100,0.22415,0.2284942857142857,0.22197785714285712,SL,-1.020638605721802,0.01938115420158698,1,0.07021063189568634,2.070027305899989
NEARUSDT,SHORT,1781701200,1781703000,2.316,2.351,2.2984999999999998,TP2,0.47353142857142866,0.015112262521588982,1,0.1700680272108875,3.0186027042967725
SEIUSDT,SHORT,1781701200,1781703000,0.05516,0.05590285714285714,0.05478857142857143,TP2,0.47029846153846155,0.013467315860354302,1,0.22631578947368342,3.4095857623371653
LABUSDT,SHORT,1781703900,1781706600,13.365,13.864714285714285,13.115142857142857,TP2,0.48930188679245457,0.03738977072310401,1,0.2425573450463643,2.337166093260103
XRPUSDT,SHORT,1781703900,1781705700,1.204,1.2157142857142857,1.1981428571428572,TP2,0.4588878048780392,0.009729473184622668,1,0.199999999999998,2.4555855375502746
ADAUSDT,LONG,1781704800,1781706600,0.1681,0.16604285714285716,0.16912857142857143,TP2,0.4673138888888956,0.012237613665335231,1,0.1111111111111111,-2.155982213220095
BILLUSDT,SHORT,1781706600,1781707500,0.06948,0.07062857142857143,0.06890571428571429,TP2,0.47580298507462077,0.0165309647174932,1,0.023188405797100447,2.264240127384754
SOLUSDT,SHORT,1781709300,1781712000,72.73,73.56714285714287,72.31142857142858,SL,-1.0347515358361774,0.011510282650114933,1,0.09144542772861461,2.0318100899587415
AVAXUSDT,SHORT,1781710200,1781712900,6.885,6.970714285714285,6.842142857142857,SL,-1.03213,0.01244942421413009,1,0.1488250652741521,2.1037140381306094
AAVEUSDT,SHORT,1781712000,1781713800,76.41,77.62285714285714,75.80357142857143,SL,-1.0252,0.01587301587301589,1,0.2972972972972978,2.8219010636663926
ADAUSDT,SHORT,1781712900,1781720100,0.1711,0.1735,0.1699,TP2,0.4714833333333391,0.014026884862653402,1,0.20661157024793408,2.5431131418899846
BILLUSDT,SHORT,1781741700,1781748000,0.06718,0.06816428571428572,0.06668785714285715,TP2,0.47269898403483307,0.01465146939990642,1,0.24288840262581957,2.6311306343425382
ETHUSDT,SHORT,1781741700,1781753400,1755.0,1769.107142857143,1747.9464285714284,TP2,0.45023797468355253,0.008038258038258056,1,0.21402002861230213,2.409467141383562
SOLUSDT,SHORT,1781741700,1781753400,72.25,72.93857142857144,71.90571428571428,TP2,0.45802904564315394,0.009530400395452398,1,0.07964601769911318,2.097243170407422
LABUSDT,SHORT,1781749800,1781750700,13.408,13.779714285714284,13.222142857142856,SL,-1.0144282859338971,0.027723320831912722,1,0.22609340252038523,2.191987576261892
DOTUSDT,LONG,1781752500,1781754300,0.9962,0.9870571428571429,1.0007714285714286,SL,-1.0435837499999998,0.009177732526457705,1,0.12796208530805853,-2.559878055365851
SEIUSDT,LONG,1781753400,1781756100,0.05425,0.05360142857142857,0.054574285714285714,SL,-1.0334581497797357,0.011955233706385786,1,0.20257234726688092,-3.1605903594487117
ADAUSDT,LONG,1781756100,1781761500,0.1657,0.16388571428571427,0.16660714285714284,SL,-1.0365322834645667,0.010949219760324229,1,0.14285714285714182,-2.276997549596669
BILLUSDT,LONG,1781756100,1781760600,0.06614,0.0650957142857143,0.06666214285714286,SL,-1.0253340629274967,0.01578901896410208,1,0.05263157894736842,-2.1103012413018476
ETHUSDT,LONG,1781757000,1781767800,1734.57,1720.6414285714284,1741.5342857142857,TP2,0.45018670769230806,0.008029985200119641,1,0.21952072765436398,-2.209387279777978
LABUSDT,SHORT,1781828100,1781832600,18.051,18.848714285714284,17.652142857142856,TP2,0.4909486389684814,0.044192248945448244,1,0.2249040043883713,2.136064902095716
NEARUSDT,SHORT,1781829000,1781831700,2.243,2.2807142857142857,2.224142857142857,TP2,0.4762106060606001,0.01681421565505378,1,0.17073170731707127,2.1357968683527813
ADAUSDT,SHORT,1781829900,1781833500,0.1642,0.16555714285714287,0.1635214285714286,TP2,0.45160421052630545,0.00826518183400033,1,0.23333333333333303,2.1854955026051335
BILLUSDT,SHORT,1781834400,1781836200,0.06493,0.06570714285714285,0.06454142857142858,TP2,0.46658014705881434,0.011968933576818901,1,0.23853211009174205,2.105147196568885
AVAXUSDT,LONG,1781836200,1781839800,6.26,6.208428571428571,6.285785714285714,SL,-1.0485540166204985,0.008238247375627603,1,0.17514124293784913,-3.2978872574016416
TAOUSDT,LONG,1781836200,1781839800,233.4,231.00000000000003,234.6,SL,-1.0389000000000002,0.01028277634961435,1,0.17171717171717096,-2.0123343950301718
ZECUSDT,LONG,1781836200,1781838900,449.92,444.2814285714286,452.73928571428576,TP2,0.4680826957182721,0.012532386710018315,1,0.10459062943682143,-2.025680560325651
LINKUSDT,LONG,1781839800,1781842500,7.91,7.83557142857143,7.947214285714286,SL,-1.0425105566218815,0.009409427487809168,1,0.19365079365079377,-2.9335113132013766
ADAUSDT,LONG,1781840700,1781844300,0.162,0.16012857142857143,0.1629357142857143,SL,-1.034625954198473,0.011552028218694959,1,0.11999999999999644,-2.2927538080137797
ETHUSDT,LONG,1781840700,1781874000,1695.71,1680.4371428571428,1703.3464285714285,SL,-1.044411074735759,0.00900676244337606,1,0.1716593739481655,-2.0369742729250393
SEIUSDT,SHORT,1781913600,1781914500,0.05406,0.054495714285714286,0.05384214285714285,TP2,0.4503711475409837,0.008059827704666784,1,0.15789473684210498,2.717492037312858
TAOUSDT,SHORT,1781913600,1781918100,228.6,231.42857142857142,227.18571428571428,TP2,0.4676727272727273,0.012373453318335215,1,0.14619883040935652,2.1913197842383365
XLMUSDT,LONG,1781914500,1781916300,0.21639,0.2136742857142857,0.21774785714285713,TP2,0.4681277222514415,0.012550091435437338,1,0.21698113207547287,-2.1529161334953777
LABUSDT,SHORT,1781916300,1781917200,13.193,13.856,12.8615,TP2,0.4920404223227753,0.05025392253467748,1,0.15401301518438174,2.185033101891528
LABUSDT,LONG,1781920800,1781924400,12.042,11.288857142857143,12.418571428571429,SL,-1.0063955993930198,0.06254300424704012,1,0.258440046565774,-2.2418320988387546
HYPEUSDT,LONG,1781922600,1781927100,68.57,67.54571428571427,69.08214285714286,TP2,0.4732223152022317,0.014937811204400187,1,0.22580645161290663,-2.0778932804057737
TAOUSDT,SHORT,1781929800,1781932500,229.9,232.3714285714286,228.6642857142857,SL,-1.0372092485549131,0.010750015534704555,1,0.20338983050847534,2.761257286971415
AVAXUSDT,SHORT,1781930700,1781932500,5.97,6.034999999999999,5.9375,SL,-1.0367384615384616,0.010887772194304838,1,0.28082191780821797,2.098238707045528
HYPEUSDT,SHORT,1781931600,1781946000,70.05,70.95285714285714,69.59857142857143,SL,-1.0310348101265823,0.012888752931579471,1,0.113163972286373,2.405517781470536
XLMUSDT,SHORT,1781934300,1781939700,0.2168,0.2196185714285714,0.21539071428571427,TP2,0.46923264064876313,0.013000790722192934,1,0.13324873096446846,2.0491701327687433
LABUSDT,SHORT,1781937000,1781937900,12.623,13.420571428571428,12.224214285714284,TP2,0.49366928174816516,0.06318398388429286,1,0.05551809395369742,2.4703067436032833
BILLUSDT,LONG,1781938800,1781947800,0.05736,0.05644285714285714,0.05781857142857143,TP2,0.47498317757008973,0.015989240884638413,1,0.08108108108107977,-2.131743537060907
NEARUSDT,LONG,1781939700,1781950500,2.142,2.1167142857142855,2.154642857142857,TP2,0.46611525423728833,0.011804721888755565,1,0.1559633027522921,-2.749370570334097
HYPEUSDT,SHORT,1781950500,1781955000,70.96,71.93857142857142,70.47071428571428,TP2,0.4709944525547444,0.013790465453374095,1,0.13716814159291932,2.0425732856634933
ZECUSDT,SHORT,1781951400,1781953200,473.72,479.1457142857143,471.00714285714287,TP2,0.46507593470248015,0.011453420344748543,1,0.10091743119266246,2.28177396720457
LABUSDT,LONG,1781957700,1781958600,11.903,11.483714285714285,12.112642857142857,TP2,0.4886444974446316,0.0352252133315731,1,0.21568627450980452,-2.051677273900589
AAVEUSDT,LONG,1781962200,1781964000,73.76,72.95142857142858,74.16428571428573,TP2,0.4635109540636132,0.010962193988224405,1,0.08808290155440136,-2.482778279957436
AVAXUSDT,LONG,1781962200,1781963100,6.049,5.972428571428572,6.087285714285715,TP2,0.4684007462686567,0.01265852679309448,1,0.2403100775193806,-3.7138883687120914
HYPEUSDT,LONG,1781962200,1781967600,69.49,68.48285714285714,69.99357142857143,TP2,0.4724011347517801,0.014493349505581447,1,0.2794759825327506,-3.2270854388125985
SUIUSDT,LONG,1781964000,1781964900,0.7093,0.7034,0.71225,SL,-1.0480881355932203,0.00831806005921331,1,0.23270440251572252,-2.2943315083570224
NEARUSDT,LONG,1781964900,1781967600,2.105,2.074,2.1205,TP2,0.47283870967741226,0.014726840855106924,1,0.21290322580645135,-2.95555675671739
AAVEUSDT,SHORT,1781967600,1781973000,75.52,76.61,74.975,TP2,0.4722862385321101,0.0144332627118644,1,0.12437810945273688,2.1446960949222618
BILLUSDT,SHORT,1781968500,1781971200,0.05735,0.05846428571428571,0.05679285714285714,TP2,0.47941282051282363,0.019429567816664613,1,0.08333333333333376,2.266798524423078
ETHUSDT,SHORT,1781969400,1781973000,1741.45,1758.2171428571428,1733.0664285714286,TP2,0.45845565306297,0.009628265443821437,1,0.22373163293595894,2.2204917829021773
LABUSDT,SHORT,1781973000,1781973900,13.256,13.950285714285714,12.908857142857142,TP2,0.4923627983539108,0.052375204759030985,1,0.2604916811522223,2.1659278897315475
NEARUSDT,SHORT,1781973900,1781976600,2.19,2.2365714285714287,2.166714285714286,TP2,0.481190184049075,0.021265492498369187,1,0.28155339805825225,2.4159741855548025
AVAXUSDT,SHORT,1781990100,1781992800,6.185,6.241,6.156999999999999,TP2,0.4558214285714366,0.009054163298302373,1,0.2835820895522376,3.0367798678803504
SEIUSDT,SHORT,1781990100,1781991900,0.05418,0.05462857142857142,0.05395571428571429,TP2,0.4516866242038214,0.00827928070452983,1,0.16814159292035497,2.5100593123969963
XLMUSDT,SHORT,1781990100,1781994600,0.2139,0.21585857142857146,0.2129207142857143,SL,-1.0436849015317284,0.009156481667000638,1,0.008849557522123568,2.034870553316179
LABUSDT,SHORT,1781992800,1781994600,13.617,14.044428571428572,13.403285714285715,TP2,0.4872568181818182,0.03138933476012128,1,0.10234648027958057,2.390630050871478
NEARUSDT,SHORT,1781993700,1781995500,2.174,2.196857142857143,2.1625714285714284,SL,-1.0380449999999999,0.010513865159679366,1,0.10091743119266167,2.0010928896207694
BILLUSDT,LONG,1782003600,1782004500,0.05582,0.05508428571428572,0.056187857142857144,SL,-1.0303487378640777,0.01318011977273891,1,0.14044943820224812,-2.1839456047383985
LABUSDT,LONG,1782006300,1782010800,12.636,12.037285714285712,12.935357142857143,TP2,0.4915579098067287,0.04738163071496412,1,0.2603029235646347,-3.2493178222062737
HYPEUSDT,LONG,1782009900,1782012600,69.96,69.27,70.30499999999999,TP2,0.4594434782608693,0.009862778730703198,1,0.005813953488370916,-2.188880085985624
AAVEUSDT,SHORT,1782017100,1782018000,76.54,77.29,76.165,TP2,0.45917866666666646,0.009798798014110214,1,0.18987341772152103,2.264270692011963
ZECUSDT,LONG,1782018000,1782030600,466.66,461.6014285714286,469.18928571428575,SL,-1.03690053657159,0.010839950774806961,1,0.1594202898550735,-2.0282291041733065
LABUSDT,SHORT,1782018900,1782023400,13.994,14.739714285714285,13.621142857142857,SL,-1.0075063601532568,0.05328814389840544,1,0.10563579722458262,2.024029930646276
AVAXUSDT,SHORT,1782027900,1782028800,6.334,6.3991428571428575,6.301428571428571,TP2,0.46110701754385985,0.010284631692904557,1,0.29446064139941763,3.5713450211132924
NEARUSDT,SHORT,1782031500,1782044100,2.247,2.2889999999999997,2.226,TP2,0.4786,0.01869158878504673,1,0.23333333333333456,2.3594767127807197
BILLUSDT,LONG,1782033300,1782034200,0.05444,0.05352,0.054900000000000004,SL,-1.0236695652173913,0.016899338721528327,1,0.26651480637813163,-2.811182981696355
SEIUSDT,LONG,1782033300,1782035100,0.0549,0.05430142857142857,0.05519928571428571,TP2,0.4633126491646719,0.010902940411137095,1,0.26347305389221765,-2.001120431929973
ADAUSDT,SHORT,1782036900,1782039600,0.1621,0.1634,0.16144999999999998,TP2,0.45012307692308773,0.008019740900678616,1,0.2580645161290347,2.041633961014898
XLMUSDT,SHORT,1782037800,1782039600,0.21414,0.21620571428571428,0.21310714285714286,TP2,0.4585344398340246,0.009646559660569114,1,0.122762148337595,2.0386888908110157
LABUSDT,SHORT,1782043200,1782045000,16.047,16.89742857142857,15.621785714285714,TP2,0.49245227616328113,0.05299610964221169,1,0.26798307475317257,2.335942835940117
XLMUSDT,LONG,1782043200,1782046800,0.21084,0.20825857142857143,0.21213071428571428,TP2,0.46732971776425003,0.012243542835460842,1,0.20854700854700856,-2.3701455852055915
SUIUSDT,LONG,1782044100,1782045900,0.7034,0.6972714285714285,0.7064642857142858,TP2,0.4540904428904429,0.008712782810024787,1,0.16723549488054537,-2.0677530885202495
TAOUSDT,LONG,1782044100,1782046800,232.4,229.17142857142858,234.01428571428573,TP2,0.47120707964602215,0.013892303909515628,1,0.28000000000000125,-2.3575502665822237
BILLUSDT,SHORT,1782049500,1782054000,0.05546,0.05648285714285715,0.05494857142857143,TP2,0.4783117318435754,0.018443150790788707,1,0.037558685446009425,2.284062233431809
XLMUSDT,SHORT,1782050400,1782051300,0.21687,0.2200257142857143,0.21529214285714288,TP2,0.47251081937527856,0.014551179442589041,1,0.29242819843341933,2.840681092395042
LABUSDT,LONG,1782052200,1782056700,14.425,13.49957142857143,14.887714285714287,SL,-1.0062349490583513,0.06415449368655605,1,0.1913544668587895,-2.2286712804612723
HYPEUSDT,SHORT,1782055800,1782060300,68.61,69.41142857142857,68.20928571428571,TP2,0.46575614973262014,0.011680929477169031,1,0.043750000000000136,2.1318422739882137
TAOUSDT,SHORT,1782071100,1782072900,238.1,240.77142857142854,236.7642857142857,TP2,0.4643486631016095,0.011219775604487869,1,0.15094339622641464,2.148671143233854
SOLUSDT,LONG,1782075600,1782076500,73.39,72.74857142857144,73.71071428571429,SL,-1.0457665924276172,0.008739999610690375,1,0.14285714285714285,-2.9610335441194016
ZECUSDT,LONG,1782075600,1782077400,446.49,441.98,448.745,TP2,0.46040000000000003,0.010101010101010116,1,0.24062031015507687,-2.423964371309574
AAVEUSDT,LONG,1782076500,1782077400,73.8,73.0942857142857,74.15285714285714,TP2,0.45817004048583015,0.009562524196670589,1,0.2463768115942023,-2.9326080975662894
ETHUSDT,LONG,1782077400,1782078300,1713.69,1699.4528571428573,1720.8085714285714,TP2,0.45185298013245023,0.008307886990729266,1,0.18933239138113445,-2.0144325045874503
HYPEUSDT,LONG,1782080100,1782081000,67.09,66.19285714285715,67.53857142857143,TP2,0.4700872611464969,0.013372229201712018,1,0.21246458923512912,-2.332493915338265
LABUSDT,SHORT,1782080100,1782082800,13.763,14.304142857142857,13.49242857142857,SL,-1.0101732840549102,0.039318670140438654,1,0.2674139311449157,2.0220913590079346
BILLUSDT,SHORT,1782087300,1782096300,0.05864,0.06003714285714285,0.05794142857142857,SL,-1.0167885480572598,0.023825764958097833,1,0.1669477234401356,2.2445139008020583
AAVEUSDT,SHORT,1782089100,1782091800,75.59,76.72857142857143,75.02071428571429,SL,-1.02655608531995,0.015062461020921078,1,0.16785714285714262,2.75074162027912
SEIUSDT,SHORT,1782089100,1782091800,0.05507,0.05571714285714286,0.05474642857142857,SL,-1.0340388520971302,0.011751277594749539,1,0.07749077490774964,2.0232424529614796
AVAXUSDT,SHORT,1782092700,1782098100,6.266,6.353428571428571,6.222285714285714,TP2,0.4713320261437908,0.013952852127125987,1,0.16363636363636497,2.0828735217422296
BTCUSDT,SHORT,1782092700,1782098100,64485.7,65071.671428571426,64192.71428571428,TP2,0.45598031108293924,0.00908684295233562,1,0.21914258536425282,2.3230439382484245
LABUSDT,LONG,1782177300,1782178200,16.26,15.554142857142859,16.612928571428572,TP2,0.4907856709168172,0.043410648392198194,1,0.16927453769559014,-2.64485185866405
BILLUSDT,SHORT,1782180000,1782183600,0.05765,0.05853142857142857,0.05720928571428571,TP2,0.47383792544570885,0.0152893073968529,1,0.1734475374732325,3.009410874906498
HYPEUSDT,SHORT,1782181800,1782186300,67.04,68.01428571428573,66.55285714285715,TP2,0.4724762463343038,0.014532901466075795,1,0.11553784860557799,2.722705899124486
AAVEUSDT,SHORT,1782182700,1782184500,75.88,76.72,75.46,TP2,0.46386666666666687,0.011070110701107083,1,0.15865384615384545,2.2571063055382576
ZECUSDT,SHORT,1782186300,1782189900,447.3,453.01,444.445,TP2,0.4686654991243483,0.012765481779566294,1,0.18505647263249322,2.28669688960341
SUIUSDT,SHORT,1782187200,1782189900,0.7282,0.7374571428571428,0.7235714285714285,TP2,0.46853456790123454,0.012712363165535366,1,0.26681127982646485,2.4552392522050215
BILLUSDT,LONG,1782189000,1782192600,0.05503,0.05380714285714286,0.05564142857142858,TP2,0.4819995327102833,0.022221645336310075,1,0.19776119402985007,-2.0545369400694167
NEARUSDT,LONG,1782189900,1782203400,2.026,1.993428571428571,2.0422857142857143,SL,-1.024880701754386,0.01607671696516716,1,0.27027027027027106,-2.3200212242069966
AAVEUSDT,LONG,1782190800,1782195300,74.61,73.63285714285715,75.09857142857143,SL,-1.0305421052631578,0.013096674134068592,1,0.12727272727272845,-2.4599047717606575
ADAUSDT,LONG,1782193500,1782196200,0.1574,0.15600000000000003,0.15810000000000002,SL,-1.0449714285714287,0.008894536213468847,1,0.25423728813559276,-2.221070330941514
BILLUSDT,SHORT,1782265500,1782266400,0.05198,0.05283142857142857,0.05155428571428571,SL,-1.024420134228188,0.016379926345297623,1,0.14218009478672872,2.929464256336924
AAVEUSDT,LONG,1782268200,1782275400,72.04,71.28000000000002,72.42,SL,-1.0379157894736843,0.010549694614103234,1,0.12337662337662254,-2.167746496120763
XLMUSDT,LONG,1782268200,1782271800,0.1934,0.19156857142857142,0.19431571428571429,SL,-1.0422402496099843,0.009469641010489013,1,0.2477876106194691,-2.5585262291416977
HYPEUSDT,LONG,1782270000,1782270900,61.58,60.667142857142856,62.03642857142857,SL,-1.0269834115805947,0.014823922423792513,1,0.26470588235294085,-2.185497382167338
SUIUSDT,LONG,1782349200,1782362700,0.6793,0.6734857142857144,0.6822071428571429,TP2,0.45326683046683997,0.00855923114130091,1,0.19259259259259018,-2.0849797466079707
LABUSDT,SHORT,1782351000,1782352800,16.744,17.36414285714286,16.43392857142857,TP2,0.4891999078553329,0.03703672104293225,1,0.21765704584040738,2.6583403672162738
BILLUSDT,LONG,1782353700,1782355500,0.04351,0.04255571428571429,0.04398714285714286,TP2,0.4817622754491018,0.02193256065929014,1,0.18854415274463113,-2.1390890933212834
SEIUSDT,SHORT,1782354600,1782360000,0.05591,0.05665571428571429,0.05553714285714286,SL,-1.0299900383141762,0.013337762219894207,1,0.2312138728323707,2.669358230982099
ZECUSDT,LONG,1782358200,1782363600,410.32,405.78142857142853,412.5892857142857,TP2,0.46383707900535115,0.01106105339386686,1,0.10540115364446637,-2.0126829247869127
ADAUSDT,SHORT,1782363600,1782364500,0.1489,0.1502,0.14825000000000002,SL,-1.0458153846153848,0.008730691739422375,1,0.11111111111111209,3.214779153173582
AVAXUSDT,SHORT,1782363600,1782364500,6.479,6.548857142857143,6.444071428571428,SL,-1.0370985685071574,0.010782087182766336,1,0.11377245508982065,3.4433626944644486
HYPEUSDT,SHORT,1782364500,1782366300,63.76,64.621,63.329499999999996,TP2,0.47037862950058484,0.013503764115432875,1,0.09282051282051333,2.162860916033457
NEARUSDT,SHORT,1782365400,1782371700,1.966,1.983,1.9575,TP2,0.45374117647058176,0.008646998982706018,1,0.10526315789473684,2.1124154739857177
LABUSDT,SHORT,1782369900,1782376200,17.03,17.77714285714286,16.656428571428574,TP2,0.4908826003824068,0.04387215837597517,1,0.22071129707112994,2.4050843433872284
BILLUSDT,LONG,1782372600,1782385200,0.04301,0.042102857142857136,0.04346357142857143,TP2,0.4810349606299175,0.021091440528780758,1,0.22865013774104795,-2.3853695064202887
TAOUSDT,LONG,1782384300,1782390600,218.7,216.68571428571428,219.70714285714286,SL,-1.0434297872340426,0.009210268469527725,1,0.0927835051546396,-2.003878144434504
ZECUSDT,LONG,1782384300,1782387000,413.14,409.2728571428571,415.0735714285714,TP2,0.457266642039158,0.009360369020532703,1,0.1786666666666678,-2.3984221473274454
