symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
HYPEUSDT,SHORT,1782471600,1782477900,61.963,63.20128571428572,61.65342857142857,TP2,0.22998426395939228,0.01998427633080569,1,0.05696521593009548,-1.6766745686253106
BILLUSDT,SHORT,1782475200,1782476100,0.0406,0.04164142857142857,0.04033964285714285,TP2,0.2344060356652966,0.025650950035186533,1,0.1400778210116746,-1.602895977693442
NEARUSDT,SHORT,1782480600,1782481500,1.761,1.7925714285714285,1.7531071428571428,TP2,0.22768868778280543,0.017928125253508568,1,0.5535714285714297,-2.2256104305769275
ADAUSDT,LONG,1782482400,1782487800,0.1456,0.14311428571428572,0.14622142857142859,TP2,0.22657011494253154,0.017072213500784954,1,0.10416666666666678,2.4178215576591477
DOTUSDT,LONG,1782482400,1782488700,0.85,0.8338428571428571,0.8540392857142857,TP2,0.2289566755083979,0.019008403361344517,1,0.1883211678832129,3.1120301994893262
SOLUSDT,LONG,1782482400,1782483300,70.68,69.36285714285715,71.00928571428572,TP2,0.2285353579175733,0.01863529792222497,1,0.16728624535316106,3.0026955048276993
AAVEUSDT,LONG,1782484200,1782486900,89.29,86.41428571428573,90.00892857142858,TP2,0.2375801291604595,0.03220645409020362,1,0.2381729200652529,2.1621082628316453
AVAXUSDT,LONG,1782487800,1782488700,6.292,6.151857142857143,6.327035714285714,TP2,0.23204118246686736,0.02227318136409043,1,0.28286852589641387,1.99977530391727
BTCUSDT,LONG,1782488700,1782531900,60398.8,59260.8,60683.3,EXPIRED,-0.12333876977153281,0.018841433935773578,1,0.25665641120544114,2.097970047720515
ZECUSDT,LONG,1782491400,1782492300,415.72,405.07,418.38250000000005,TP2,0.23438610328638632,0.02561820456076207,1,0.37427485497099244,1.8445331692151643
SUIUSDT,LONG,1782494100,1782501300,0.6983,0.6840857142857143,0.7018535714285714,TP2,0.23034934673366445,0.020355557374030817,1,0.29900332225913523,1.64204348199822
TAOUSDT,LONG,1782494100,1782508500,216.1,212.07142857142858,217.10714285714283,SL,-1.0214567375886525,0.0186421630197659,1,0.36046511627906935,1.774510863996276
HYPEUSDT,SHORT,1782508500,1782534600,63.429,64.71614285714287,63.107214285714285,SL,-1.0197115649278579,0.020292655680254488,1,0.2042977265649323,-2.4828971912024635
LABUSDT,LONG,1782511200,1782517500,19.118,18.621142857142857,19.242214285714283,TP2,0.23460885566417303,0.0259889707530674,1,0.26822558459422235,2.69154475115293
LABUSDT,LONG,1782522900,1782524700,19.927,19.315714285714286,20.079821428571428,SL,-1.013039401729376,0.0306762540415373,1,0.6174672489082972,1.9149605700106827
AAVEUSDT,LONG,1782526500,1782531000,97.15,95.02857142857144,97.68035714285715,SL,-1.0183178451178452,0.021836629659583842,1,0.31773584905660507,2.3724900685150847
BILLUSDT,SHORT,1782531000,1782532800,0.04077,0.04150142857142857,0.040587142857142856,TP2,0.22770390625000245,0.017940362311223285,1,0.17647058823529452,-1.948814720342197
LABUSDT,SHORT,1782549000,1782552600,18.559,19.37014285714286,18.356214285714287,TP2,0.2408479746389563,0.04370617259242721,1,0.10815709969788563,-3.1732238303371183
AAVEUSDT,LONG,1782561600,1782568800,96.99,95.26857142857142,97.42035714285714,TP2,0.22746290456431742,0.017748516047309756,1,0.17259552042160606,2.7574037055124325
LABUSDT,SHORT,1782562500,1782563400,16.877,17.867571428571427,16.629357142857142,TP2,0.24318494375540814,0.05869357282523128,1,0.6707581227436833,-2.0821619725233442
NEARUSDT,LONG,1782577800,1782580500,1.915,1.8792857142857142,1.9239285714285714,TP2,0.22855199999999848,0.01864975755315184,1,0.6645962732919262,1.8150762836396126
BILLUSDT,SHORT,1782590400,1782591300,0.03901,0.04010142857142858,0.03873714285714286,TP2,0.23570314136125656,0.02797817409455456,1,0.20952380952380983,-2.822410617198259
LABUSDT,LONG,1782609300,1782611100,17.387,16.636285714285716,17.57467857142857,TP2,0.2407357564224536,0.04317675767609625,1,0.5029150046026399,2.329143849315377
BILLUSDT,LONG,1782610200,1782612900,0.0403,0.03951428571428572,0.04049642857142857,TP2,0.22948363636363414,0.0194966323998582,1,0.3426573426573434,2.0976337824959344
BILLUSDT,LONG,1782621900,1782624600,0.04192,0.04104,0.04214,SL,-1.0190545454545454,0.02099236641221369,1,0.5723542116630692,2.0715224055971877
AAVEUSDT,SHORT,1782631800,1782632700,90.96,92.68857142857142,90.52785714285713,TP2,0.2289514049586818,0.019003643673828386,1,0.34649122807017807,-3.36247442407524
BILLUSDT,LONG,1782638100,1782644400,0.04254,0.041377142857142855,0.042830714285714284,TP2,0.2353670761670732,0.02733561689838136,1,0.15827338129496415,2.3692134258982116
AAVEUSDT,SHORT,1782643500,1782644400,89.39,91.15285714285714,88.94928571428572,TP2,0.2297170178281969,0.01972096591181496,1,0.5868772782503032,-1.6511432883850918
BILLUSDT,LONG,1782655200,1782658800,0.04493,0.04359428571428571,0.045263928571428566,TP2,0.2365450267379653,0.029728784458363796,1,0.3542600896860981,2.0104560539923577
AAVEUSDT,SHORT,1782657900,1782669600,88.35,89.85285714285713,87.97428571428571,SL,-1.0235152091254753,0.01701026760449508,1,0.332209106239463,-1.7345472497245435
LABUSDT,SHORT,1782677700,1782683100,16.605,17.052142857142858,16.493214285714288,TP2,0.23514568690095447,0.02692820578999437,1,0.3014311270125235,-1.7033831305494262
BILLUSDT,SHORT,1782681300,1782683100,0.04168,0.042634285714285715,0.041441428571428574,SL,-1.0174706586826348,0.022895530573073777,1,0.6099585062240671,-1.8432381572647554
ZECUSDT,SHORT,1782684000,1782685800,373.98,381.27714285714285,372.1557142857143,TP2,0.2294999216914682,0.01951212058704435,1,0.46537842190015877,-2.381594607945522
BILLUSDT,LONG,1782684900,1782688500,0.04386,0.04272857142857143,0.04414285714285714,TP2,0.23449393939393637,0.025796365057651,1,0.07462686567164269,2.329889204586877
LABUSDT,SHORT,1782688500,1782689400,15.744,16.19542857142857,15.631142857142857,TP2,0.23604962025316456,0.02867305458768875,1,0.725026852846404,-2.465118514902181
DOTUSDT,LONG,1782692100,1782694800,0.8143,0.8011,0.8176,TP2,0.2253242424242403,0.01621024192558024,1,0.10300429184549394,1.8611125722347899
AVAXUSDT,LONG,1782697500,1782702900,6.51,6.384142857142857,6.5414642857142855,TP2,0.22930987514188422,0.019332894448101826,1,0.16850393700787417,2.109463802476698
HYPEUSDT,LONG,1782700200,1782701100,62.335,61.24314285714286,62.60796428571429,TP2,0.22716367918356828,0.017515956410638387,1,0.13198809130003356,2.319910265874547
LABUSDT,SHORT,1782700200,1782701100,14.036,15.008714285714285,13.792821428571429,TP2,0.24422810985460328,0.06930138826690548,1,0.5478030470302502,-2.136407461775563
SOLUSDT,LONG,1782701100,1782702900,72.07,70.65571428571428,72.42357142857142,TP2,0.22961656565656569,0.01962377846934532,1,0.20906801007556564,1.9906308276151718
AAVEUSDT,LONG,1782702000,1782702900,92.37,90.74142857142857,92.77714285714286,TP2,0.22731263157894735,0.017630956247390143,1,0.18863049095607168,2.798567190507166
ADAUSDT,LONG,1782703800,1782710100,0.1457,0.14335714285714285,0.14628571428571427,SL,-1.0248756097560976,0.016080007843906237,1,0.25190839694656414,2.3915226365898996
NEARUSDT,LONG,1782703800,1782709200,1.879,1.8408571428571427,1.8885357142857142,SL,-1.0197048689138577,0.020299551433133153,1,0.25217391304347825,2.4375426258088044
BILLUSDT,LONG,1782712800,1782713700,0.0439,0.042792857142857146,0.04417678571428572,TP2,0.23413935483871123,0.02521965506020178,1,0.11764705882352941,3.0190494809031945
BILLUSDT,SHORT,1782731700,1782735300,0.04289,0.04388428571428571,0.042641428571428566,SL,-1.0172545977011493,0.02318222695933116,1,0.22727272727272813,-2.257555599129226
HYPEUSDT,LONG,1782738900,1782741600,64.761,63.513,65.073,SL,-1.0207567307692307,0.01927085746050865,1,0.3789878069149821,2.139836230869601
ZECUSDT,SHORT,1782740700,1782745200,379.3,387.38142857142856,377.27964285714285,SL,-1.018773908432031,0.021306165492825126,1,0.04913456169737544,-1.9027650718533238
AAVEUSDT,SHORT,1782742500,1782744300,89.77,91.56,89.32249999999999,TP2,0.2299396648044713,0.019939846273810877,1,0.2097186700767262,-2.9519835092384112
SUIUSDT,SHORT,1782742500,1782753300,0.684,0.6967714285714286,0.6808071428571429,SL,-1.0214228187919463,0.01867167919799497,1,0.09982486865148728,-1.9723963204919575
BILLUSDT,LONG,1782746100,1782747000,0.04551,0.04417142857142858,0.04584464285714286,TP2,0.23640042689434623,0.02941268794927328,1,0.22028985507246396,3.3828676835564955
TAOUSDT,SHORT,1782746100,1782753300,201.8,205.8714285714286,200.78214285714287,SL,-1.0198259649122807,0.020175562792014743,1,0.25423728813559254,-2.0850733594018025
AVAXUSDT,LONG,1782753300,1782767700,6.791,6.662714285714286,6.823071428571429,SL,-1.0211746102449888,0.018890548414918898,1,0.18378378378378368,2.5846427797033953
HYPEUSDT,LONG,1782753300,1782754200,65.684,64.29228571428571,66.03192857142857,TP2,0.23112141244097464,0.021188025785796913,1,0.12179418392531287,2.4137912519545623
NEARUSDT,LONG,1782753300,1782754200,1.882,1.8465714285714285,1.8908571428571428,TP2,0.22875161290322737,0.01882495825110067,1,0.06666666666666568,2.5764062191283466
ZECUSDT,LONG,1782756900,1782761400,405.97,396.97571428571433,408.21857142857147,TP2,0.23194542566709175,0.022155050162045744,1,0.4765862558280965,2.1609037557191346
AAVEUSDT,LONG,1782761400,1782774900,93.33,91.71571428571428,93.73357142857142,SL,-1.023126017699115,0.01729653610077917,1,0.5735900962861078,1.5764578575256243
BILLUSDT,LONG,1782765000,1782768600,0.05258,0.05006857142857143,0.05320785714285715,TP2,0.24162548350398247,0.04776395152964191,1,0.45242070116861505,1.640550597843814
LABUSDT,SHORT,1782769500,1782771300,14.301,14.670714285714286,14.208571428571428,TP2,0.2345275115919641,0.025852337998341766,1,0.3436960276338519,-3.75791994532932
BILLUSDT,LONG,1782777600,1782782100,0.05515,0.05319714285714286,0.055638214285714284,SL,-1.0112962692026335,0.03540992099468978,1,0.6296296296296301,1.4804244135608666
LABUSDT,SHORT,1782794700,1782803700,13.547,14.134714285714287,13.40007142857143,TP2,0.24077987360233274,0.04338335319364328,1,0.19035660472124524,-2.40352895729053
BILLUSDT,SHORT,1782796500,1782819900,0.04632,0.04864142857142857,0.045739642857142854,TP2,0.24201870769230918,0.05011719713792253,1,0.5593220338983054,-1.0298674609305847
LABUSDT,SHORT,1782810900,1782811800,12.533,13.167142857142856,12.374464285714286,TP2,0.24209452579409707,0.050597850246777126,1,0.47434996486296604,-1.905100917535871
LABUSDT,SHORT,1782821700,1782822600,11.423,12.178857142857144,11.234035714285714,TP2,0.24395494235494297,0.06616975775690655,1,0.5264715554094054,-3.7048905356711397
NEARUSDT,SHORT,1782824400,1782825300,1.775,1.8035714285714284,1.7678571428571428,TP2,0.22515,0.016096579476861165,1,0.49295774647887325,-3.1609695860819578
ZECUSDT,LONG,1782829800,1782832500,403.08,396.21,404.7975,SL,-1.0234689956331877,0.017043763024709786,1,0.3327987169206084,3.048137437309348
AAVEUSDT,SHORT,1782831600,1782859500,85.01,86.67000000000002,84.595,TP2,0.22951566265060463,0.019527114457122748,1,0.6301775147928997,-1.8364416051008317
XLMUSDT,LONG,1782835200,1782836100,0.18251,0.17886857142857143,0.18342035714285715,TP2,0.22995182424480182,0.019951940011114794,1,0.20554854981084625,2.1146179263305878
HYPEUSDT,SHORT,1782837000,1782849600,64.287,65.495,63.98500000000001,SL,-1.0212870860927152,0.018790735296405188,1,0.33909287257019394,-1.776256184099881
XLMUSDT,LONG,1782846000,1782851400,0.18782,0.18373714285714285,0.18884071428571428,SL,-1.0184008397480755,0.021738138339139297,1,0.5252837977296169,2.264696608716529
BILLUSDT,SHORT,1782860400,1782861300,0.04515,0.04650571428571429,0.04481107142857143,TP2,0.23667860906217197,0.030026894478721738,1,0.053511705685618874,-2.2675379702513023
XLMUSDT,LONG,1782865800,1782866700,0.19149,0.1883257142857143,0.19228107142857143,TP2,0.22579358916478776,0.01652454809277618,1,0.39328537170263683,2.404822168037684
LABUSDT,SHORT,1782872100,1782873000,12.641,13.009714285714285,12.54882142857143,TP2,0.23628640061991357,0.02916812639144733,1,0.18758557736193524,-2.8244788541207386
AAVEUSDT,LONG,1782873900,1782887400,87.66,85.98142857142857,88.07964285714286,SL,-1.0208891914893616,0.019148658779048925,1,0.27061556329848996,2.563407206335337
HYPEUSDT,LONG,1782873900,1782878400,65.452,64.30842857142858,65.73789285714285,TP2,0.22710610868207365,0.017471909621882078,1,0.1788235294117659,2.0428168924886934
ADAUSDT,LONG,1782877500,1782878400,0.1489,0.14644285714285715,0.1495142857142857,TP2,0.22576046511627626,0.016501966804183074,1,0.5157894736842102,2.670388784095101
ZECUSDT,LONG,1782881100,1782882000,405.0,397.48999999999995,406.8775,TP2,0.22842876165113002,0.01854320987654327,1,0.151467089611419,1.9654552604535451
LABUSDT,SHORT,1782886500,1782887400,11.497,12.085571428571429,11.349857142857143,TP2,0.24218650485436818,0.05119347904422273,1,0.5135842880523738,-1.5036150841838636
BILLUSDT,SHORT,1782888300,1782891900,0.04223,0.04348,0.041917499999999996,SL,-1.0135136,0.02959981056121241,1,0.3653444676409187,-2.6531198394809836
LABUSDT,SHORT,1782897300,1782899100,9.601,10.499285714285715,9.376428571428573,TP2,0.2457247455470733,0.09356168256282824,1,0.4685160722148832,-2.185314008600413
ADAUSDT,LONG,1782915300,1782916200,0.1567,0.154,0.15737500000000001,TP2,0.2267851851851877,0.017230376515634947,1,0.4634146341463367,3.4245927505918945
NEARUSDT,LONG,1782915300,1782918000,1.832,1.802,1.8395000000000001,TP2,0.2255733333333352,0.016375545851528416,1,0.3513513513513534,3.3746974492999335
ZECUSDT,LONG,1782915300,1782916200,413.29,406.2571428571429,415.0482142857143,TP2,0.2264937639650659,0.017016760973788653,1,0.38354806739345665,2.6591222427545147
TAOUSDT,LONG,1782918900,1782919800,203.1,199.65714285714287,203.9607142857143,TP2,0.22640331950207873,0.016951536892452653,1,0.4687499999999975,2.158712144137874
SOLUSDT,LONG,1782919800,1782923400,77.49,76.17142857142856,77.81964285714285,TP2,0.22649274106175515,0.017016020500341067,1,0.5980629539951577,2.0618311868504096
SUIUSDT,LONG,1782919800,1782926100,0.7195,0.7078285714285715,0.7224178571428572,SL,-1.0246585067319463,0.016221582448128637,1,0.5333333333333323,2.2082654831256168
LABUSDT,SHORT,1782924300,1782926100,8.387,8.911000000000001,8.256,SL,-1.0064022900763359,0.062477643972815085,1,0.30537084398976955,-3.70140692773933
BILLUSDT,LONG,1782927000,1782927900,0.04477,0.04329428571428571,0.045138928571428566,TP2,0.23786485963213705,0.03296212387121478,1,0.5250965250965275,2.431427754547127
HYPEUSDT,SHORT,1782938700,1782941400,62.019,63.01685714285714,61.76953571428571,SL,-1.0248608732999285,0.016089539380788834,1,0.5308742612594234,-2.539595474017304
BILLUSDT,SHORT,1782953100,1782958500,0.04225,0.04346285714285714,0.041946785714285714,TP2,0.23606595995288865,0.028706677937447182,1,0.3473684210526322,-3.166632745270423
HYPEUSDT,SHORT,1782953100,1782956700,61.891,62.976571428571425,61.61960714285714,SL,-1.0228049480194763,0.01754005313488921,1,0.19849785407725315,-1.83799429681292
NEARUSDT,LONG,1782956700,1782963000,1.895,1.8597142857142857,1.9038214285714286,TP2,0.22851821862348026,0.018620429702223957,1,0.2970297029702959,2.0890698777362533
LABUSDT,LONG,1782962100,1782963900,10.07,9.563571428571429,10.196607142857143,TP2,0.2420462623413258,0.05029082139310541,1,0.5044580009385266,3.444311342185151
BILLUSDT,SHORT,1782983700,1782984600,0.04155,0.04260142857142857,0.041287142857142856,TP2,0.23419293478260705,0.02530514010658412,1,0.15662650602409658,-2.6465511225414975
ZECUSDT,LONG,1782990900,1782991800,438.76,431.04714285714283,440.68821428571425,TP2,0.22724526764215225,0.017578760923641936,1,0.4420552918179261,3.5229238723871426
BILLUSDT,LONG,1782994500,1782995400,0.04304,0.04192714285714286,0.043318214285714286,TP2,0.2345299101412051,0.025856346255974504,1,0.10344827586206896,1.6793398036871825
TAOUSDT,LONG,1782999000,1782999900,215.0,211.35714285714286,215.91071428571428,TP2,0.22639215686274317,0.016943521594684385,1,0.5714285714285697,1.5869730246743037
XLMUSDT,LONG,1782999900,1783001700,0.20236,0.1989057142857143,0.20322357142857145,TP2,0.22656708023159838,0.01707000254143961,1,0.2652329749103937,2.518810357706377
LABUSDT,LONG,1783006200,1783007100,9.54,9.206999999999999,9.623249999999999,TP2,0.2385405405405392,0.034905660377358434,1,0.2930011862396197,3.655873295866362
BILLUSDT,LONG,1783007100,1783010700,0.04418,0.04296142857142857,0.044484642857142855,TP2,0.2354977725674091,0.027581969863545202,1,0.4555765595463146,2.71446408553172
SEIUSDT,SHORT,1783007100,1783028700,0.04773,0.04857,0.04752,TP2,0.22727142857143062,0.0175989943431804,1,0.11182108626198203,-1.6891092597894353
LABUSDT,LONG,1783021500,1783022400,10.205,9.692,10.33325,TP2,0.24204288499025256,0.05026947574718274,1,0.4483845547675337,2.0996551859371144
BILLUSDT,LONG,1783025100,1783027800,0.04511,0.044148571428571426,0.04535035714285714,SL,-1.0187679049034175,0.021312980967159622,1,0.3167938931297703,2.0758153262179553
LABUSDT,LONG,1783032300,1783034100,11.021,10.350000000000001,11.18875,TP2,0.2434301043219076,0.060883767353234725,1,0.5896328293736504,1.710424007845613
ADAUSDT,LONG,1783045800,1783047600,0.1666,0.16374285714285713,0.16731428571428572,TP2,0.22667600000000243,0.017149717029669,1,0.5514018691588807,2.1358402000788255
LABUSDT,SHORT,1783059300,1783060200,9.153,9.766142857142857,8.999714285714287,TP2,0.2440287977632798,0.06698818498228522,1,0.4977391304347823,-2.393595885712614
ZECUSDT,LONG,1783068300,1783069200,450.31,442.18428571428575,452.3414285714286,TP2,0.2278328410689205,0.018044712055504602,1,0.7971714384270441,2.7124564466129195
BILLUSDT,SHORT,1783071900,1783074600,0.04312,0.04435,0.042812499999999996,TP2,0.23597723577235913,0.02852504638218926,1,0.6517647058823538,-2.0955648132449745
NEARUSDT,LONG,1783083600,1783084500,2.04,2.0067142857142857,2.0483214285714286,TP2,0.22548497854077246,0.016316526610644217,1,0.5999999999999982,1.9254038133540086
AAVEUSDT,LONG,1783089000,1783094400,90.67,89.20285714285714,91.03678571428571,SL,-1.0247201557935735,0.01618112779467141,1,0.5686274509803939,3.2330284868250505
LABUSDT,SHORT,1783089000,1783089900,6.601,7.150142857142857,6.4637142857142855,TP2,0.24519177939646242,0.08319085852792861,1,0.4858096828046742,-2.3309699604373173
ADAUSDT,LONG,1783098900,1783099800,0.1759,0.17275714285714286,0.17668571428571428,TP2,0.22761272727272505,0.01786729472914805,1,0.6814159292035373,2.41837150459192
BILLUSDT,SHORT,1783099800,1783107000,0.04161,0.04274428571428572,0.04132642857142857,TP2,0.23532644836272198,0.02725993064853921,1,0.30258302583025676,-2.1672130614384426
BILLUSDT,SHORT,1783114200,1783119600,0.04042,0.041384285714285714,0.04017892857142857,SL,-1.0167668148148148,0.023856648052590655,1,0.47938144329896815,-2.2959768125738864
LABUSDT,LONG,1783135800,1783137600,7.405,6.871571428571428,7.538357142857143,TP2,0.24444724156400682,0.07203626893025948,1,0.5996541288370077,3.1193017539378314
LABUSDT,LONG,1783146600,1783147500,8.506,7.655714285714286,8.718571428571428,TP2,0.2459985215053753,0.09996305129152533,1,0.5584828526004997,1.8573307224002868
LABUSDT,LONG,1783158300,1783159200,10.574,9.660285714285713,10.802428571428571,TP2,0.2453709818636643,0.08641141343997412,1,0.5648654118599475,2.0015556821283154
BILLUSDT,SHORT,1783160100,1783161000,0.04122,0.04190857142857143,0.04104785714285714,SL,-1.0239452282157677,0.016704789630553815,1,0.11309523809523732,-1.864950987969173
BILLUSDT,LONG,1783168200,1783169100,0.04286,0.042022857142857147,0.04306928571428572,TP2,0.22952081911263214,0.019532031197920127,1,0.23960396039603954,2.7039077392230166
ADAUSDT,LONG,1783177200,1783178100,0.1841,0.18094285714285716,0.18488928571428573,TP2,0.22667511312217195,0.017149064949173592,1,0.7142857142857136,2.6822317815108194
LABUSDT,LONG,1783177200,1783179000,14.364,12.592285714285715,14.806928571428573,TP2,0.24675703918722836,0.12334407447189401,1,0.5043971631205674,1.6629098942752851
ADAUSDT,LONG,1783188000,1783194300,0.1997,0.1926142857142857,0.20147142857142855,SL,-1.0112733870967743,0.03548179411975104,1,0.7068403908794786,1.4944256849398563
LABUSDT,LONG,1783188000,1783221300,16.076,13.919571428571428,16.615107142857145,TP2,0.24701803246108045,0.13413962250737568,1,0.30948578728840637,2.0990848209617003
BILLUSDT,SHORT,1783216800,1783217700,0.0408,0.04151285714285714,0.040621785714285714,TP2,0.22710621242485451,0.017471988795518163,1,0.502923976608186,-2.5968860580548423
LABUSDT,LONG,1783229400,1783233000,17.28,16.257714285714286,17.53557142857143,SL,-1.0067613191727223,0.05916005291005288,1,0.5423612696962773,2.068713425030246
ADAUSDT,SHORT,1783245600,1783246500,0.1875,0.19074285714285713,0.18668928571428572,TP2,0.2268722466960331,0.017295238095238093,1,0.17557251908396881,-1.791742162347831
LABUSDT,LONG,1783274400,1783276200,16.594,15.90357142857143,16.766607142857143,TP2,0.240386261121456,0.0416071213347337,1,0.22859387274155465,3.3940238386712394
BILLUSDT,LONG,1783275300,1783280700,0.04202,0.04101428571428572,0.04227142857142857,TP2,0.2332874999999983,0.023934181002243846,1,0.391304347826087,2.1197053742705516
LABUSDT,SHORT,1783297800,1783301400,16.043,16.616999999999997,15.8995,TP2,0.23882020905923346,0.03577884435579378,1,0.2989281460897167,-3.004156968948152
BILLUSDT,LONG,1783301400,1783302300,0.04302,0.042221428571428576,0.04321964285714286,TP2,0.2284515205724508,0.01856279471342232,1,0.09278350515463943,1.8562238356640117
BILLUSDT,LONG,1783316700,1783317600,0.0466,0.044898571428571434,0.047025357142857147,TP2,0.23904450041981629,0.03651134273451871,1,0.40202020202020206,2.0803269626096323
LABUSDT,LONG,1783317600,1783318500,16.926,16.226285714285712,17.100928571428568,TP2,0.24032405063290888,0.041339612768184215,1,0.32890365448505055,2.6133757869605696
AAVEUSDT,LONG,1783325700,1783328400,91.05,89.52714285714285,91.43071428571429,SL,-1.0239155722326454,0.01672550404016633,1,0.4559748427672943,1.8650266598887928
LABUSDT,SHORT,1783329300,1783331100,15.783,16.716,15.54975,TP2,0.243233440514469,0.05911423683710321,1,0.11846318036286055,-1.8699111908596047
XLMUSDT,LONG,1783333800,1783340100,0.2065,0.20227142857142855,0.20755714285714286,SL,-1.0195337837837837,0.0204773434797648,1,0.39735894357742935,1.9601435050597424
BILLUSDT,SHORT,1783340100,1783342800,0.0417,0.04289857142857143,0.04140035714285714,TP2,0.23608343265792756,0.02874272010962661,1,0.5196629213483153,-2.6261686095560135
XLMUSDT,SHORT,1783341900,1783342800,0.19914,0.20297,0.1981825,TP2,0.22920208877284595,0.019232700612634327,1,0.06805762543467381,-2.112528188056512
AAVEUSDT,LONG,1783350900,1783353600,95.07,92.26857142857142,95.77035714285714,TP2,0.23642549719530853,0.02946700927136398,1,0.3163972286374135,2.221137976654009
NEARUSDT,LONG,1783350900,1783351800,2.041,1.9918571428571428,2.0532857142857144,TP2,0.23338720930232898,0.02407783299503047,1,0.19841269841269824,1.9058049279228757
LABUSDT,SHORT,1783351800,1783352700,16.186,16.788,16.0355,TP2,0.239245182724254,0.03719263561102189,1,0.3763996554694225,-1.857926428696702
TAOUSDT,LONG,1783357200,1783366200,215.3,211.7714285714286,216.18214285714288,TP2,0.22559352226721044,0.016389091632937364,1,0.46376811594202616,2.4455787545242407
BILLUSDT,LONG,1783363500,1783365300,0.04319,0.04211142857142857,0.043459642857142856,TP2,0.2339825165562914,0.0249727119372871,1,0.3639846743295024,1.936835193586392
BILLUSDT,SHORT,1783383300,1783387800,0.04261,0.043538571428571426,0.04237785714285715,TP2,0.2316449230769212,0.021792335803131363,1,0.06400000000000029,-1.863658509435823
LABUSDT,SHORT,1783383300,1783389600,13.876,14.693714285714286,13.671571428571427,TP2,0.24321229909154493,0.05893011571881565,1,0.3399999999999999,-1.4509954578581594
NEARUSDT,SHORT,1783394100,1783395000,2.027,2.0597142857142856,2.0188214285714285,TP2,0.2252157205240242,0.01613926280921838,1,0.27044025157232476,-2.4146739888647617
BILLUSDT,LONG,1783403100,1783404000,0.04431,0.043448571428571434,0.044525357142857144,TP2,0.2294248756218905,0.019440951736144674,1,0.2854368932038832,3.6485957014250374
LABUSDT,SHORT,1783412100,1783413900,12.625,13.473285714285714,12.412928571428571,TP2,0.2440468171101386,0.06719094766619514,1,0.4351230425055926,-3.0992248848873496
LABUSDT,SHORT,1783422900,1783427400,9.771,11.794142857142857,9.265214285714286,TP2,0.24806815421550651,0.20705586502331969,1,0.40847626826390776,-2.0904595906520282
BILLUSDT,SHORT,1783434600,1783435500,0.04256,0.04379142857142857,0.042252142857142856,TP2,0.236175406032484,0.028933941997851757,1,0.31428571428571545,-2.514012550439333
AAVEUSDT,SHORT,1783435500,1783439100,90.55,92.05857142857143,90.17285714285714,SL,-1.0240094696969697,0.016660093081959437,1,0.5026041666666652,-2.5620833827896283
ZECUSDT,LONG,1783436400,1783438200,469.88,460.78714285714284,472.1532142857143,TP2,0.22932970934799685,0.019351445353828933,1,0.43327126008690076,2.9297188263095277
HYPEUSDT,LONG,1783438200,1783445400,72.85,71.52257142857142,73.18185714285714,SL,-1.0219522169608266,0.018221394254338663,1,0.2293120638085735,2.1578064059571136
LABUSDT,SHORT,1783438200,1783440900,6.815,8.434428571428572,6.410142857142858,TP2,0.24831669019054325,0.23762708311497746,1,0.6230031948881791,-1.5410637569183259
NEARUSDT,LONG,1783438200,1783439100,2.054,2.0137142857142853,2.0640714285714283,TP2,0.22960567375886248,0.01961329809431074,1,0.20812182741117025,2.5350880387862507
BILLUSDT,SHORT,1783446300,1783447200,0.04151,0.04277428571428571,0.04119392857142857,TP2,0.23686689265536862,0.030457376879925654,1,0.4213197969543142,-2.4842050252125634
BILLUSDT,SHORT,1783476000,1783476900,0.03916,0.040214285714285716,0.038896428571428575,TP2,0.23514254742547094,0.026922515686560622,1,0.20467836257309868,-2.8901920519917055
LABUSDT,SHORT,1783476000,1783476900,4.803,5.966571428571428,4.512107142857142,TP2,0.24834887661141844,0.24225930222182562,1,0.144808743169399,-2.4884507883611096
NEARUSDT,SHORT,1783476900,1783479600,1.885,1.9167142857142858,1.8770714285714285,SL,-1.0237747747747747,0.016824554755589267,1,0.6436781609195394,-3.2824853594278367
LABUSDT,SHORT,1783493100,1783503000,2.905,3.724285714285714,2.7001785714285713,TP2,0.248581691368788,0.28202606343742315,1,0.4210992907801418,-1.7157872362564481
ZECUSDT,SHORT,1783503000,1783505700,463.59,472.55285714285714,461.3492857142857,TP2,0.22931061523748492,0.01933358601966641,1,0.40870005058168984,-2.4428386063756338
LABUSDT,SHORT,1783503900,1783504800,2.166,2.8987142857142856,1.9828214285714285,TP2,0.24881754728017158,0.3382799103020709,1,0.46768507638072865,-2.5831703529903463
BILLUSDT,SHORT,1783516500,1783528200,0.03618,0.03717714285714285,0.03593071428571428,SL,-1.0145134670487106,0.027560609650161865,1,0.1355599214145369,-2.322847951459524
LABUSDT,SHORT,1783520100,1783521000,1.668,2.174857142857143,1.5412857142857141,TP2,0.24868365276211962,0.3038711887632752,1,0.3330179754020812,-2.2793444821026054
NEARUSDT,SHORT,1783524600,1783529100,1.841,1.8707142857142856,1.8335714285714286,SL,-1.0247826923076924,0.016140296422751537,1,0.3109243697478991,-2.6377273870503317
ZECUSDT,SHORT,1783524600,1783526400,453.92,462.1857142857143,451.85357142857146,TP2,0.22803359834082096,0.018209627876529536,1,0.3666016169500979,-2.4959744961380927
