symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
DOTUSDT,LONG,1786147200,1786151700,0.8184,0.8142714285714285,0.8204642857142858,TP2,0.42070865051903156,0.005044686496299425,1,0.37556561085973095,2.3907015610681612
BILLUSDT,LONG,1786148100,1786149900,0.02425,0.02404142857142857,0.024354285714285714,TP2,0.4534931506849231,0.00860088365243002,1,0.3644859813084144,2.1825036543494294
ZECUSDT,SHORT,1786150800,1786156200,506.86,510.8228571428571,504.87857142857143,TP2,0.4488389329488172,0.007818445217332421,1,0.32422490803993526,-2.170519183336091
SUIUSDT,LONG,1786151700,1786152600,0.674,0.6712571428571429,0.6753714285714286,TP2,0.4017083333333333,0.00406952098346757,1,0.14925373134328532,2.6142972054350504
AVAXUSDT,LONG,1786153500,1786155300,6.57,6.526,6.5920000000000005,SL,-1.0597272727272724,0.006697108066971115,1,0.4812030075187974,3.89988675617406
SEIUSDT,LONG,1786153500,1786155300,0.041,0.04082,0.04109,SL,-1.0911111111111114,0.004390243902439014,1,0.19999999999999768,2.755807803182019
AAVEUSDT,SHORT,1786158000,1786160700,89.17,89.60000000000001,88.955,SL,-1.0829488372093015,0.004822249635527697,1,0.36538461538461814,-2.2403426867412324
XRPUSDT,LONG,1786158900,1786159800,1.0315,1.0270000000000001,1.03375,TP2,0.4083111111110854,0.004362578768783275,1,0.45161290322581166,1.52264757868355
BTCUSDT,LONG,1786159800,1786160700,64995.7,64914.0,65036.549999999996,TP2,0.18178359853120446,0.001257006232719982,1,0.3832965956404577,3.4910495472267415
DOTUSDT,LONG,1786160700,1786161600,0.8241,0.8197142857142857,0.8262928571428572,TP2,0.42483778501627467,0.005321822941043958,1,0.45714285714285396,1.9217934098238205
LINKUSDT,LONG,1786160700,1786161600,8.235,8.203,8.251,TP2,0.39706250000000093,0.00388585306618097,1,0.33701657458563994,2.9926212500234746
SOLUSDT,LONG,1786161600,1786162500,74.81,74.48,74.97500000000001,TP2,0.40932121212123374,0.00441117497660741,1,0.5851063829787072,3.215659140668965
SUIUSDT,LONG,1786162500,1786167900,0.6818,0.6774571428571428,0.6839714285714286,TP2,0.4372026315789478,0.006369693668021666,1,0.45851528384279877,1.9797593627587167
LABUSDT,SHORT,1786165200,1786171500,0.1261,0.1277285714285714,0.12528571428571428,TP2,0.4690280701754387,0.012914920131415002,1,0.36986301369863117,-1.5421183862659804
AAVEUSDT,LONG,1786167900,1786172400,90.36,89.84,90.62,TP2,0.4304923076923214,0.005754758742806553,1,0.2905982905982888,2.044601534860484
TAOUSDT,LONG,1786169700,1786196700,197.3,195.61428571428573,198.14285714285717,SL,-1.0468169491525423,0.008543914271233103,1,0.42222222222221634,2.0339204292651907
ADAUSDT,SHORT,1786173300,1786174200,0.1994,0.20075714285714286,0.19872142857142858,TP2,0.4412294736842,0.006806132683765549,1,0.22580645161290583,-1.9895268960722958
NEARUSDT,SHORT,1786173300,1786179600,1.588,1.598857142857143,1.5825714285714287,SL,-1.0585052631578946,0.006836991723641624,1,0.07692307692307758,-1.4538699254091698
ZECUSDT,SHORT,1786174200,1786176000,504.29,507.1742857142857,502.84785714285715,TP2,0.4300637939574141,0.005719498134576727,1,0.1129132875857774,-2.0017791826443956
BILLUSDT,LONG,1786177800,1786180500,0.02467,0.024321428571428574,0.024844285714285715,SL,-1.0283098360655738,0.014129364757658218,1,0.1971830985915494,2.3233869098460587
SUIUSDT,LONG,1786178700,1786179600,0.69,0.6856285714285714,0.6921857142857142,TP2,0.4368627450980264,0.006335403726708067,1,0.5047619047619043,3.477207113316407
SEIUSDT,LONG,1786180500,1786181400,0.04131,0.04113857142857143,0.041395714285714286,TP2,0.40360999999999997,0.004149808071376698,1,0.37499999999999456,3.2093119874816787
SOLUSDT,LONG,1786181400,1786186800,74.9,74.67,75.015,TP2,0.3697391304347516,0.003070761014686247,1,0.3589743589743468,2.3834160922734986
ETHUSDT,LONG,1786182300,1786184100,1918.43,1915.3757142857144,1919.957142857143,TP2,0.24875565949489348,0.0015920756630607995,1,0.1842519685039445,2.599589971885211
LINKUSDT,LONG,1786185000,1786185900,8.318,8.287857142857142,8.333071428571428,TP2,0.38961895734594315,0.0036238106687734362,1,0.35000000000001036,2.6413015364764894
HYPEUSDT,LONG,1786186800,1786188600,54.805,54.555142857142854,54.92992857142857,SL,-1.087738136077759,0.00455902094438723,1,0.3789581205311486,1.5827139366061849
LABUSDT,LONG,1786187700,1786188600,0.1293,0.12748571428571429,0.13020714285714285,TP2,0.4714929133858269,0.01403159871837371,1,0.3707865168539303,2.409189770158267
ZECUSDT,SHORT,1786188600,1786189500,499.95,503.4628571428571,498.19357142857143,TP2,0.4430719804798698,0.00702641692740702,1,0.3443456162642944,-3.328649162492288
DOTUSDT,LONG,1786191300,1786195800,0.8209,0.8171857142857142,0.8227571428571429,SL,-1.0884046153846139,0.0045246506447627986,1,0.30985915492957,1.9154553582343574
XLMUSDT,LONG,1786193100,1786194000,0.1642,0.16342,0.16459000000000001,TP2,0.4157948717948725,0.004750304506699189,1,0.3053892215568858,2.6041184066997105
AAVEUSDT,LONG,1786194900,1786195800,90.55,90.11714285714285,90.76642857142858,TP2,0.4163234323432512,0.004780310799084982,1,0.15736040609136953,2.0105696600496104
DOTUSDT,SHORT,1786196700,1786200300,0.8138,0.8175857142857142,0.8119071428571428,SL,-1.0859864150943386,0.004651897623143683,1,0.19999999999999724,-2.1411771839872396
HYPEUSDT,SHORT,1786197600,1786201200,54.359,54.67028571428572,54.20335714285714,SL,-1.0698509407985317,0.005726479778614646,1,0.17969271877087142,-1.9933952239047508
ADAUSDT,LONG,1786198500,1786229100,0.2004,0.1988142857142857,0.20119285714285715,SL,-1.0505513513513511,0.00791274593669807,1,0.1594202898550693,2.3025744451509746
XRPUSDT,LONG,1786198500,1786201200,1.0429,1.0387571428571427,1.0449714285714284,TP2,0.3993062068965262,0.003972439488788181,1,0.41520467836256353,1.9127103969989043
BTCUSDT,LONG,1786199400,1786200300,65096.4,65015.57142857143,65136.81428571429,TP2,0.17785450689289667,0.001241674984001755,1,0.29059199213952647,3.402339856779908
NEARUSDT,LONG,1786201200,1786202100,1.621,1.608285714285714,1.627357142857143,TP2,0.4490022471910116,0.007843482858905492,1,0.23529411764705882,2.411055124460385
LINKUSDT,LONG,1786202100,1786203000,8.382,8.339714285714285,8.403142857142857,SL,-1.0792891891891885,0.005044823942461788,1,0.3134328358208945,2.7002006995683328
TAOUSDT,LONG,1786203000,1786210200,197.7,196.54285714285712,198.2785714285714,TP2,0.4316592592592474,0.005853024062432294,1,0.24444444444443855,2.5175709875584595
HYPEUSDT,LONG,1786208400,1786214700,55.036,54.69642857142858,55.20578571428572,SL,-1.0648299537231807,0.006169987436794606,1,0.3215909090909096,2.3809984788380674
ZECUSDT,LONG,1786217400,1786221900,509.19,505.54714285714283,511.0114285714286,TP2,0.44408894117647874,0.0071542197271296905,1,0.40142778693025866,2.473898820171838
AVAXUSDT,SHORT,1786220100,1786227300,6.51,6.532428571428571,6.498785714285714,TP2,0.383898089171993,0.003445249067368845,1,0.27433628318583836,-2.1444376692290597
DOTUSDT,LONG,1786221900,1786222800,0.8194,0.8164428571428571,0.8208785714285715,TP2,0.38916328502415487,0.003608912444645917,1,0.17187500000000244,2.9406286376888833
BTCUSDT,SHORT,1786227300,1786230000,64965.0,65024.37142857143,64935.31428571429,TP2,0.062314725697723505,0.0009138986927026609,1,0.3106244931062476,-1.9359368548278184
DOTUSDT,SHORT,1786230000,1786239900,0.8136,0.8167428571428572,0.8120285714285714,TP2,0.3964509090908931,0.0038629020929906504,1,0.15337423312883494,-2.4664465134746845
ETHUSDT,SHORT,1786230000,1786230900,1915.93,1919.0285714285715,1914.3807142857142,TP2,0.25266924850165084,0.0016172675560022737,1,0.33608490566038385,-3.18540593123258
BILLUSDT,LONG,1786230900,1786231800,0.02482,0.024624285714285713,0.02491785714285714,TP2,0.4492729927007299,0.007885345919189593,1,0.45205479452054714,2.4663316699992732
NEARUSDT,SHORT,1786230900,1786234500,1.607,1.6179999999999999,1.6015,SL,-1.0584363636363638,0.006845052893590518,1,0.4,-2.641287916107673
TAOUSDT,LONG,1786232700,1786233600,201.2,199.75714285714287,201.92142857142855,TP2,0.4442217821782175,0.007171258165293907,1,0.44615384615384895,3.0306264319313527
ZECUSDT,SHORT,1786236300,1786238100,505.92,509.38714285714286,504.18642857142856,SL,-1.058367367119901,0.0068531444835999026,1,0.2825622775800666,-1.9356212805303425
SEIUSDT,LONG,1786237200,1786245300,0.04168,0.04151285714285714,0.04176357142857143,SL,-1.0997470085470087,0.004010145324924587,1,0.08333333333332972,1.9369898981136056
HYPEUSDT,LONG,1786238100,1786239000,55.269,55.071999999999996,55.3675,SL,-1.1122213197969533,0.0035643850983372543,1,0.14602215508559593,2.1515475203984638
BTCUSDT,SHORT,1786239000,1786241700,64836.4,64905.328571428574,64801.93571428572,TP2,0.12374731606211203,0.0010631153399721354,1,0.5058208600617741,-2.3774559378833464
XLMUSDT,SHORT,1786239000,1786245300,0.16362,0.16429285714285713,0.16328357142857142,TP2,0.4027312101910832,0.00411231599350413,1,0.6460905349794148,-2.408825216179331
LABUSDT,SHORT,1786320000,1786320900,0.1214,0.123,0.1206,TP2,0.4696499999999957,0.013179571663920926,1,0.15254237288135752,-1.8966924326530192
ZECUSDT,SHORT,1786320000,1786320900,509.62,513.7785714285715,507.5407142857143,SL,-1.0490187564410849,0.008160141730252908,1,0.34137515078407443,-2.1428448388213885
BILLUSDT,LONG,1786338900,1786341600,0.02558,0.02511285714285714,0.02581357142857143,TP2,0.4780966360856306,0.018262035072042902,1,0.3694581280788175,2.4322286911788646
NEARUSDT,LONG,1786338900,1786341600,1.636,1.615142857142857,1.6464285714285714,TP2,0.46862465753424654,0.01274886482710441,1,0.2807017543859652,2.697434343034386
DOTUSDT,LONG,1786340700,1786347900,0.8092,0.8036571428571428,0.8119714285714286,TP2,0.4416041237113301,0.006849798743026612,1,0.3353115727002965,2.5871566853344237
SEIUSDT,LONG,1786344300,1786347000,0.04174,0.04151285714285714,0.04185357142857143,TP2,0.4264955974842761,0.005441850913820204,1,0.23199999999999868,1.935594371444679
AAVEUSDT,LONG,1786345200,1786351500,92.74,92.00285714285714,93.10857142857142,SL,-1.0503240310077517,0.007948488862873202,1,0.17030567685589498,3.1332423708599597
XRPUSDT,LONG,1786347900,1786351500,1.0388,1.034242857142857,1.0410785714285713,SL,-1.0911799373040738,0.004386929974146059,1,0.22115384615383918,1.886038871410784
HYPEUSDT,LONG,1786348800,1786356900,54.763,54.405142857142856,54.94192857142857,SL,-1.0612121357285431,0.006534651915657309,1,0.3163596966413877,1.81910823857395
LABUSDT,SHORT,1786350600,1786355100,0.1213,0.1229857142857143,0.12045714285714286,TP2,0.4712169491525425,0.013897067483217562,1,0.31868131868131633,-2.3532159610673498
BILLUSDT,LONG,1786352400,1786366800,0.02613,0.02558142857142857,0.026404285714285713,SL,-1.0190531250000001,0.020993931441692634,1,0.33333333333333415,2.233395703525697
ADAUSDT,SHORT,1786355100,1786356000,0.1954,0.197,0.1946,TP2,0.4511499999999915,0.008188331627430942,1,0.17241379310344926,-2.0644163714026225
AAVEUSDT,SHORT,1786356000,1786374000,91.11,91.81428571428572,90.75785714285715,TP2,0.4482539553752432,0.007730059425811779,1,0.1061452513966464,-2.127794565505956
BTCUSDT,SHORT,1786356000,1786364100,64943.1,65120.614285714284,64854.34285714285,SL,-1.1463388701110577,0.002733381771339611,1,0.025045933662123446,-2.081183683534131
LINKUSDT,LONG,1786357800,1786358700,8.276,8.223285714285714,8.302357142857144,TP2,0.4372010840108572,0.006369536698197914,1,0.2918660287081342,3.136242649439857
HYPEUSDT,LONG,1786364100,1786366800,55.128,54.77314285714286,55.30542857142857,SL,-1.0621410628019325,0.0064369674731015476,1,0.28827037773359987,2.82110631243409
ZECUSDT,SHORT,1786365000,1786369500,501.84,506.25142857142856,499.6342857142857,SL,-1.0455036269430054,0.008790508073147942,1,0.30209617755856705,-2.6597346452426636
BTCUSDT,SHORT,1786366800,1786369500,64839.8,65029.65714285715,64744.87142857143,TP2,0.36339244544770577,0.002928095750713973,1,0.4350456495435018,-2.1254280261686485
ADAUSDT,SHORT,1786406400,1786407300,0.1907,0.19231428571428572,0.18989285714285714,TP2,0.45274690265487594,0.008465053562064598,1,0.30232558139534405,-2.1029047517441466
BILLUSDT,LONG,1786407300,1786408200,0.02533,0.02504,0.025474999999999998,TP2,0.4650620689655173,0.011448874851954208,1,0.29629629629629495,2.503142622527066
LINKUSDT,LONG,1786408200,1786410900,8.334,8.282428571428571,8.359785714285714,TP2,0.43535955678670374,0.006188076382460843,1,0.1673819742489241,2.468633867235859
AVAXUSDT,LONG,1786410900,1786413600,6.506,6.465,6.5265,TP2,0.43652682926829306,0.006301875192130379,1,0.18721461187214197,2.3873637779685826
ZECUSDT,SHORT,1786410900,1786412700,491.99,495.9428571428572,490.0135714285714,TP2,0.4502142392482836,0.008034425786819167,1,0.4178454842219822,-3.0425776090282475
BILLUSDT,LONG,1786420800,1786424400,0.02583,0.025325714285714285,0.026082142857142856,TP2,0.4795116147308782,0.019523256457054397,1,0.3680000000000015,2.90904207473269
DOTUSDT,SHORT,1786421700,1786427100,0.8017,0.8063428571428571,0.7993785714285714,SL,-1.0690695384615383,0.0057912649904667025,1,0.1470588235294113,-1.9930671167151628
AAVEUSDT,SHORT,1786426200,1786433400,88.51,89.00857142857143,88.26071428571429,TP2,0.42898911174786536,0.005632938973804427,1,0.33333333333332504,-3.187182295482425
ADAUSDT,SHORT,1786426200,1786427100,0.188,0.18934285714285715,0.18732857142857143,TP2,0.44399999999999995,0.0071428571428571366,1,0.3043478260869569,-3.38261442943923
XRPUSDT,SHORT,1786428000,1786429800,1.0093,1.0125428571428572,1.0076785714285714,TP2,0.37550484581501303,0.0032129764617627723,1,0.20670391061451446,-3.1777601570316225
BTCUSDT,SHORT,1786429800,1786431600,63903.3,64023.14285714286,63843.37857142858,TP2,0.2867096912623411,0.0018753782221396927,1,0.09206631142687867,-2.2226544368866428
LABUSDT,SHORT,1786430700,1786431600,0.1182,0.11991428571428571,0.11734285714285714,TP2,0.47242000000000395,0.01450326323422768,1,0.2571428571428574,-2.6369690706663516
AVAXUSDT,SHORT,1786433400,1786440600,6.468,6.5089999999999995,6.4475,SL,-1.0631024390243904,0.006338899196042032,1,0.3595505617977551,-2.1163803506717405
HYPEUSDT,SHORT,1786433400,1786438800,54.838,55.17914285714286,54.66742857142857,SL,-1.0642991624790619,0.006220920842168896,1,0.2420091324200937,-2.7995319520498034
LINKUSDT,LONG,1786434300,1786436100,8.447,8.394714285714285,8.473142857142856,TP2,0.4353781420764854,0.006189856077390078,1,0.17333333333332954,2.083451885743662
SUIUSDT,LONG,1786440600,1786455900,0.6911,0.6863571428571429,0.6934714285714286,SL,-1.0582855421686739,0.006862765363705986,1,0.17241379310344532,2.128815771329721
BTCUSDT,LONG,1786442400,1786446900,64276.9,64130.57142857143,64350.06428571429,TP2,0.324294327833643,0.0022765343603778627,1,0.2883715622503773,2.411981888703782
ETHUSDT,LONG,1786442400,1786443300,1884.52,1877.9157142857143,1887.8221428571428,TP2,0.3858607830413152,0.0035044922390241105,1,0.2409845449341777,2.897444652402916
BILLUSDT,SHORT,1786445100,1786446000,0.02512,0.02559,0.024885,SL,-1.0213787234042553,0.018710191082802596,1,0.299065420560749,-2.8355581197897903
TAOUSDT,LONG,1786446000,1786446900,201.3,199.8857142857143,202.00714285714287,TP2,0.44306666666666655,0.007025761124121763,1,0.3333333333333333,2.2630530047313444
DOTUSDT,SHORT,1786446900,1786448700,0.8009,0.8065999999999999,0.7980499999999999,TP2,0.4437964912280795,0.0071169933824446995,1,0.06818181818181913,-1.7659283686940297
ADAUSDT,SHORT,1786451400,1786453200,0.1873,0.18854285714285712,0.18667857142857142,TP2,0.4397195402298962,0.006635649454656385,1,0.3061224489795911,-3.008032142889176
NEARUSDT,SHORT,1786451400,1786453200,1.587,1.602,1.5795,TP2,0.4576800000000002,0.009451795841209868,1,0.2549019607843187,-2.092276982550375
AVAXUSDT,SHORT,1786455000,1786456800,6.452,6.4957142857142856,6.430142857142857,TP2,0.44096209150326815,0.006775307767248272,1,0.130434782608697,-2.1418026158106995
HYPEUSDT,SHORT,1786456800,1786457700,54.728,55.11557142857143,54.534214285714285,TP2,0.4435169922595004,0.007081775847307186,1,0.30764371446620353,-2.417539815135125
ZECUSDT,SHORT,1786457700,1786459500,481.57,486.4842857142857,479.11285714285714,TP2,0.4608024418604651,0.010204717308565134,1,0.18025561921551236,-2.428872171524315
AAVEUSDT,SHORT,1786458600,1786459500,88.54,89.14285714285715,88.23857142857143,TP2,0.44125308056872076,0.006808867662719073,1,0.24050632911392072,-2.311075940273579
BTCUSDT,SHORT,1786458600,1786459500,64008.6,64266.31428571429,63879.74285714285,TP2,0.400651840354768,0.004026244687655843,1,0.1915793344364794,-2.7762571110580683
DOTUSDT,SHORT,1786460400,1786461300,0.7803,0.7870142857142858,0.7769428571428572,TP2,0.4535140425531835,0.008604749089178203,1,0.7015873015873,-2.763377067262398
ETHUSDT,SHORT,1786460400,1786463100,1873.01,1884.8157142857142,1867.107142857143,TP2,0.43653886737657316,0.006303070611323111,1,0.22608165752590098,-2.6985264465699497
SEIUSDT,SHORT,1786460400,1786463100,0.04052,0.04079571428571429,0.04038214285714286,TP2,0.4412145077720084,0.006804399943590495,1,0.2558139534883766,-3.395406540405044
SOLUSDT,SHORT,1786463100,1786477500,74.81,75.45142857142858,74.48928571428571,SL,-1.0466521158129176,0.008574102010808323,1,0.39568345323741094,-2.4961456196983938
XRPUSDT,LONG,1786469400,1786479300,1.0142,1.0018142857142858,1.020392857142857,TP2,0.46724613610149934,0.012212299630954698,1,0.15107913669064776,2.011330628459175
BTCUSDT,SHORT,1786473900,1786479300,63277.5,63582.328571428574,63125.08571428571,SL,-1.0830335551598078,0.004817329563092331,1,0.5969912905779866,-1.6135083896057267
TAOUSDT,SHORT,1786475700,1786477500,196.3,198.21428571428572,195.34285714285716,SL,-1.0410179104477615,0.009751837566407044,1,0.542372881355935,-1.68253363136102
ETHUSDT,LONG,1786478400,1786486500,1881.01,1871.26,1885.885,TP2,0.4228303589743592,0.00518338552160809,1,0.13136288998358042,2.8101555201626742
XLMUSDT,LONG,1786478400,1786479300,0.16154,0.16059857142857142,0.16201071428571429,TP2,0.43136388467376274,0.0058278356532658745,1,0.38405797101449685,2.110603177662732
LINKUSDT,LONG,1786482900,1786484700,8.77,8.681857142857142,8.814071428571427,TP2,0.4602009724473157,0.010050496823586918,1,0.5819209039547963,2.6663055790407717
SUIUSDT,LONG,1786482900,1786484700,0.6889,0.684142857142857,0.6912785714285714,TP2,0.44207447447447445,0.006905418576198079,1,0.42978723404255575,1.992473796259407
SOLUSDT,LONG,1786485600,1786521600,76.4,75.91428571428571,76.64285714285715,SL,-1.062917647058823,0.006357516828721054,1,0.5776892430278884,1.8065473037047697
NEARUSDT,LONG,1786486500,1786487400,1.598,1.5857142857142859,1.6041428571428573,TP2,0.447972093023265,0.007688181655641006,1,0.7037037037037037,1.9561819080323772
LABUSDT,LONG,1786491000,1786493700,0.1166,0.11505714285714286,0.11737142857142857,TP2,0.46977037037037495,0.01323205096790003,1,0.2647058823529417,2.8246634143301694
TAOUSDT,LONG,1786491900,1786492800,201.4,200.01428571428573,202.09285714285716,TP2,0.44186391752578336,0.006880408568591281,1,0.5058823529411778,1.5153331476712346
AAVEUSDT,LONG,1786497300,1786500900,89.05,88.5942857142857,89.27785714285714,TP2,0.4218369905956119,0.00511751022699932,1,0.3242009132420087,3.296640529624342
NEARUSDT,LONG,1786497300,1786498200,1.643,1.6218571428571429,1.6535714285714285,TP2,0.46891621621621093,0.012868446222067639,1,0.7831325301204838,2.078719926102899
SUIUSDT,LONG,1786499100,1786500000,0.6956,0.6917,0.69755,TP2,0.42865641025641055,0.0056066705002875425,1,0.37168141592920634,1.9380815379484502
ADAUSDT,LONG,1786501800,1786511700,0.1881,0.1866285714285714,0.18883571428571427,SL,-1.051133980582524,0.007822586769955257,1,0.24637681159419927,2.8357655883381527
BTCUSDT,LONG,1786501800,1786503600,63869.8,63711.74285714286,63948.828571428574,SL,-1.1616372378886477,0.0024746772787317805,1,0.32098597303554555,2.1209806876491593
HYPEUSDT,LONG,1786506300,1786516200,54.723,54.396,54.8865,TP2,0.4330605504587156,0.005975549586097258,1,0.2918586789554513,2.13683070481407
BILLUSDT,SHORT,1786507200,1786509900,0.02495,0.02523285714285714,0.02480857142857143,TP2,0.4647171717171716,0.011336959633552775,1,0.1678832116788342,-2.287731615648079
NEARUSDT,LONG,1786512600,1786517100,1.674,1.6508571428571426,1.6855714285714285,SL,-1.0289333333333333,0.013824884792626798,1,0.3235294117647059,1.9743951206042683
XLMUSDT,SHORT,1786514400,1786515300,0.16114,0.16192,0.16075,TP2,0.41736410256410206,0.004840511356584305,1,0.26136363636363374,-2.539608782921346
AVAXUSDT,SHORT,1786516200,1786518900,6.244,6.275714285714286,6.228142857142857,TP2,0.42124684684683267,0.005079161709526849,1,0.42592592592592976,-3.756408705115259
BTCUSDT,SHORT,1786516200,1786521600,63614.7,63779.58571428571,63532.25714285714,SL,-1.1543243458672687,0.0025919435961454323,1,0.2558798526494777,-2.648163421561056
DOTUSDT,SHORT,1786516200,1786517100,0.7891,0.7924857142857143,0.7874071428571429,TP2,0.40677299578059134,0.004290602313666594,1,0.35000000000000314,-3.213288910665399
ADAUSDT,SHORT,1786518000,1786521600,0.1853,0.18639999999999998,0.18475,TP2,0.43261818181818146,0.0059363194819211755,1,0.38775510204081864,-2.256101115209196
HYPEUSDT,LONG,1786518900,1786527900,55.134,54.79114285714286,55.30542857142857,TP2,0.4356770000000003,0.006218615425275595,1,0.29580573951434763,3.090102727209071
LINKUSDT,LONG,1786522500,1786527900,8.763,8.716571428571429,8.786214285714285,TP2,0.4245033846153836,0.0052982507621329245,1,0.14999999999999278,2.165894755018988
LABUSDT,LONG,1786524300,1786530600,0.1209,0.11838571428571427,0.12215714285714285,SL,-1.019234090909091,0.020796407893182125,1,0.22222222222222246,2.641461294703365
SUIUSDT,SHORT,1786525200,1786527000,0.6866,0.6899142857142857,0.6849428571428572,SL,-1.0828655172413801,0.004827098331321996,1,0.3173652694610837,-2.105797631129272
ZECUSDT,SHORT,1786525200,1786527000,474.73,479.1314285714286,472.5292857142857,SL,-1.043143265173645,0.009271435492655977,1,0.5181040157998668,-2.104169351851854
BTCUSDT,LONG,1786528800,1786529700,64077.0,63896.81428571428,64167.09285714286,TP2,0.35775342900182466,0.0028120185758652204,1,0.2796685409884549,2.4851640814278064
ETHUSDT,LONG,1786529700,1786536000,1910.68,1901.2685714285715,1915.3857142857144,TP2,0.4187931997571346,0.004925695862953827,1,0.5465982028241351,2.603714114249526
HYPEUSDT,LONG,1786531500,1786534200,55.513,55.16128571428571,55.68885714285714,TP2,0.4368658001624595,0.006335710296944612,1,0.4153552694325215,2.122789053138455
AVAXUSDT,LONG,1786534200,1786536900,6.291,6.249714285714286,6.311642857142857,TP2,0.43904913494808606,0.0065626632150237235,1,0.21698113207547048,2.3038108537342756
SEIUSDT,LONG,1786535100,1786536900,0.0402,0.03997142857142857,0.04031428571428571,TP2,0.4296499999999853,0.005685856432125129,1,0.25179856115108096,2.592694868979852
BILLUSDT,SHORT,1786536000,1786542300,0.02319,0.02356142857142857,0.023004285714285713,TP2,0.4750261538461538,0.01601675599088276,1,0.3292682926829284,-2.465868670985054
SOLUSDT,LONG,1786536900,1786537800,76.95,76.58,77.135,TP2,0.41681081081081095,0.00480831708901885,1,0.4726368159204049,1.5085827983961742
AAVEUSDT,LONG,1786537800,1786538700,90.12,89.53,90.415,SL,-1.0610983050847458,0.0065468264536173906,1,0.39636363636363037,2.013003941931232
DOTUSDT,LONG,1786537800,1786538700,0.7932,0.7889428571428572,0.7953285714285715,TP2,0.4254711409396104,0.005367048483538658,1,0.34343434343434226,2.2037369088333874
ADAUSDT,SHORT,1786538700,1786539600,0.1843,0.18607142857142858,0.1834142857142857,TP2,0.4583838709677421,0.009611658011006937,1,0.11392405063290872,-2.254780169649678
DOTUSDT,SHORT,1786545000,1786545900,0.785,0.7913857142857144,0.7818071428571429,TP2,0.45082774049216123,0.008134667879890803,1,0.192118226600984,-2.5180908085220133
XLMUSDT,SHORT,1786545000,1786545900,0.16016,0.16139,0.159545,TP2,0.44791544715447157,0.007679820179820185,1,0.23669724770642403,-3.0533280288318094
AAVEUSDT,SHORT,1786545900,1786547700,88.54,89.37142857142858,88.12428571428572,SL,-1.0425965635738832,0.009390428861854195,1,0.4079422382671521,-2.553706204418836
BTCUSDT,SHORT,1786546800,1786590000,63347.8,63756.58571428571,63143.40714285715,EXPIRED,-0.5076966066748184,0.006453037268629901,1,0.4727581222899569,-2.6356619854747922
TAOUSDT,SHORT,1786546800,1786556700,198.2,200.6142857142857,196.99285714285713,SL,-1.0328378698224852,0.01218105809427709,1,0.6923076923076962,-2.485685815923174
ADAUSDT,SHORT,1786550400,1786570200,0.1817,0.18377142857142856,0.18066428571428572,TP2,0.4649131034482757,0.011400267316612886,1,0.544303797468351,-1.4549049637975688
HYPEUSDT,LONG,1786550400,1786556700,56.52,55.74114285714286,56.90942857142858,TP2,0.47097285399853717,0.013780204226064076,1,0.2664967431322574,2.3775143640912315
ZECUSDT,LONG,1786554900,1786563000,497.41,490.4714285714286,500.87928571428574,SL,-1.0286750669137328,0.013949400753043588,1,0.09928229665071717,2.424036275412923
ETHUSDT,SHORT,1786563900,1786569300,1879.49,1887.3514285714286,1875.5592857142858,SL,-1.0956309649282205,0.004182745623242794,1,0.22150029533372628,-2.394444712639893
AAVEUSDT,SHORT,1786570200,1786571100,88.0,88.60714285714286,87.69642857142857,TP2,0.4420235294117649,0.0068993506493506725,1,0.4701492537313415,-2.6040967484634674
NEARUSDT,SHORT,1786572000,1786577400,1.616,1.6354285714285715,1.6062857142857145,SL,-1.0332705882352944,0.012022630834511954,1,0.28888888888888714,-2.3354885187262173
SEIUSDT,SHORT,1786572000,1786580100,0.03961,0.03999285714285714,0.03941857142857143,SL,-1.0413835820895525,0.009665668842644285,1,0.24731182795698844,-2.7587021708540402
NEARUSDT,LONG,1786580100,1786589100,1.653,1.6355714285714287,1.6617142857142857,SL,-1.037937704918033,0.01054360038026095,1,0.2,2.17406030792582
LABUSDT,SHORT,1786581000,1786583700,0.1133,0.11482857142857142,0.11253571428571428,TP2,0.4703514018691633,0.013491363005926061,1,0.33333333333333026,-2.3021518961420644
BILLUSDT,SHORT,1786585500,1786590000,0.02279,0.02307714285714286,0.022646428571428574,SL,-1.031747263681592,0.012599511063749751,1,0.4205607476635499,-3.6391696998542105
TAOUSDT,SHORT,1786586400,1786587300,197.8,199.32857142857145,197.03571428571428,TP2,0.4482392523364583,0.007727863642929419,1,0.23595505617977694,-2.571604781621909
SEIUSDT,LONG,1786589100,1786590000,0.04029,0.040017142857142855,0.04042642857142857,TP2,0.44093612565445034,0.0067723291848385,1,0.4473684210526335,1.799270963630113
AVAXUSDT,LONG,1786590000,1786590900,6.418,6.362857142857143,6.445571428571428,TP2,0.4534445595854841,0.008591906691002967,1,0.35458167330676804,1.6821329558710356
SUIUSDT,LONG,1786590000,1786590900,0.6877,0.6837571428571428,0.6896714285714285,TP2,0.43023333333331915,0.005733397037744855,1,0.4999999999999969,2.6292870418077023
SOLUSDT,LONG,1786590900,1786599000,76.12,75.73142857142858,76.31428571428572,TP2,0.4216411764705866,0.005104721867727539,1,0.3294117647058804,2.973355833981495
