symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
NEARUSDT,LONG,1779545700,1779552000,2.138,2.077,2.26,TP2,1.9859803278688524,0.028531337698783913,1,0.26428571428571435,2.5276631217283305
HYPEUSDT,LONG,1779547500,1779555600,56.17,55.19714285714286,58.11571428571429,TP2,1.9769051395007342,0.017319870800376433,1,0.20649651972157707,2.491595823299231
LABUSDT,SHORT,1779551100,1779555600,4.5456,4.657442857142858,4.321914285714286,TP2,1.9837429045855155,0.02460464122290951,1,0.11712808031639835,-2.3930299760806166
TAOUSDT,LONG,1779552900,1779559200,272.6,268.34285714285716,281.1142857142858,SL,-1.0256134228187919,0.015616811654962886,1,0.5357142857142808,1.746900209827734
SEIUSDT,LONG,1779556500,1779569100,0.06084,0.06033285714285714,0.06185428571428571,TP2,1.9520135211267469,0.008335681412604485,1,0.7647058823529406,1.4696758972945696
AAVEUSDT,LONG,1779560100,1779569100,86.23,85.48857142857143,87.71285714285715,TP2,1.9534789980732177,0.008598267092990502,1,0.5851063829787234,1.715156076901745
ADAUSDT,LONG,1779560100,1779569100,0.2437,0.24178571428571427,0.24752857142857143,TP2,1.9490776119402842,0.007855091154229468,1,0.3478260869565221,2.067099791328237
AVAXUSDT,LONG,1779570000,1779576300,9.541,9.418000000000001,9.787,SL,-1.0310276422764229,0.012891730426580006,1,0.6117647058823505,2.6796066010457147
BTCUSDT,LONG,1779570000,1779572700,77257.1,76698.08571428573,78375.12857142858,SL,-1.0552809486085202,0.0072357658482428725,1,0.7010096192066018,3.089971834302324
DOTUSDT,LONG,1779570000,1779576300,1.326,1.3017142857142858,1.3745714285714288,SL,-1.02184,0.01831501831501833,1,0.6417910447761188,2.575438461275578
HYPEUSDT,LONG,1779584400,1779606900,59.87,58.81142857142857,61.98714285714285,TP2,1.9773770580296897,0.017681166336586392,1,0.24825174825174706,2.0534463953090056
ETHUSDT,LONG,1779606000,1779611400,2127.15,2118.2957142857144,2144.8585714285714,SL,-1.0960958373668939,0.004162511207148337,1,0.08126934984519726,2.3703544656498967
LINKUSDT,LONG,1779606000,1779626700,9.598,9.528428571428572,9.737142857142857,SL,-1.0551835728952774,0.007248533920757275,1,0.03448275862069207,2.1010984076825725
LABUSDT,SHORT,1779608700,1779627600,4.216,4.315642857142857,4.016714285714286,SL,-1.0169244444444445,0.023634453781512535,1,0.21840193704600397,-2.259423860181017
BILLUSDT,LONG,1779611400,1779616800,0.09867,0.09408857142857142,0.10783285714285712,SL,-1.0086147801683816,0.04643182904052463,1,0.10994764397905739,1.9305075966316738
HYPEUSDT,LONG,1779612300,1779655500,62.57,61.17142857142857,65.36714285714285,EXPIRED,-0.1751987742594475,0.02235210849562775,1,0.40540540540540554,1.7538799875690243
BTCUSDT,LONG,1779618600,1779629400,77199.5,76935.18571428572,77728.12857142856,SL,-1.1168298562317598,0.0034237823524023245,1,0.4005586972814834,2.882896805978839
ADAUSDT,SHORT,1779625800,1779633000,0.2441,0.2454,0.2415,TP2,1.9248923076923292,0.005325686194182727,1,0.19230769230768902,-3.1704347839831035
DOTUSDT,SHORT,1779625800,1779633000,1.268,1.2778571428571428,1.2482857142857142,TP2,1.9485449275362547,0.007773771969355585,1,0.15789473684210342,-2.874420825482417
XLMUSDT,LONG,1779669000,1779692400,0.1477,0.14645714285714287,0.15018571428571426,TP2,1.9524643678160916,0.008414740303704352,1,0.22580645161290236,1.6454078476150193
HYPEUSDT,SHORT,1779674400,1779684300,60.96,62.18714285714286,58.50571428571429,SL,-1.0198705471478464,0.02013029621297337,1,0.2429022082018933,-2.269695124572713
NEARUSDT,SHORT,1779674400,1779703200,2.361,2.422714285714286,2.237571428571429,SL,-1.0153027777777779,0.026139045198765625,1,0.376543209876542,-1.6012571149450507
BTCUSDT,LONG,1779675300,1779718500,77359.9,76906.81428571428,78266.07142857143,EXPIRED,0.10782957497793647,0.005856854963433474,1,0.2693014419633133,1.384657390508905
ZECUSDT,SHORT,1779677100,1779685200,648.39,661.04,623.0900000000001,SL,-1.0205024505928855,0.0195098628911611,1,0.08521303258145337,-1.8748010019669672
SEIUSDT,LONG,1779684300,1779718500,0.06128,0.060765714285714284,0.062308571428571435,TP2,1.952337777777778,0.008392390898918344,1,0.18571428571428533,2.2220858132425785
AAVEUSDT,LONG,1779693300,1779695100,86.65,86.15142857142857,87.64714285714287,SL,-1.0695186246418333,0.005753853763086346,1,0.5000000000000067,1.5746227632037406
ADAUSDT,LONG,1779696000,1779739200,0.2448,0.2432,0.24799999999999997,EXPIRED,0.2513000000000018,0.006535947712418261,1,0.4418604651162776,1.692727199290138
LABUSDT,SHORT,1779703200,1779707700,4.2135,4.2769571428571425,4.086585714285714,TP2,1.9734403421882178,0.015060434996355265,1,0.29876699336073187,-2.177806141374463
DOTUSDT,SHORT,1779710400,1779716700,1.255,1.2645714285714285,1.2358571428571428,SL,-1.0524477611940297,0.007626636311895296,1,0.19148936170212866,-2.46208360339436
BILLUSDT,SHORT,1779717600,1779723000,0.11324,0.11959428571428571,0.10053142857142856,TP2,1.992871582733813,0.056113437957309394,1,0.2806246949731573,-3.184894157321694
AVAXUSDT,LONG,1779719400,1779723000,9.487,9.430714285714286,9.599571428571428,SL,-1.067420304568528,0.0059329307774548656,1,0.38408304498269075,3.356621597255353
DOTUSDT,LONG,1779719400,1779741900,1.281,1.2697142857142856,1.3035714285714284,SL,-1.0454025316455697,0.008810081409613021,1,0.2758620689655162,2.7891504489144547
NEARUSDT,LONG,1779724800,1779768000,2.712,2.612857142857143,2.9102857142857146,EXPIRED,0.08992276657060297,0.036557100716392746,1,0.46743295019157105,1.5574593098619687
HYPEUSDT,SHORT,1779725700,1779756300,62.08,63.02428571428571,60.19142857142857,TP2,1.9737028744326854,0.015210787923416805,1,0.15748031496063059,-2.518092031277601
BILLUSDT,SHORT,1779729300,1779772500,0.09812,0.10691857142857143,0.08052285714285715,EXPIRED,1.2934772528007787,0.08967153922310872,1,0.5864262990455991,-1.3161626316989792
ZECUSDT,SHORT,1779735600,1779757200,660.35,672.7242857142858,635.6014285714286,TP2,1.9786541214500024,0.0187389804108211,1,0.2740336967294349,-2.1503290316615264
BTCUSDT,SHORT,1779757200,1779791400,76750.0,77105.81428571428,76038.37142857144,SL,-1.0862809651905092,0.004636016751977632,1,0.43967882234861,-2.8338369567202624
AAVEUSDT,SHORT,1779759900,1779769800,85.15,85.89571428571429,83.65857142857143,SL,-1.0456743295019155,0.008757654559181297,1,0.6016260162601634,-2.429256384343608
SEIUSDT,LONG,1779768900,1779773400,0.0621,0.06152,0.06326000000000001,TP2,1.9571724137931037,0.009339774557165895,1,0.07874015748031425,1.9957675052553225
TAOUSDT,LONG,1779769800,1779813000,281.9,277.09999999999997,291.49999999999994,EXPIRED,0.393174999999999,0.0170273146505853,1,0.11206896551724214,2.287745062315845
LABUSDT,LONG,1779771600,1779805800,4.4399,4.348385714285714,4.622928571428571,TP2,1.980593630970955,0.020611789840826563,1,0.4037610619469037,1.9907472227131755
LINKUSDT,LONG,1779774300,1779779700,9.537,9.474857142857145,9.661285714285714,SL,-1.061387586206897,0.006515975374106816,1,0.29512893982808747,2.5271410808777337
SEIUSDT,LONG,1779784200,1779788700,0.06404,0.06295428571428571,0.06621142857142856,SL,-1.0235936842105264,0.01695368965824927,1,0.40787401574803195,1.33326975975333
ZECUSDT,SHORT,1779787800,1779791400,607.2,616.9128571428572,587.7742857142858,SL,-1.0250060302985733,0.01599614153961975,1,0.3949400798934739,-2.3096455590584157
AAVEUSDT,LONG,1779790500,1779792300,86.9,86.24714285714286,88.20571428571428,TP2,1.946757111597352,0.007512740424132771,1,0.21321321321321327,2.1601137604657628
LABUSDT,SHORT,1779840000,1779842700,4.4632,4.522028571428571,4.345542857142856,SL,-1.0303471588149586,0.013180805571915132,1,0.18463259977620297,-1.9710586555364031
NEARUSDT,SHORT,1779840000,1779883200,2.551,2.613,2.427000000000001,EXPIRED,0.46741290322581164,0.024304194433555353,1,0.18248175182481743,-3.188720055063478
SEIUSDT,LONG,1779840900,1779858900,0.06677,0.06549571428571428,0.06931857142857141,TP2,1.9790408071748768,0.019084704422430883,1,0.2913992297817711,1.8841250226214794
TAOUSDT,LONG,1779842700,1779848100,283.7,279.8857142857143,291.3285714285714,SL,-1.0297513108614231,0.01344478573946321,1,0.1037735849056623,2.4115792782339454
XLMUSDT,LONG,1779844500,1779848100,0.1484,0.1476,0.15000000000000002,SL,-1.0741999999999998,0.005390835579514845,1,0.14285714285713907,2.344211403181004
SEIUSDT,SHORT,1779926400,1779929100,0.06606,0.06715857142857143,0.06386285714285714,SL,-1.024053055916775,0.016629903550884517,1,0.6449704142011801,-1.461909271362466
NEARUSDT,SHORT,1779927300,1779970500,2.467,2.5454285714285714,2.310142857142857,EXPIRED,1.1859606557377054,0.031791070704731014,1,0.558375634517767,-1.6523406385619481
ZECUSDT,SHORT,1779927300,1779970500,539.33,548.9542857142858,520.0814285714287,EXPIRED,1.475877630993026,0.01784489220752733,1,0.481580352375872,-1.9524088247209757
XLMUSDT,LONG,1779929100,1779955200,0.1717,0.16592857142857143,0.18324285714285712,SL,-1.0119,0.03361344537815123,1,0.1843575418994412,2.2487279962361684
BILLUSDT,LONG,1779930900,1779932700,0.08035,0.07868142857142857,0.08368714285714286,SL,-1.0192619863013699,0.020766290336918854,1,0.14219114219114246,2.3510055785956174
AAVEUSDT,SHORT,1779931800,1779941700,82.24,83.23142857142857,80.25714285714284,TP2,1.9668195965418012,0.012055308504724919,1,0.6077586206896518,-1.7796172414158231
BILLUSDT,LONG,1779941700,1779946200,0.0843,0.08123999999999999,0.09042,TP2,1.9889803921568583,0.036298932384341676,1,0.5102040816326521,3.4896048738022127
HYPEUSDT,SHORT,1779957900,1779961500,56.51,57.432857142857145,54.66428571428571,SL,-1.0244934984520124,0.016330864322370273,1,0.11678832116788324,-1.952904403068876
XLMUSDT,LONG,1779963300,1779972300,0.1739,0.16912857142857143,0.18344285714285713,TP2,1.9854215568862275,0.02743777211862315,1,0.2146118721461186,2.4998123132092527
SEIUSDT,SHORT,1779966000,1779970500,0.06682,0.06835571428571428,0.06374857142857143,SL,-1.0174042790697675,0.02298285372215332,1,0.08823529411764586,-2.4798290045148295
AVAXUSDT,SHORT,1779971400,1779972300,8.778,8.834000000000001,8.666,SL,-1.0626999999999995,0.006379585326953797,1,0.2189781021897807,-1.7994821071971547
LINKUSDT,SHORT,1779971400,1779973200,8.82,8.876,8.708000000000002,SL,-1.063000000000001,0.006349206349206254,1,0.30685920577617865,-2.328029613505189
NEARUSDT,SHORT,1779971400,1779980400,2.357,2.399857142857143,2.271285714285715,TP2,1.9780013333333333,0.01818292017698033,1,0.3063583815028913,-2.1240532681712776
XLMUSDT,LONG,1779974100,1779987600,0.1944,0.188,0.2072,TP2,1.9878500000000043,0.032921810699588466,1,0.8950819672131137,2.523598068174195
BTCUSDT,SHORT,1779975000,1779978600,73135.2,73484.85714285713,72435.88571428572,SL,-1.0836650433077313,0.004780969257719094,1,0.07829688106639088,-2.5264174662469494
ETHUSDT,SHORT,1779975900,1779977700,1975.14,1988.1257142857144,1949.1685714285713,SL,-1.0608403960396036,0.006574579161838838,1,0.2427536231884077,-3.2853578051152654
HYPEUSDT,LONG,1779977700,1779979500,58.31,57.198571428571434,60.53285714285715,SL,-1.0209856041131105,0.019060685498689275,1,0.1993464052287583,3.237576111497218
ZECUSDT,LONG,1779977700,1779978600,541.58,530.4928571428571,563.7542857142857,SL,-1.0195390284757118,0.020471846924079315,1,0.21265580057526343,3.0304188999949977
BILLUSDT,LONG,1780012800,1780018200,0.08406,0.08170857142857142,0.08876285714285713,SL,-1.0142993924665857,0.027973216410047227,1,0.07717041800643094,2.9002599485971805
HYPEUSDT,LONG,1780014600,1780019100,62.41,61.25,64.72999999999999,SL,-1.0215206896551725,0.01858676494151576,1,0.30722891566265076,1.967957510481782
NEARUSDT,LONG,1780015500,1780028100,2.496,2.442428571428571,2.6031428571428576,SL,-1.0186368,0.021462912087912164,1,0.3375394321766566,2.382812667650886
SEIUSDT,SHORT,1780016400,1780022700,0.06768,0.06862428571428572,0.06579142857142857,TP2,1.971330711043873,0.013952212090509973,1,0.28806584362139787,-1.3175040784677658
LABUSDT,SHORT,1780018200,1780020900,4.105,4.302485714285715,3.710028571428572,SL,-1.008314525462963,0.04810857838872454,1,0.48136815648562975,-2.5006589467763587
XRPUSDT,LONG,1780099200,1780102800,1.329,1.3192857142857142,1.3484285714285715,TP2,1.945276470588236,0.00730947006342048,1,0.3023255813953522,2.1931278598863453
SEIUSDT,LONG,1780100100,1780115400,0.06738,0.06625428571428571,0.06963142857142857,SL,-1.0239421319796953,0.016706949921553686,1,0.386401326699837,3.4814734642151732
LINKUSDT,LONG,1780101000,1780105500,9.045,8.980857142857143,9.173285714285713,TP2,1.943594654788418,0.007091526494511483,1,0.10231023102310335,1.9383663722618958
AAVEUSDT,LONG,1780103700,1780115400,83.29,82.60857142857144,84.65285714285714,SL,-1.0488914046121596,0.008181397183678338,1,0.21179624664879662,2.707032695634771
ADAUSDT,LONG,1780106400,1780115400,0.2374,0.23538571428571428,0.24142857142857144,SL,-1.0471432624113475,0.00848477554459022,1,0.35087719298245423,2.4739736555532343
ZECUSDT,SHORT,1780113600,1780115400,524.17,533.7557142857142,504.9985714285713,TP2,1.9781270342772042,0.01828741493354126,1,0.1774358974358969,-2.205597688731121
NEARUSDT,SHORT,1780114500,1780116300,2.348,2.3925714285714283,2.2588571428571433,TP2,1.9789282051281951,0.018982720856656005,1,0.31125827814569584,-2.1728915736871053
SUIUSDT,SHORT,1780115400,1780118100,0.894,0.9053285714285714,0.8713428571428572,SL,-1.0315662042875158,0.01267178012144452,1,0.2657004830917849,-2.7419176645908765
HYPEUSDT,LONG,1780186500,1780227000,68.79,67.80857142857143,70.75285714285715,SL,-1.0280366812227073,0.014267023861441692,1,0.18965517241379268,3.1167662850078157
LABUSDT,LONG,1780187400,1780196400,8.0767,7.749242857142858,8.731614285714286,TP2,1.9901340371695315,0.04054343269616834,1,0.1329959629271616,1.9767050324872422
XLMUSDT,SHORT,1780187400,1780191900,0.2238,0.2327142857142857,0.20597142857142856,SL,-1.0100423076923077,0.03983148219073153,1,0.6695156695156694,-1.6929936619760086
BILLUSDT,LONG,1780188300,1780202700,0.07471,0.07336857142857144,0.07739285714285714,TP2,1.9777222577209899,0.017955140830257912,1,0.18888888888888858,2.4470132761811483
SEIUSDT,SHORT,1780194600,1780201800,0.06554,0.06635428571428571,0.06391142857142858,SL,-1.0321950877192985,0.012424255634508847,1,0.3763440860215091,-1.6520792194650402
ADAUSDT,LONG,1780198200,1780212600,0.2381,0.2365857142857143,0.24112857142857141,SL,-1.0628943396226418,0.0063598728025439305,1,0.4333333333333355,2.3854927817779785
SEIUSDT,LONG,1780203600,1780211700,0.0674,0.06669428571428572,0.06881142857142857,SL,-1.0382024291497978,0.010470538363713408,1,0.48387096774194155,2.7859346406458734
LINKUSDT,SHORT,1780211700,1780216200,9.195,9.240142857142857,9.104714285714286,SL,-1.081474683544304,0.004909500504932788,1,0.1855203619909453,-2.1812701600152966
SUIUSDT,SHORT,1780211700,1780236900,0.9046,0.9113571428571429,0.8910857142857143,TP2,1.9464507399577002,0.007469757746122992,1,0.2803030303030333,-2.638568285054164
XLMUSDT,SHORT,1780211700,1780217100,0.2304,0.23697142857142856,0.21725714285714284,SL,-1.0140243478260869,0.028521825396825407,1,0.3767441860465121,-2.685064839813731
ZECUSDT,LONG,1780272900,1780292700,577.1,560.6571428571428,609.9857142857144,SL,-1.0140389226759339,0.028492214768423427,1,0.5299368939510514,1.9522585557524637
AVAXUSDT,LONG,1780273800,1780277400,9.041,8.962428571428571,9.198142857142857,SL,-1.0460269090909091,0.008690568363170934,1,0.5780821917808168,2.0457561630832086
LABUSDT,LONG,1780273800,1780276500,9.9282,9.250742857142857,11.283114285714285,SL,-1.0058620387162076,0.06823564622561419,1,0.24892942368670556,2.389046666411515
BILLUSDT,LONG,1780278300,1780287300,0.08155,0.07958,0.08549,SL,-1.0165583756345178,0.024156958920907412,1,0.06944444444444355,2.549291546975644
XLMUSDT,LONG,1780278300,1780280100,0.2703,0.2602,0.2905,SL,-1.0107049504950496,0.03736588975212729,1,0.43459915611814226,2.513087682624278
XRPUSDT,SHORT,1780278300,1780300800,1.326,1.338,1.302,TP2,1.9558,0.009049773755656092,1,0.1111111111111133,-1.9963576731746089
BTCUSDT,SHORT,1780279200,1780281900,73255.2,73687.55714285714,72390.48571428572,SL,-1.067772859738973,0.005902067605537064,1,0.21236269653241324,-2.608333979161198
ETHUSDT,SHORT,1780279200,1780281900,1994.19,2009.9785714285715,1962.612857142857,SL,-1.0505223669923993,0.007917285428455425,1,0.19739770587227987,-2.7044040929282684
XLMUSDT,SHORT,1780360200,1780403400,0.2396,0.24622857142857144,0.22634285714285715,EXPIRED,1.5243344827586232,0.02766515621273551,1,0.3947368421052637,-1.8375089744990973
AAVEUSDT,SHORT,1780363800,1780384500,79.15,80.05142857142857,77.34714285714287,TP2,1.964877971473851,0.011388863820954739,1,0.31210191082802846,-2.24286638441795
XRPUSDT,SHORT,1780363800,1780384500,1.283,1.2951428571428572,1.2587142857142857,TP2,1.957736470588217,0.009464424897004784,1,0.3076923076923103,-2.380881047707214
LABUSDT,LONG,1780367400,1780399800,17.6456,16.47714285714286,19.982514285714288,TP2,1.9939593505477309,0.0662180454536623,1,0.5192159409114885,2.874097698052196
ZECUSDT,LONG,1780370100,1780384500,559.48,544.71,589.02,SL,-1.0151517941773867,0.02639951383427468,1,0.1530908588023802,2.4607775245711196
NEARUSDT,LONG,1780371000,1780377300,2.714,2.620857142857143,2.9002857142857144,SL,-1.0116552147239264,0.03431940204232025,1,0.15384615384615363,2.396210091141671
TAOUSDT,SHORT,1780389900,1780410600,247.0,251.12857142857143,238.74285714285713,TP2,1.9760692041522492,0.016714864083285173,1,0.28767123287671387,-2.1415815962267795
SEIUSDT,SHORT,1780390800,1780405200,0.06777,0.06871142857142858,0.06588714285714285,SL,-1.0287945371775418,0.01389152385168324,1,0.580952380952383,-1.364433525177357
BILLUSDT,LONG,1780394400,1780405200,0.09315,0.08971571428571429,0.10001857142857143,SL,-1.0108494176372713,0.036868338317613665,1,0.28799444829979204,2.079737010963583
NEARUSDT,LONG,1780395300,1780413300,2.671,2.5844285714285715,2.844142857142857,SL,-1.0123412541254126,0.03241161683692566,1,0.2945205479452047,2.3886241507680888
BTCUSDT,SHORT,1780404300,1780409700,69194.6,69643.38571428572,68297.02857142859,TP2,1.9383272704122232,0.006485848813140219,1,0.4748829289059187,-1.5429948802763678
HYPEUSDT,LONG,1780404300,1780411500,73.41,72.06714285714285,76.0957142857143,SL,-1.0218668085106382,0.018292564267227186,1,0.21926910299003172,2.000795532746717
BILLUSDT,SHORT,1780406100,1780410600,0.08322,0.09077714285714286,0.06810571428571428,SL,-1.0044048393194707,0.09080921481786661,1,0.2804967129291455,-3.4905367614720353
AAVEUSDT,SHORT,1780410600,1780417800,75.24,76.36571428571428,72.98857142857143,SL,-1.0267350253807108,0.014961646540593874,1,0.4296296296296294,-3.7699673062694226
XLMUSDT,SHORT,1780413300,1780419600,0.2178,0.22412857142857143,0.20514285714285713,SL,-1.0137661399548532,0.029056801784074514,1,0.5032258064516125,-3.1046622929502328
XLMUSDT,LONG,1780446600,1780452000,0.228,0.2217714285714286,0.24045714285714284,SL,-1.0146422018348624,0.027318295739348335,1,0.2777777777777778,2.6224402724287454
ZECUSDT,LONG,1780446600,1780479900,624.04,598.8728571428571,674.3742857142856,SL,-1.0099183288868707,0.04032937449064614,1,0.25338640303010834,1.8925957932855704
BTCUSDT,SHORT,1780457400,1780463700,66129.0,66827.74285714286,64731.514285714286,SL,-1.0378559862610404,0.01056636055501908,1,0.1930921615085876,-2.5339318563926145
ADAUSDT,SHORT,1780458300,1780460100,0.2079,0.2105857142857143,0.20252857142857145,SL,-1.030963829787234,0.012918298632584336,1,0.21505376344086036,-3.1559873802024443
AVAXUSDT,SHORT,1780458300,1780460100,8.014,8.12242857142857,7.797142857142857,SL,-1.0295641633728592,0.013529894113872096,1,0.15083798882681543,-2.8582161626151734
BILLUSDT,LONG,1780460100,1780482600,0.08633,0.08383857142857143,0.09131285714285714,SL,-1.0138603211009174,0.028859360262117096,1,0.3484971567831018,2.344821652811765
HYPEUSDT,LONG,1780460100,1780503300,72.26,70.48142857142858,75.81714285714287,EXPIRED,-0.23552835341365538,0.024613498873116924,1,0.3586744639376238,2.9590569042591586
BTCUSDT,SHORT,1780531200,1780538400,64117.2,64932.47142857142,62486.65714285714,TP2,1.968541912421814,0.012715331121312639,1,0.4794484707359821,-2.140366530329079
AAVEUSDT,SHORT,1780533000,1780539300,73.26,74.61142857142858,70.55714285714285,TP2,1.9783162790697781,0.018447018447018515,1,0.233689205219454,-2.5173816816759915
ADAUSDT,SHORT,1780533000,1780539300,0.1969,0.2006142857142857,0.18947142857142857,TP2,1.978795384615392,0.018863817746499267,1,0.48000000000000076,-2.666152412170201
LABUSDT,LONG,1780537500,1780566300,16.189,15.152571428571429,18.261857142857142,SL,-1.006247994486561,0.06402054304951331,1,0.18066047917116368,2.0270729821393987
AVAXUSDT,SHORT,1780539300,1780542900,7.713,7.915857142857143,7.307285714285714,SL,-1.0152087323943662,0.026300679742920132,1,0.34081632653061233,-2.33808492910152
XLMUSDT,LONG,1780542900,1780548300,0.2204,0.2123857142857143,0.23642857142857143,SL,-1.0110003565062389,0.03636245786880994,1,0.24226804123711423,2.5590172339817197
NEARUSDT,SHORT,1780549200,1780561800,2.629,2.7687142857142857,2.3495714285714286,TP2,1.992473210633947,0.053143509210454826,1,0.2542787286063576,-2.2060963623457326
HYPEUSDT,SHORT,1780556400,1780568100,69.71,71.57571428571428,65.97857142857143,TP2,1.9850545176110184,0.02676394040617249,1,0.164695177434031,-2.706210502439955
SEIUSDT,SHORT,1780558200,1780601400,0.0543,0.055432857142857145,0.052034285714285713,EXPIRED,0.739969735182849,0.020862930807682204,1,0.3103448275862055,-2.0600246667406164
ADAUSDT,SHORT,1780562700,1780596900,0.1928,0.19635714285714287,0.1856857142857143,TP2,1.9783196787148516,0.01844991108476586,1,0.39884393063583734,-2.0256856202926956
BTCUSDT,SHORT,1780569000,1780576200,62478.2,63293.82857142857,60846.94285714285,SL,-1.030640515640873,0.013054610591031298,1,0.39705652455501833,-2.1001377277116173
LABUSDT,LONG,1780569900,1780576200,17.487,16.368714285714283,19.723571428571425,SL,-1.0062549310168625,0.06394954619349882,1,0.2625410220346922,2.859468479995185
ZECUSDT,SHORT,1780579800,1780586100,518.27,540.38,474.04999999999995,SL,-1.009376209859792,0.04266116117081834,1,0.3673947689134725,-1.829457654756921
SUIUSDT,LONG,1780586100,1780591500,0.8051,0.7838,0.8477,SL,-1.015119248826291,0.026456340827226435,1,0.2829554995801853,1.719084841036257
ADAUSDT,SHORT,1780618500,1780627500,0.1755,0.17967142857142857,0.1671571428571428,TP2,1.983171232876719,0.023768823768823864,1,0.7083333333333315,-2.363646406849763
ZECUSDT,SHORT,1780621200,1780640100,432.55,467.0342857142857,363.58142857142855,TP2,1.9949826421972758,0.07972323595950925,1,0.5475914280481111,-1.533226597030994
LABUSDT,SHORT,1780623900,1780637400,10.353,11.96742857142857,7.124142857142857,SL,-1.0025651181311388,0.15593823736391105,1,0.10174108729124719,-2.2235387609269117
AAVEUSDT,SHORT,1780628400,1780640100,69.12,70.33571428571429,66.68857142857144,TP2,1.9772578143360753,0.017588458994709004,1,0.15963855421686746,-2.4296731874530386
ETHUSDT,SHORT,1780638300,1780641000,1698.6,1729.72,1636.3599999999997,TP2,1.9781670951156813,0.018320970210761855,1,0.45999694049257983,-2.7228829161010997
AAVEUSDT,SHORT,1780641000,1780641900,65.35,67.40571428571428,61.238571428571426,SL,-1.0127157748436415,0.03145698983495464,1,0.5402750491159132,-2.938503821270938
AVAXUSDT,SHORT,1780641000,1780684200,7.125,7.334428571428572,6.706142857142857,EXPIRED,0.9700204638472028,0.029393483709273204,1,0.5083251714005883,-2.2289812057624174
BILLUSDT,SHORT,1780642800,1780673400,0.07602,0.0796357142857143,0.06878857142857144,TP2,1.9915900434610787,0.047562671477430776,1,0.22921522921522916,-2.3280920420677322
ZECUSDT,SHORT,1780642800,1780678800,320.2,359.84714285714284,240.90571428571425,SL,-1.0032304976038626,0.12381993396984031,1,0.5443008499243219,-2.6479842569211627
LABUSDT,LONG,1780668900,1780672500,11.778,10.944571428571429,13.444857142857142,SL,-1.005652793966404,0.07076146811246144,1,0.20481927710843367,2.7744183712836534
AAVEUSDT,SHORT,1780674300,1780677000,60.76,62.87428571428571,56.53142857142858,SL,-1.0114951351351351,0.034797329069876745,1,0.7313769751693006,-1.6951703960776348
LABUSDT,SHORT,1780681500,1780683300,10.394,11.881571428571428,7.418857142857144,SL,-1.0027948910016327,0.14311828252563288,1,0.08850008493290286,-1.7519184452922596
XLMUSDT,LONG,1780682400,1780686000,0.1971,0.1909142857142857,0.20947142857142856,SL,-1.0127454965357967,0.031383634123360156,1,0.21333333333333449,2.4318115836168817
SUIUSDT,LONG,1780704900,1780712100,0.7208,0.702,0.7584,SL,-1.015336170212766,0.026082130965593794,1,0.3453453453453448,1.674090683228563
ZECUSDT,LONG,1780704900,1780716600,397.13,367.4271428571428,456.5357142857143,SL,-1.0053480377068102,0.07479378828811005,1,0.640590531138639,1.6057043363805663
LABUSDT,SHORT,1780705800,1780715700,9.166,9.823285714285715,7.8514285714285705,SL,-1.0055780917191914,0.07170911131199156,1,0.39215686274509864,-2.5424818060842327
AAVEUSDT,SHORT,1780711200,1780720200,61.46,62.76,58.86000000000001,TP2,1.9810892307692307,0.021151968760169188,1,0.1717495987158906,-2.4843332878040956
AVAXUSDT,SHORT,1780715700,1780719300,6.613,6.744000000000001,6.351000000000001,TP2,1.9798076335877794,0.01980946620293359,1,0.2345679012345673,-1.8877531540383488
XLMUSDT,SHORT,1780716600,1780731000,0.1936,0.1984857142857143,0.1838285714285714,SL,-1.015850292397661,0.025236127508854827,1,0.5462962962962971,-1.969911592899756
ETHUSDT,LONG,1780790400,1780795800,1568.62,1556.1371428571426,1593.5857142857142,TP2,1.9497352254520306,0.007957859228402794,1,0.19149814279818425,2.462145124892302
ZECUSDT,LONG,1780791300,1780811100,366.47,353.1228571428572,393.1642857142857,TP2,1.9890172749652146,0.036420833512000574,1,0.24146924581612728,2.7490198759809426
AAVEUSDT,LONG,1780794900,1780818300,61.75,60.93,63.39,TP2,1.969878048780488,0.013279352226720652,1,0.4736842105263167,2.8174508307920627
BILLUSDT,LONG,1780796700,1780816500,0.07525,0.07398285714285714,0.07778428571428572,TP2,1.9762457722660767,0.01683910773611776,1,0.49870801033591605,3.2533710130348026
NEARUSDT,SHORT,1780803900,1780810200,1.832,1.8934285714285715,1.709142857142857,SL,-1.0119293023255813,0.03353087960074861,1,0.08444444444444407,-1.5816428157972136
SEIUSDT,LONG,1780812000,1780824600,0.04927,0.04859714285714286,0.050615714285714285,TP2,1.9707099787685773,0.013656528168401476,1,0.5882352941176445,2.100593630940781
HYPEUSDT,LONG,1780817400,1780827300,59.9,58.85142857142857,61.997142857142855,SL,-1.022850136239782,0.01750536608633438,1,0.43186180422264925,1.3004743166829291
AAVEUSDT,LONG,1780819200,1780834500,63.45,62.401428571428575,65.54714285714286,SL,-1.0242043596730246,0.01652594844084205,1,0.2997711670480542,2.0676611499769137
XLMUSDT,SHORT,1780821000,1780864200,0.2052,0.2099,0.19579999999999997,EXPIRED,0.5570042553191435,0.022904483430799247,1,0.28372093023255834,-2.633475665557087
