symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
LABUSDT,SHORT,1778668200,1778670000,5.917,6.230257142857143,5.2904857142857145,SL,-1.0226663626413717,0.05294188657379464,1,0.5438566109619881,2.028497796585345
HYPEUSDT,LONG,1778670000,1778674500,39.51,39.19142857142857,40.14714285714286,SL,-1.1488269058295957,0.008063058176953434,1,0.4436090225563864,-1.9121417587303524
AVAXUSDT,LONG,1778677200,1778680800,9.852,9.739857142857144,10.076285714285714,SL,-1.1054226751592362,0.011382750420509201,1,0.2623574144486682,-2.0897614062839844
ETHUSDT,LONG,1778677200,1778679900,2283.5,2265.8785714285714,2318.742857142857,SL,-1.15550385083097,0.007716850699114704,1,0.20115540150202404,-2.1004180044683953
AVAXUSDT,SHORT,1778718600,1778729400,9.791,9.851714285714285,9.669571428571428,TP2,1.806483764705912,0.006201030100529651,1,0.2834645669291381,1.76727293566046
LINKUSDT,SHORT,1778718600,1778729400,10.247,10.316,10.109,TP2,1.8217913043478005,0.006733678149702359,1,0.30827067669173003,1.865912293691251
BILLUSDT,SHORT,1778720400,1778723100,0.18767,0.19495,0.17311,SL,-1.0309346153846155,0.03879149571055574,1,0.19269898264512333,1.8533621534602536
ZECUSDT,SHORT,1778724900,1778757300,530.35,536.7228571428572,517.6042857142857,TP2,1.9001358439811882,0.01201632345216774,1,0.31611804767309726,1.4921286496143642
ETHUSDT,LONG,1778729400,1778770800,2249.26,2235.0985714285716,2277.5828571428574,TP2,1.8094039745788353,0.0062960389512233,1,0.14624013294557642,-1.9399550025459482
SOLUSDT,LONG,1778729400,1778731200,90.5,89.80857142857143,91.88285714285715,SL,-1.1570661157024786,0.007640094711917944,1,0.2994350282485913,-2.254188803836933
XLMUSDT,LONG,1778729400,1778764500,0.1588,0.1577142857142857,0.16097142857142857,TP2,1.8244842105262915,0.006836991723641643,1,0.030303030303026734,-1.0378590151420148
AAVEUSDT,LONG,1778732100,1778769900,95.87,94.78,98.05000000000001,TP2,1.8944550458715597,0.011369562949827905,1,0.00873362445414671,-1.475795641455918
HYPEUSDT,SHORT,1778740200,1778760900,39.12,39.612857142857145,38.13428571428571,SL,-1.0952486956521734,0.012598597721297171,1,0.11214953271027796,1.4124854559558657
LINKUSDT,SHORT,1778740200,1778769900,10.301,10.388714285714286,10.125571428571428,SL,-1.1409257328990225,0.008515123358342475,1,0.18403547671840303,1.652434778090908
BILLUSDT,SHORT,1778761800,1778771700,0.18882,0.20115142857142856,0.16415714285714286,SL,-1.0183745134383688,0.06530785177115013,1,0.33507772818223797,1.5850344316812586
HYPEUSDT,SHORT,1778763600,1778764500,40.11,40.707142857142856,38.91571428571428,SL,-1.080603827751196,0.014887630444848145,1,0.4406130268199217,1.9626035432177036
ADAUSDT,SHORT,1778765400,1778770800,0.2669,0.26890000000000003,0.2629000000000001,SL,-1.160140000000001,0.007493443237167424,1,0.21839080459770438,2.1448626692939152
NEARUSDT,SHORT,1778770800,1778775300,1.6,1.6201428571428573,1.5597142857142858,SL,-1.0953191489361702,0.012589285714285716,1,0.49425287356321773,2.3235220275577584
AAVEUSDT,SHORT,1778771700,1778778900,98.9,100.17857142857143,96.34285714285714,SL,-1.092822346368715,0.01292792142134913,1,0.4223034734917716,2.1817007683621696
SUIUSDT,SHORT,1778772600,1778809500,1.22,1.2391857142857143,1.1816285714285713,TP2,1.9236932241250932,0.015725995316159286,1,0.2835443037974682,1.3655225420142258
AAVEUSDT,LONG,1778804100,1778809500,98.79,97.87714285714286,100.61571428571429,SL,-1.1298647887323943,0.009240380026896882,1,0.20477137176938162,-1.2003442786311913
AVAXUSDT,LONG,1778804100,1778809500,9.937,9.863285714285714,10.08442857142857,SL,-1.1617651162790708,0.007418162998317924,1,0.1926605504587212,-1.0181470041539047
DOTUSDT,LONG,1778804100,1778811300,1.372,1.3572857142857144,1.4014285714285715,SL,-1.1118912621359225,0.010724698042482272,1,0.4059405940594053,-1.1472794480050776
BILLUSDT,SHORT,1778805000,1778807700,0.2131,0.22192,0.19546000000000002,SL,-1.0289931972789115,0.04138901923979351,1,0.26432719010350936,1.607118122281934
TAOUSDT,SHORT,1778807700,1778823900,307.3,310.11428571428576,301.6714285714286,TP2,1.8689685279187618,0.009158105155501858,1,0.22807017543859487,1.036293967940233
LABUSDT,SHORT,1778809500,1778815800,5.8936,6.0731142857142855,5.534571428571429,TP2,1.96060302403311,0.03045919059900327,1,0.11646586345381557,1.4728483935692231
HYPEUSDT,SHORT,1778810400,1778814900,46.14,46.972857142857144,44.47428571428571,SL,-1.066479588336192,0.018050653291225502,1,0.5658536585365892,2.0219664880938617
SEIUSDT,LONG,1778889600,1778905800,0.0635,0.06311857142857143,0.06426285714285714,SL,-1.199775280898877,0.006006749156355437,1,0.20454545454545275,-1.0443934411350195
SUIUSDT,SHORT,1778892300,1778894100,1.1009,1.1088571428571428,1.0849857142857144,TP2,1.8339755834829425,0.00722785253623651,1,0.015974440894567104,1.400763678821102
BILLUSDT,LONG,1778894100,1778906700,0.17305,0.16337428571428572,0.19240142857142858,SL,-1.0214619813967223,0.055912824534610155,1,0.2810608244450846,-1.2805039161896288
ZECUSDT,LONG,1778895900,1778904000,511.79,505.5928571428572,524.1842857142857,SL,-1.0991017980636242,0.012108761126913054,1,0.15303983228511472,-1.8860366371260429
LABUSDT,SHORT,1778897700,1778909400,4.8461,5.150642857142857,4.237014285714285,SL,-1.0190952434562341,0.06284287512491633,1,0.2729764453961449,1.755683416287709
NEARUSDT,SHORT,1778898600,1778908500,1.544,1.5554285714285714,1.5211428571428571,TP2,1.8378800000000193,0.007401924500370083,1,0.2820512820512768,1.4034547614462483
ZECUSDT,LONG,1778906700,1778915700,503.99,496.6985714285715,518.5728571428571,SL,-1.082945062695925,0.014467407233136668,1,0.34432348367029375,-1.4983994851046951
BILLUSDT,LONG,1778976000,1778979600,0.14311,0.1381242857142857,0.15308142857142856,SL,-1.0344448137535818,0.034838336145023296,1,0.1927877947295413,-1.6000937439570655
ZECUSDT,LONG,1778979600,1778980500,509.49,504.1285714285715,520.212857142857,SL,-1.1140345323741012,0.010523128170186937,1,0.1831910702560682,-1.516527771734206
AAVEUSDT,LONG,1778983200,1778991300,89.12,88.58,90.20000000000002,TP2,1.801955555555558,0.006059245960502763,1,0.6129032258064427,-2.0090063867919894
DOTUSDT,LONG,1778983200,1778992200,1.255,1.247285714285714,1.2704285714285712,TP2,1.8047777777777483,0.0061468412066021435,1,0.6923076923076923,-1.9339805981283062
TAOUSDT,LONG,1778983200,1778986800,268.8,266.64285714285717,273.1142857142857,SL,-1.149531125827816,0.008025085034013528,1,0.7560975609756199,-1.855303602903932
LABUSDT,SHORT,1778985000,1778986800,4.6304,4.763199999999999,4.3648,SL,-1.0418409638554218,0.028680027643400104,1,0.1462375769048739,1.6668198800438703
AAVEUSDT,LONG,1779062400,1779078600,89.13,87.91,91.57,SL,-1.0876688524590166,0.01368787164815437,1,0.2795031055900635,-1.7673214683402987
ADAUSDT,LONG,1779062400,1779084900,0.2519,0.24864285714285717,0.2584142857142857,SL,-1.0928052631578948,0.012930301139908102,1,0.17142857142857154,-1.3196580914538119
AVAXUSDT,LONG,1779062400,1779085800,9.19,9.072857142857142,9.424285714285713,SL,-1.0941414634146345,0.012746774444271674,1,0.18737672583826567,-1.2207279697778013
ZECUSDT,SHORT,1779078600,1779121800,534.99,548.0628571428572,508.8442857142857,EXPIRED,0.3899692274068404,0.024435703738120602,1,0.10625718508786403,1.5851528199377545
ETHUSDT,SHORT,1779081300,1779104700,2122.71,2136.4885714285715,2095.152857142857,SL,-1.184870544323483,0.0064910286513802954,1,0.17304895782840998,1.3542859295867065
SOLUSDT,SHORT,1779082200,1779115500,85.21,85.86571428571428,83.89857142857142,TP2,1.8440601307189766,0.007695273861216856,1,0.10982658959537415,1.2449177241551896
AAVEUSDT,LONG,1779084000,1779104700,88.21,87.49428571428571,89.64142857142858,TP2,1.8521029940119966,0.008113754514389395,1,0.11959287531806885,-1.5718823715381982
BILLUSDT,LONG,1779085800,1779089400,0.1437,0.13401285714285716,0.1630742857142857,SL,-1.017800914319422,0.06741226762103585,1,0.3182332955832377,-1.7871052317319147
NEARUSDT,SHORT,1779148800,1779176700,1.626,1.6515714285714285,1.5748571428571427,SL,-1.0763039106145251,0.01572658583728695,1,0.6640000000000009,1.3283621140704398
HYPEUSDT,SHORT,1779150600,1779193800,48.34,49.688571428571436,45.642857142857146,EXPIRED,0.6614347457627121,0.02789762988356287,1,0.45364238410596003,1.7111801161323104
AAVEUSDT,SHORT,1779151500,1779183000,89.75,90.40142857142857,88.44714285714286,TP2,1.834671052631578,0.007258257063270949,1,0.3067484662576669,1.195438838086632
XRPUSDT,LONG,1779155100,1779156900,1.388,1.378,1.4079999999999997,SL,-1.166560000000001,0.007204610951008606,1,0.09523809523809575,-1.003175069325735
LABUSDT,LONG,1779156900,1779168600,4.6556,4.532671428571429,4.901457142857143,SL,-1.0454468797210923,0.0264044530089723,1,0.2579276913754796,-1.1237110552495684
BILLUSDT,LONG,1779157800,1779160500,0.13668,0.1288942857142857,0.1522514285714286,SL,-1.0210662752293578,0.05696308374095915,1,0.3811707580253579,-1.5617874867044894
SEIUSDT,LONG,1779157800,1779183000,0.06104,0.060529999999999994,0.06206,SL,-1.1436235294117645,0.008355176933158594,1,0.05660377358490652,-1.30016344215695
LABUSDT,LONG,1779235200,1779278400,4.2437,4.0542,4.622699999999999,EXPIRED,-0.5313585224274372,0.04465442891816102,1,0.2613077679449354,-1.247699519901783
BILLUSDT,SHORT,1779236100,1779273900,0.11135,0.11822,0.09761,SL,-1.0194497816593886,0.061697350696003614,1,0.16847172081829093,2.066295342084903
AAVEUSDT,LONG,1779237000,1779260400,87.09,86.51142857142858,88.24714285714286,TP2,1.8193688888889132,0.006643373849712116,1,0.3310344827586228,-1.5955346165543716
HYPEUSDT,LONG,1779237000,1779269400,47.55,46.89,48.86999999999999,TP2,1.9135454545454542,0.01388012618296525,1,0.35689045936395963,-1.8775513641805
ZECUSDT,SHORT,1779238800,1779243300,575.49,584.2685714285714,557.9328571428572,SL,-1.0786674694873883,0.015254081614921896,1,0.11515513126491733,1.3066800139342598
SEIUSDT,SHORT,1779243300,1779254100,0.05986,0.06032428571428571,0.058931428571428565,SL,-1.1547150769230767,0.007756193021812809,1,0.06306306306306324,1.0540851603732413
DOTUSDT,SHORT,1779248700,1779254100,1.228,1.238142857142857,1.2077142857142857,SL,-1.1452845070422542,0.008259655653792431,1,0.10638297872340063,1.464519910468832
HYPEUSDT,SHORT,1779323400,1779324300,55.32,56.52428571428571,52.91142857142857,SL,-1.055123131672598,0.021769445305237046,1,0.48828125000000094,1.785744146179566
LABUSDT,LONG,1779324300,1779330600,4.4366,4.302142857142857,4.705514285714287,SL,-1.0395956651083722,0.030306347846806848,1,0.33712121212121077,-1.0664943925060744
SUIUSDT,SHORT,1779326100,1779329700,1.1133,1.1297142857142857,1.0804714285714283,SL,-1.0813900783289814,0.014743811833545116,1,0.5207026348808036,2.2238542407061757
AAVEUSDT,SHORT,1779327000,1779334200,89.19,89.9,87.77,SL,-1.1507436619718305,0.007960533692117971,1,0.14984709480122685,1.8044981747679993
ADAUSDT,SHORT,1779327000,1779336900,0.2507,0.25247142857142857,0.24715714285714285,SL,-1.1698290322580653,0.007065929682602963,1,0.08108108108108757,1.3369039940490874
AAVEUSDT,LONG,1779410700,1779453900,87.79,87.21714285714286,88.93571428571428,TP2,1.8161007481296498,0.006525312027077565,1,0.4615384615384582,-1.4977197837724638
DOTUSDT,LONG,1779410700,1779420600,1.288,1.2747142857142857,1.3145714285714287,TP2,1.8836645161290324,0.01031499556344279,1,0.2173913043478282,-1.219515175467042
SEIUSDT,LONG,1779410700,1779427800,0.06283,0.06224428571428572,0.06400142857142856,TP2,1.871275121951219,0.00932220731679584,1,0.24203821656050717,-1.729151187804662
NEARUSDT,SHORT,1779414300,1779416100,2.017,2.071428571428571,1.908142857142857,SL,-1.0444692913385827,0.0269849139457469,1,0.3212669683257912,2.190181030659205
BILLUSDT,SHORT,1779417000,1779428700,0.08095,0.08494571428571428,0.07295857142857141,TP2,1.9756889524490562,0.0493602753022148,1,0.10470914127423832,1.5924132021622623
LINKUSDT,SHORT,1779417000,1779423300,9.787,9.854000000000001,9.652999999999999,SL,-1.1752895522388043,0.0068458158782058525,1,0.028985507246380635,1.5529255658529704
ADAUSDT,SHORT,1779422400,1779452100,0.2515,0.2531,0.24830000000000002,SL,-1.1886250000000012,0.006361829025844892,1,0.20000000000000318,1.9779558447453298
DOTUSDT,SHORT,1779424200,1779454800,1.328,1.346,1.292,SL,-1.0885333333333334,0.01355421686746989,1,0.5555555555555556,2.0378270368396207
BILLUSDT,LONG,1779429600,1779432300,0.0732,0.06913857142857144,0.08132285714285713,SL,-1.021627857896588,0.05548399687743941,1,0.32266960838389414,-2.136580869627131
LABUSDT,SHORT,1779432300,1779440400,4.6659,4.844628571428571,4.3084428571428575,SL,-1.0313272799936057,0.03830527260090686,1,0.2678466076696148,1.1643186954468152
LINKUSDT,LONG,1779434100,1779452100,9.78,9.706714285714284,9.926571428571428,TP2,1.8398596491227834,0.007493426818580218,1,0.032786885245905575,-1.708750559700112
XRPUSDT,LONG,1779434100,1779449400,1.362,1.3534285714285716,1.3791428571428572,SL,-1.1906800000000013,0.006293266205160438,1,0.3333333333333284,-2.070179130939
BILLUSDT,SHORT,1779442200,1779463800,0.07861,0.08317142857142856,0.06948714285714286,TP2,1.9793196367052959,0.058026059934214065,1,0.060483870967742014,1.4908164335771958
ZECUSDT,LONG,1779494400,1779507900,583.19,569.5457142857143,610.4785714285715,TP2,1.9487090775834992,0.023395952801463893,1,0.34538735647353636,-1.846163581473467
LINKUSDT,LONG,1779496200,1779518700,9.403,9.314285714285715,9.580428571428572,SL,-1.1271903381642514,0.009434678901870204,1,0.012448132780083478,-1.8172884726459602
SOLUSDT,LONG,1779496200,1779522300,84.35,83.76142857142857,85.52714285714285,SL,-1.1719757281553396,0.006977728850876458,1,0.031358885017417945,-1.4842641038411526
LABUSDT,SHORT,1779504300,1779515100,4.8028,4.933114285714286,4.54217142857143,TP2,1.9557733830300372,0.02713298195100473,1,0.14408361328853905,1.1641484301384732
ZECUSDT,SHORT,1779508800,1779522300,602.49,612.85,581.77,TP2,1.9302135135135134,0.0171953061461601,1,0.2566295979469633,1.1482394275407934
HYPEUSDT,SHORT,1779509700,1779548400,55.61,56.620000000000005,53.589999999999996,SL,-1.0660712871287128,0.01816220104297792,1,0.1780821917808229,1.3975956493395203
NEARUSDT,LONG,1779513300,1779522300,2.076,2.0308571428571427,2.166285714285715,SL,-1.0551848101265822,0.021745114230663443,1,0.0701107011070111,-1.0798143949645551
BILLUSDT,LONG,1779521400,1779554700,0.08441,0.07777857142857143,0.09767285714285713,TP2,1.98472546316243,0.07856212026334046,1,0.1187241582988776,-1.1605548033889976
ZECUSDT,LONG,1779523200,1779526800,575.31,566.0085714285714,593.9128571428571,TP2,1.9257778528643832,0.016167681026626617,1,0.7616688396349486,-2.306269642912346
ADAUSDT,LONG,1779524100,1779548400,0.2381,0.23585714285714285,0.2425857142857143,TP2,1.87260891719744,0.009419811603767937,1,0.6428571428571476,-2.377703115137936
AVAXUSDT,LONG,1779530400,1779548400,8.869,8.774285714285714,9.058428571428571,TP2,1.8876325791855204,0.010679251969138093,1,0.6888888888888989,-1.1369787833759806
NEARUSDT,SHORT,1779543000,1779545700,2.104,2.153571428571429,2.004857142857143,SL,-1.0509325648414984,0.023560564910374854,1,0.15611814345991737,1.448178395172672
AAVEUSDT,SHORT,1779543900,1779545700,83.83,84.33571428571429,82.81857142857142,SL,-1.1989186440677946,0.006032617031066333,1,0.15873015873015558,1.7170525510266983
DOTUSDT,SHORT,1779546600,1779548400,1.231,1.2414285714285715,1.2101428571428574,SL,-1.1416493150684937,0.008471625855866279,1,0.3913043478260832,1.5838572212142032
SEIUSDT,SHORT,1779546600,1779548400,0.05957,0.059958571428571424,0.05879285714285714,SL,-1.1839661764705882,0.006522938199956834,1,0.4219653179190765,1.708069605718389
LABUSDT,LONG,1779583500,1779608700,4.3035,4.2060571428571425,4.498385714285713,SL,-1.0529972144846798,0.022642699463891438,1,0.21596500820120257,-1.7985935666303234
HYPEUSDT,SHORT,1779587100,1779606000,60.8,61.93428571428571,58.53142857142857,SL,-1.0643224181360202,0.018656015037593964,1,0.24485981308411284,1.9505140344396497
ADAUSDT,LONG,1779590700,1779629400,0.2454,0.2439,0.2484,SL,-1.1963200000000003,0.006112469437652801,1,0.534883720930232,-1.34068463425598
AVAXUSDT,LONG,1779590700,1779625800,9.349,9.292428571428571,9.462142857142858,SL,-1.1983121212121208,0.0060510673410448905,1,0.49612403100774727,-1.4863703227431972
AAVEUSDT,SHORT,1779606900,1779615000,86.51,87.03714285714287,85.4557142857143,SL,-1.1969333333333334,0.00609343263371699,1,0.040293040293040025,1.184052685227122
HYPEUSDT,SHORT,1779606900,1779612300,61.62,62.885714285714286,59.08857142857143,SL,-1.0584207674943567,0.02054064079380535,1,0.31517509727626447,1.7068610459925482
XLMUSDT,SHORT,1779606900,1779632100,0.1491,0.1501857142857143,0.14692857142857144,TP2,1.8352052631578697,0.007281785953818168,1,0.2413793103448309,1.9952304354315793
ZECUSDT,LONG,1779609600,1779615900,628.3,619.9671428571428,644.9657142857143,TP2,1.9095196296931254,0.013262545189968406,1,0.3069892473118333,-1.698000623755476
BTCUSDT,SHORT,1779669900,1779689700,77084.0,77642.18571428572,75967.62857142856,SL,-1.1657168889002623,0.007241265558166661,1,0.12437095614665578,1.0842782659874788
ETHUSDT,SHORT,1779669900,1779713100,2104.03,2126.3114285714287,2059.4671428571432,EXPIRED,-0.6702817977816207,0.010589881594572578,1,0.036866359447007155,1.058152731245838
LINKUSDT,SHORT,1779669900,1779704100,9.465,9.56557142857143,9.263857142857143,SL,-1.112934659090909,0.010625613161270857,1,0.07961165048543326,1.3090260041495774
NEARUSDT,LONG,1779672600,1779712200,2.383,2.319571428571429,2.509857142857143,TP2,1.9549162162162232,0.026617109286014,1,0.19760479041916035,-1.0839055128314454
ZECUSDT,LONG,1779672600,1779715800,655.45,641.2928571428572,683.7642857142857,EXPIRED,0.9248659939455101,0.02159911947081063,1,0.27622055533622664,-1.193657961030201
HYPEUSDT,LONG,1779675300,1779701400,61.58,60.35,64.03999999999999,TP2,1.9399219512195123,0.01997401753816174,1,0.03656597774244792,-1.01647145658974
SUIUSDT,SHORT,1779693300,1779718500,1.0412,1.0534857142857141,1.0166285714285712,SL,-1.1016986046511628,0.01179957192250701,1,0.2661290322580604,1.1196181924924367
LABUSDT,LONG,1779704100,1779705900,4.2248,4.159571428571429,4.355257142857143,SL,-1.0777229960578185,0.0154394459923716,1,0.34424083769633285,-1.6333445270343527
ADAUSDT,SHORT,1779705900,1779722100,0.2454,0.24694285714285716,0.2423142857142857,SL,-1.1908666666666656,0.006287111421585783,1,0.2643678160919532,1.2118687608674354
DOTUSDT,LONG,1779711300,1779719400,1.259,1.2485714285714284,1.2798571428571428,TP2,1.8551287671232877,0.00828321797344831,1,0.02222222222221959,-1.4150298473255811
XLMUSDT,LONG,1779713100,1779749100,0.1502,0.1489,0.15280000000000002,SL,-1.1386461538461534,0.008655126498002687,1,0.32467532467532795,-1.832988381583855
BILLUSDT,LONG,1779718500,1779720300,0.11459,0.10809285714285714,0.1275842857142857,SL,-1.0211643799472296,0.0566990388091706,1,0.24007561436672992,-2.081593509508361
AVAXUSDT,SHORT,1779720300,1779722100,9.439,9.499857142857143,9.317285714285715,SL,-1.1861211267605634,0.00644741422366171,1,0.2121212121212118,1.298854585389689
DOTUSDT,SHORT,1779720300,1779728400,1.273,1.2851428571428571,1.2487142857142857,SL,-1.1258023529411763,0.009538772303894084,1,0.1212121212121208,1.279506932290132
BILLUSDT,LONG,1779753600,1779766200,0.08892,0.08555142857142857,0.09565714285714287,SL,-1.0316763358778624,0.03788316946211688,1,0.1816993464052293,-1.2753391495878512
TAOUSDT,LONG,1779756300,1779759900,278.1,274.3,285.7,SL,-1.0878210526315792,0.013664149586479636,1,0.2717391304347829,-1.380685928299265
AAVEUSDT,LONG,1779757200,1779759900,85.77,85.11428571428571,87.08142857142857,SL,-1.1569647058823522,0.007645030730025514,1,0.6000000000000023,-1.4798186575830339
ADAUSDT,LONG,1779760800,1779791400,0.2406,0.2385857142857143,0.24462857142857145,TP2,1.8566638297872344,0.008371927324545796,1,0.58823529411765,-1.7454229748673866
AVAXUSDT,LONG,1779760800,1779791400,9.202,9.130714285714285,9.344571428571431,TP2,1.8450965931863994,0.007746763126028595,1,0.5735294117647075,-1.7469651722186832
LABUSDT,SHORT,1779766200,1779771600,4.3526,4.443385714285714,4.171028571428571,SL,-1.0575323996852872,0.020857812407690655,1,0.01535735380980603,1.2902844682054067
NEARUSDT,LONG,1779840900,1779849000,2.556,2.494857142857143,2.6782857142857135,SL,-1.0501644859813086,0.023921305611446328,1,0.2857142857142872,-2.4547500190831206
ZECUSDT,LONG,1779840900,1779884100,573.01,559.9414285714286,599.147142857143,EXPIRED,0.017782203760381844,0.022806881954191862,1,0.2323501427212188,-1.0692199154729936
BILLUSDT,SHORT,1779842700,1779849000,0.0922,0.09479,0.08702000000000001,TP2,1.9572818532818532,0.028091106290672397,1,0.23131672597864747,1.374539950253703
ADAUSDT,SHORT,1779844500,1779857100,0.2413,0.24277142857142855,0.23835714285714285,TP2,1.8032116504854365,0.006097921970280017,1,0.20547945205479545,1.9473679642819461
DOTUSDT,SHORT,1779844500,1779857100,1.26,1.2731428571428571,1.233714285714286,TP2,1.8849565217391127,0.010430839002267482,1,0.14285714285714451,1.7491376234153495
SUIUSDT,LONG,1779849900,1779857100,0.9991,0.9891571428571428,1.0189857142857142,SL,-1.1205810344827591,0.009951813775254824,1,0.036649214659684404,-1.1755145590921328
TAOUSDT,LONG,1779849900,1779856200,277.2,272.47142857142853,286.65714285714284,SL,-1.0703468277945618,0.01705833848690993,1,0.09881422924901204,-1.4748446022079653
HYPEUSDT,SHORT,1779852600,1779861600,60.69,61.754285714285714,58.56142857142857,SL,-1.0684289932885906,0.017536426335239986,1,0.2813141683778224,1.2382545535385103
AAVEUSDT,LONG,1779858000,1779885000,84.53,83.75714285714285,86.0757142857143,TP2,1.868751940850278,0.009142992344222719,1,0.3122171945701356,-1.5794854244563423
ADAUSDT,LONG,1779858000,1779889500,0.2394,0.2375857142857143,0.2430285714285714,SL,-1.158343307086615,0.007578469984484982,1,0.21212121212121085,-1.0607390517986799
SEIUSDT,SHORT,1779858900,1779861600,0.06882,0.07046857142857144,0.06552285714285715,SL,-1.0500942807625648,0.023954830406443355,1,0.255319148936171,1.7378515854260108
NEARUSDT,LONG,1779926400,1779936300,2.488,2.4085714285714284,2.646857142857143,SL,-1.0375884892086331,0.03192466697289849,1,0.534759358288771,-1.4944541989709272
HYPEUSDT,LONG,1779927300,1779949800,57.88,56.62714285714286,60.385714285714286,SL,-1.0554380843785633,0.02164576957251457,1,0.3935742971887566,-1.5667521558067639
LINKUSDT,LONG,1779928200,1779939000,9.124,9.01757142857143,9.336857142857143,SL,-1.1028746308724833,0.011664683409532146,1,0.47500000000000253,-1.0855947251390323
BILLUSDT,SHORT,1779930000,1779939900,0.07941,0.08103285714285714,0.07616428571428571,SL,-1.058718661971831,0.020436432978933942,1,0.07187894073140007,1.123978260721582
XLMUSDT,SHORT,1779931800,1779969600,0.1731,0.1788142857142857,0.16167142857142858,SL,-1.036351,0.03301147148634149,1,0.24786324786324732,1.642732236523385
NEARUSDT,LONG,1779937200,1779971400,2.416,2.359857142857143,2.528285714285714,SL,-1.0516396946564885,0.0232379375591296,1,0.47766323024055146,-1.1258666178432772
SEIUSDT,SHORT,1779938100,1779942600,0.06916,0.07054285714285714,0.06639428571428571,TP2,1.9399851239669423,0.019995042551433573,1,0.45610278372590785,1.4850282146159148
LABUSDT,LONG,1779939900,1779941700,4.4603,4.367528571428572,4.645842857142856,SL,-1.0576940560517403,0.02079936967724773,1,0.1845002201673273,-1.4898640888747052
ZECUSDT,LONG,1780012800,1780026300,547.44,536.65,569.0200000000001,SL,-1.0608830398517144,0.019709922548589852,1,0.04874071389744397,-1.0677467293361762
XLMUSDT,LONG,1780017300,1780039800,0.1978,0.18925714285714285,0.21488571428571432,TP2,1.9722153846153847,0.043189368770764194,1,0.15902964959568705,-2.07378007960686
NEARUSDT,SHORT,1780018200,1780039800,2.516,2.573857142857143,2.400285714285714,SL,-1.0521837037037036,0.02299568476039068,1,0.3082706766917277,1.9975298407493232
LABUSDT,LONG,1780019100,1780031700,4.1579,3.967885714285714,4.537928571428571,TP2,1.9737415532666718,0.04569958048877695,1,0.370427163198248,-1.843065025974696
ZECUSDT,LONG,1780028100,1780071300,534.27,522.37,558.07,EXPIRED,0.7730147899159708,0.022273382372208855,1,0.23777911888955777,-1.6025215561295707
LABUSDT,SHORT,1780034400,1780051500,5.1281,5.535971428571428,4.3123571428571426,SL,-1.0150874014920668,0.07953655907088951,1,0.517713772387849,2.104319941607347
AAVEUSDT,SHORT,1780039800,1780048800,81.77,82.31714285714285,80.67571428571426,SL,-1.1793389033942538,0.006691241985359705,1,0.2773109243697481,1.7470031585768449
HYPEUSDT,SHORT,1780040700,1780042500,62.27,63.174285714285716,60.46142857142858,SL,-1.0826331753554503,0.014522012434329741,1,0.31369150779896077,1.3693008591880764
SEIUSDT,SHORT,1780046100,1780057800,0.06798,0.06908428571428572,0.06577142857142856,TP2,1.926127813712795,0.016244273525827014,1,0.4409090909090888,2.047401781572427
SEIUSDT,SHORT,1780103700,1780129800,0.06746,0.06885428571428573,0.06467142857142857,TP2,1.9419401639344163,0.02066833255685913,1,0.2218268090154233,1.1425355456129174
AAVEUSDT,SHORT,1780105500,1780116300,83.4,84.06285714285714,82.07428571428572,TP2,1.849017241379331,0.00794792737238778,1,0.2276214833759619,1.97170455068853
XLMUSDT,SHORT,1780105500,1780109100,0.2662,0.28278571428571425,0.23302857142857142,SL,-1.0192599483204134,0.062305463131909405,1,0.46641791044776104,1.0437692386695125
TAOUSDT,SHORT,1780110900,1780115400,252.7,255.4857142857143,247.1285714285714,TP2,1.8911446153846057,0.011023800101758205,1,0.3027522935779817,1.2188669035525292
NEARUSDT,LONG,1780113600,1780115400,2.355,2.311571428571429,2.4418571428571423,SL,-1.065072368421053,0.018441006976038704,1,0.2827586206896546,-2.0495741792537054
BILLUSDT,SHORT,1780116300,1780128900,0.07207,0.07406142857142857,0.06808714285714286,SL,-1.0434281205164992,0.027631865844714457,1,0.2000000000000007,1.3707341506079618
DOTUSDT,LONG,1780116300,1780159500,1.192,1.1772857142857143,1.2214285714285713,EXPIRED,0.17463300970873874,0.012344199424736335,1,0.013698630136987884,-1.4426644752600561
HYPEUSDT,LONG,1780116300,1780126200,64.3,63.29285714285714,66.31428571428572,TP2,1.923387234042553,0.015663185958675843,1,0.03652968036529559,-1.7061082667049101
XLMUSDT,LONG,1780120800,1780135200,0.2602,0.23968571428571428,0.3012285714285714,SL,-1.0152206128133705,0.0788404523992533,1,0.09606986899563272,-1.448053785425946
BILLUSDT,SHORT,1780129800,1780137900,0.07476,0.07641428571428571,0.07145142857142855,SL,-1.0542300518134713,0.02212795230451738,1,0.4868965517241354,2.4057129487691924
HYPEUSDT,SHORT,1780134300,1780140600,66.31,67.07000000000001,64.79,SL,-1.1047000000000002,0.011461318051575915,1,0.3818181818181809,1.1508554877963513
XLMUSDT,LONG,1780136100,1780179300,0.2404,0.23072857142857145,0.2597428571428571,EXPIRED,-0.5054558345642542,0.04023056810078437,1,0.5705521472392646,-1.9494052465300555
