symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
ETHUSDT,LONG,1778981400,1778982300,2176.56,2168.9785714285713,2191.722857142857,SL,-1.114836404748446,0.003483215979080995,1,0.13127413127411447,-2.415732567878568
HYPEUSDT,LONG,1778983200,1778989500,41.45,41.02285714285715,42.30428571428572,TP2,1.9611839464883107,0.010305014647596053,1,0.1942446043165478,-2.321934247325482
AAVEUSDT,SHORT,1778992200,1778994900,90.41,91.07142857142857,89.08714285714285,SL,-1.0546755939524837,0.0073158784584511985,1,0.10545454545454719,2.0206153478512983
DOTUSDT,SHORT,1778992200,1779003000,1.272,1.2810000000000001,1.254,SL,-1.0565333333333329,0.00707547169811325,1,0.13513513513513253,2.2470321466437206
LINKUSDT,SHORT,1778992200,1779012900,9.761,9.824857142857143,9.633285714285714,SL,-1.0611427293064875,0.006542069752806371,1,0.13621262458471287,2.114789522011445
BILLUSDT,LONG,1778996700,1779010200,0.13216,0.1267242857142857,0.14303142857142856,TP2,1.9902746911957898,0.041129799377378075,1,0.2581577860388268,-2.2658319391371937
NEARUSDT,SHORT,1779010200,1779014700,1.543,1.5568571428571427,1.5152857142857141,SL,-1.0445402061855669,0.008980649939820406,1,0.295774647887326,2.4344614483314935
SUIUSDT,SHORT,1779010200,1779013800,1.0801,1.0892714285714284,1.061757142857143,SL,-1.0471071651090347,0.008491277262687233,1,0.22645290581162375,2.557971943639421
AVAXUSDT,SHORT,1779013800,1779028200,9.386,9.440285714285714,9.27742857142857,TP2,1.9308399999999675,0.005783689994216322,1,0.29824561403508637,2.39085159566718
LINKUSDT,SHORT,1779014700,1779023700,9.823,9.870714285714286,9.727571428571428,TP2,1.9176514970060257,0.0048574046334404885,1,0.2669683257918556,2.011589664701438
BILLUSDT,LONG,1779062400,1779083100,0.1563,0.14827285714285715,0.1723542857142857,SL,-1.0077885744794448,0.05135727995612829,1,0.07112750263435154,-2.416749272298203
XRPUSDT,LONG,1779063300,1779106500,1.394,1.3745714285714283,1.432857142857143,EXPIRED,-0.028699999999999833,0.013937282229965238,1,0.27027027027027106,-2.002267317358846
ZECUSDT,SHORT,1779077700,1779120900,538.21,551.0628571428572,512.5042857142857,EXPIRED,0.5442148716238773,0.02388074755737933,1,0.010501050105011206,2.373547960876459
LABUSDT,SHORT,1779079500,1779101100,4.6378,4.914914285714286,4.08357142857143,SL,-1.0066944221053717,0.05975123673170152,1,0.23351625849782934,2.198001209061055
DOTUSDT,LONG,1779083100,1779085800,1.23,1.2188571428571429,1.2522857142857142,SL,-1.0441538461538462,0.00905923344947736,1,0.28301886792452796,-2.2012550279485867
XLMUSDT,LONG,1779084000,1779085800,0.1485,0.14752857142857143,0.15044285714285713,SL,-1.0611470588235297,0.006541606541606516,1,0.15789473684210936,-2.1319556193064915
BILLUSDT,LONG,1779153300,1779154200,0.14823,0.1428357142857143,0.15901857142857143,SL,-1.0109916313559322,0.036391322365821474,1,0.20850367947669654,-2.4248796099124417
BTCUSDT,LONG,1779154200,1779197400,76729.9,76375.95714285714,77437.7857142857,EXPIRED,-0.5167273651921129,0.00461284137139308,1,0.1551017366028203,-2.8554592909746934
SOLUSDT,LONG,1779156000,1779188400,84.83,84.26142857142857,85.96714285714285,SL,-1.059679396984925,0.00670248059143493,1,0.0751879699248136,-2.5658913670502117
XRPUSDT,LONG,1779156000,1779183000,1.383,1.3731428571428572,1.4027142857142856,SL,-1.0561217391304352,0.007127362875735926,1,0.06976744186046271,-2.363412451462322
SUIUSDT,SHORT,1779172200,1779176700,1.0789,1.0922857142857143,1.0521285714285713,SL,-1.0322403415154748,0.012406816466506937,1,0.2981927710843369,2.6501230235688924
ETHUSDT,SHORT,1779173100,1779183000,2138.71,2149.9900000000002,2116.1499999999996,TP2,1.924159219858157,0.005274207349290056,1,0.27495817066369166,2.069115074946192
SEIUSDT,SHORT,1779173100,1779183000,0.06131,0.06178714285714286,0.06035571428571429,TP2,1.9486023952095808,0.007782463825523675,1,0.125,2.1151246513175965
XLMUSDT,SHORT,1779180300,1779184800,0.1477,0.14874285714285712,0.14561428571428572,TP2,1.9433479452055054,0.007060644162878342,1,0.17241379310344532,3.002551237811171
BILLUSDT,SHORT,1779235200,1779274800,0.11194,0.11851142857142857,0.09879714285714285,SL,-1.0068137391304348,0.058704918451211126,1,0.08948106591865392,2.398018250988867
BTCUSDT,LONG,1779236100,1779254100,76544.5,76285.65714285715,77062.18571428572,TP2,1.8817127876814954,0.0033815996857103556,1,0.17370547190598234,-2.402685165492621
HYPEUSDT,LONG,1779236100,1779266700,47.45,46.81,48.73,TP2,1.9703437499999887,0.013487881981032615,1,0.2929292929292915,-2.5731068069246055
SOLUSDT,LONG,1779236100,1779255900,83.95,83.51142857142858,84.82714285714286,TP2,1.9234332247557326,0.00522419807708669,1,0.1402714932126702,-2.189574899397202
ZECUSDT,SHORT,1779239700,1779248700,578.7,588.0328571428572,560.0342857142858,SL,-1.0248026940150008,0.016127280357451413,1,0.14103677961193237,2.1534492931019122
AVAXUSDT,SHORT,1779247800,1779254100,9.124,9.183428571428571,9.005142857142857,SL,-1.0614115384615384,0.006513433957537427,1,0.16967509025271346,2.0710570323104625
AAVEUSDT,SHORT,1779253200,1779254100,87.32,87.85571428571427,86.24857142857142,SL,-1.0651989333333336,0.0061350696943917055,1,0.12225705329153577,2.113009095323312
ADAUSDT,SHORT,1779255000,1779298200,0.2499,0.25142857142857145,0.24684285714285714,EXPIRED,-0.6541794392523418,0.006116732407248623,1,0.25000000000000094,2.335950822101965
BTCUSDT,SHORT,1779255000,1779262200,77131.9,77404.3857142857,76586.92857142857,SL,-1.1132270735031993,0.0035327239998717962,1,0.22070232748060004,2.4072405885761743
HYPEUSDT,SHORT,1779271200,1779273000,48.95,49.48571428571429,47.87857142857144,SL,-1.0365493333333335,0.01094411206770751,1,0.201716738197427,2.02720356125745
LABUSDT,SHORT,1779275700,1779292800,4.2359,4.355957142857143,3.9957857142857143,SL,-1.0141129462160876,0.028342770806001755,1,0.13092885375494032,2.5163081901918303
LINKUSDT,LONG,1779276600,1779284700,9.565,9.517714285714286,9.659571428571429,SL,-1.0809123867069483,0.004943618848480343,1,0.17180616740087817,-2.3111042400956907
DOTUSDT,LONG,1779277500,1779284700,1.234,1.2264285714285714,1.249142857142857,SL,-1.0651924528301886,0.00613567955545267,1,0.2499999999999986,-2.48368168226025
ETHUSDT,LONG,1779277500,1779284700,2125.5,2117.417142857143,2141.665714285714,SL,-1.1051855779427378,0.003802802701885205,1,0.1885976075337157,-2.1009328936340537
AVAXUSDT,SHORT,1779282000,1779284700,9.247,9.290285714285714,9.16042857142857,TP2,1.9145491749175334,0.004681054859491149,1,0.16513761467889318,2.042897651524804
SUIUSDT,SHORT,1779321600,1779323400,1.0792,1.0885571428571428,1.0604857142857143,SL,-1.046133740458015,0.00867044371492112,1,0.27804878048780635,2.4766012045898536
SOLUSDT,SHORT,1779323400,1779327000,86.33,86.85,85.28999999999999,SL,-1.066407692307692,0.006023398586818048,1,0.08786610878660824,2.0148663643709637
LINKUSDT,SHORT,1779324300,1779331500,9.684,9.745,9.562000000000001,SL,-1.063501639344263,0.0062990499793473195,1,0.11034482758620462,2.1556805658138827
XLMUSDT,SHORT,1779324300,1779329700,0.1448,0.1457857142857143,0.14282857142857144,SL,-1.058759420289855,0.006807419100236796,1,0.20930232558139686,2.605723534707872
ZECUSDT,LONG,1779329700,1779372900,663.95,650.2714285714286,691.3071428571429,EXPIRED,-0.04646537859007863,0.02060180951663744,1,0.18226104485133401,-2.043561937901003
BTCUSDT,LONG,1779408900,1779449400,77399.0,77145.04285714286,77906.91428571429,SL,-1.121908758508185,0.0032811424289350306,1,0.10374248594143941,-2.8353645371855665
TAOUSDT,LONG,1779408900,1779424200,277.8,275.01428571428573,283.3714285714286,TP2,1.9601107692307898,0.010027769207034895,1,0.26666666666666794,-2.086087794185321
AVAXUSDT,LONG,1779409800,1779423300,9.413,9.36442857142857,9.510142857142858,TP2,1.9224811764705523,0.005160037030854037,1,0.22772277227722268,-2.2745673236559414
NEARUSDT,SHORT,1779411600,1779414300,1.977,2.028571428571429,1.8738571428571429,SL,-1.0153340720221606,0.02608569983380305,1,0.26424870466321254,2.5912981542160565
DOTUSDT,SHORT,1779417900,1779422400,1.306,1.3198571428571428,1.2782857142857142,SL,-1.037698969072165,0.010610369722161474,1,0.14285714285714157,2.398442004305399
XLMUSDT,SHORT,1779418800,1779424200,0.1475,0.1485,0.14550000000000002,SL,-1.0590000000000004,0.006779661016949105,1,0.09090909090908747,2.0075726364073336
ADAUSDT,SHORT,1779421500,1779452100,0.2514,0.25305714285714287,0.2480857142857143,SL,-1.0606827586206897,0.006591658142970792,1,0.12000000000000237,2.473589308635629
AAVEUSDT,SHORT,1779423300,1779453900,88.32,88.86714285714285,87.22571428571428,SL,-1.0645681462140992,0.006195005175983435,1,0.16746411483253063,2.4867471081598027
LABUSDT,SHORT,1779425100,1779426000,4.5751,4.690614285714285,4.3440714285714295,SL,-1.015842542666337,0.025248472320667358,1,0.16071428571428553,2.3750273774210124
BILLUSDT,LONG,1779427800,1779430500,0.07446,0.07029,0.0828,SL,-1.0071424460431655,0.05600322320709102,1,0.069107551487414,-2.0878393040312226
SOLUSDT,LONG,1779430500,1779452100,86.67,86.21142857142857,87.58714285714285,TP2,1.9243999999999688,0.00529100529100528,1,0.05142857142857421,-2.109514296580902
ADAUSDT,LONG,1779494400,1779523200,0.2422,0.2399285714285714,0.24674285714285715,SL,-1.042651572327044,0.009378317801108914,1,0.17037037037036962,-2.682634759410605
AVAXUSDT,LONG,1779494400,1779522300,9.146,9.077000000000002,9.284,SL,-1.0530202898550727,0.007544281653181699,1,0.2853333333333376,-2.9000411096734444
LINKUSDT,LONG,1779494400,1779517800,9.411,9.318999999999999,9.594999999999999,SL,-1.040917391304348,0.009775794283285491,1,0.20812182741117025,-2.342309579957895
LABUSDT,SHORT,1779499800,1779501600,4.7517,4.841057142857142,4.572985714285714,SL,-1.0212705995203837,0.01880529975738006,1,0.15139773041793358,2.7479658856010056
BILLUSDT,SHORT,1779500700,1779508800,0.09164,0.09708428571428572,0.08075142857142856,SL,-1.0067329309892417,0.05940949055309602,1,0.1268177206628336,2.0615608365174865
ZECUSDT,SHORT,1779506100,1779522300,604.53,615.7285714285714,582.1328571428572,TP2,1.978406888633744,0.018524426295752724,1,0.2008342022940565,2.033726577703669
HYPEUSDT,SHORT,1779508800,1779549300,55.93,56.931428571428576,53.927142857142854,SL,-1.0223400855920113,0.017905034354167248,1,0.10661764705882326,2.3148960585276557
LABUSDT,LONG,1779582600,1779608700,4.2945,4.195500000000001,4.4925,SL,-1.0173515151515151,0.023052741879147673,1,0.1484637232119811,-2.295992464163227
HYPEUSDT,SHORT,1779584400,1779586200,59.87,60.92857142857142,57.752857142857145,SL,-1.0226229419703103,0.017681166336586392,1,0.24825174825174706,2.0534463953090056
ETHUSDT,SHORT,1779588900,1779632100,2122.95,2132.3542857142857,2104.141428571428,TP2,1.9097028710314452,0.0044298196916016715,1,0.22370286362346678,2.038199357118054
BILLUSDT,LONG,1779590700,1779622200,0.0949,0.09058285714285715,0.10353428571428572,TP2,1.9912071475843842,0.0454914948065633,1,0.012575177692728702,-2.2406534179474775
DOTUSDT,LONG,1779594300,1779605100,1.282,1.2711428571428571,1.3037142857142856,SL,-1.0472315789473685,0.00846891018497881,1,0.2857142857142857,-2.3128994038585873
HYPEUSDT,SHORT,1779602400,1779611400,61.3,62.347142857142856,59.205714285714286,SL,-1.0234160982264666,0.017082265206245627,1,0.13426853707414754,2.3685941468994915
BTCUSDT,SHORT,1779606000,1779618600,76953.9,77187.22857142857,76487.24285714285,SL,-1.1319236637482373,0.0030320564835385343,1,0.04709180098107667,2.278152394596391
ZECUSDT,LONG,1779607800,1779615900,628.94,620.2071428571429,646.4057142857143,TP2,1.9711920170129233,0.013885040135556876,1,0.12929707542329452,-2.2329794793504476
HYPEUSDT,LONG,1779674400,1779696000,60.96,59.73285714285714,63.41428571428571,TP2,1.9801294528521478,0.02013029621297337,1,0.2429022082018933,-2.269695124572713
NEARUSDT,LONG,1779677100,1779711300,2.353,2.285,2.489,TP2,1.9861588235294052,0.02889927751806199,1,0.11309523809523758,-2.0905952559084398
TAOUSDT,LONG,1779678900,1779689700,271.4,268.3285714285714,277.5428571428571,TP2,1.9646548837209301,0.011316980734814132,1,0.15294117647058958,-2.543953245090742
SEIUSDT,SHORT,1779684300,1779687900,0.06128,0.06179428571428572,0.06025142857142857,SL,-1.047662222222222,0.008392390898918344,1,0.18571428571428533,2.2220858132425785
XLMUSDT,SHORT,1779684300,1779687900,0.148,0.14894285714285713,0.1461142857142857,SL,-1.0627878787878788,0.0063706563706563656,1,0.11538461538461374,2.071072210600746
AVAXUSDT,SHORT,1779685200,1779689700,9.248,9.308,9.128,SL,-1.0616533333333336,0.006487889273356373,1,0.09446254071661143,2.0220347948623965
SUIUSDT,SHORT,1779688800,1779718500,1.0449,1.0556285714285714,1.023442857142857,SL,-1.038957656458056,0.010267558071175636,1,0.2382608695652159,2.330549918072215
BILLUSDT,SHORT,1779690600,1779693300,0.1149,0.11899285714285714,0.10671428571428572,SL,-1.0112293193717277,0.03562103692651993,1,0.1184727681078047,2.2674028398297423
BTCUSDT,SHORT,1779702300,1779722100,77558.8,77846.82857142857,76982.74285714286,SL,-1.1077098700525743,0.0037136800908287777,1,0.15748881690575586,2.3423644393308334
LABUSDT,LONG,1779703200,1779705900,4.2135,4.150042857142857,4.340414285714286,SL,-1.0265596578117964,0.015060434996355265,1,0.29876699336073187,-2.177806141374463
AAVEUSDT,SHORT,1779704100,1779740100,86.85,87.32857142857142,85.89285714285712,SL,-1.0725910447761187,0.0055103215724977995,1,0.22950819672131262,2.215161685797829
DOTUSDT,LONG,1779710400,1779718500,1.255,1.2454285714285713,1.274142857142857,TP2,1.9475522388059703,0.007626636311895296,1,0.19148936170212866,-2.46208360339436
SEIUSDT,LONG,1779710400,1779718500,0.06171,0.06136285714285714,0.06240428571428571,TP2,1.9288938271604734,0.005625390652128592,1,0.17159763313609613,-2.0109331014894676
XLMUSDT,LONG,1779712200,1779755400,0.1501,0.14862857142857144,0.15304285714285715,EXPIRED,-0.584493203883512,0.0098029884838679,1,0.27499999999999913,-2.3647725123704406
ADAUSDT,SHORT,1779719400,1779728400,0.246,0.24722857142857144,0.24354285714285714,SL,-1.0800930232558137,0.004994192799070861,1,0.20000000000000404,2.2969033385995856
HYPEUSDT,LONG,1779725700,1779742800,62.08,61.135714285714286,63.96857142857143,SL,-1.026297125567322,0.015210787923416805,1,0.15748031496063059,-2.518092031277601
TAOUSDT,LONG,1779725700,1779737400,276.5,273.2142857142857,283.0714285714286,TP2,1.9663391304348001,0.011883234306380839,1,0.10958904109589095,-2.474267636216195
BTCUSDT,LONG,1779738300,1779749100,77378.8,77162.1,77812.2,SL,-1.1428311952007388,0.0028005086664564345,1,0.2788586251621286,-2.4151338517771253
NEARUSDT,SHORT,1779746400,1779789600,2.787,2.8642857142857143,2.6324285714285716,EXPIRED,0.943061737523102,0.02773079091701266,1,0.0030395136778112054,2.002940059588263
AAVEUSDT,LONG,1779748200,1779756300,86.29,85.68,87.50999999999999,SL,-1.0565836065573775,0.007069185305365573,1,0.25581395348836955,-2.0417004628912814
BTCUSDT,LONG,1779755400,1779756300,77091.1,76816.87142857144,77639.55714285714,SL,-1.1124479474890607,0.0035572014334802615,1,0.24342160927320589,-2.022567779692786
ZECUSDT,LONG,1779756300,1779761700,640.61,628.9342857142857,663.9614285714287,SL,-1.0219467514988376,0.018225931980010178,1,0.28396672647202553,-2.2937416494451375
TAOUSDT,LONG,1779759900,1779771600,275.4,270.57142857142856,285.0571428571428,TP2,1.977185798816568,0.017532939101566503,1,0.2513966480446931,-2.5430073049155872
NEARUSDT,LONG,1779840000,1779849000,2.551,2.4890000000000003,2.6749999999999994,SL,-1.0164580645161292,0.024304194433555353,1,0.18248175182481743,-3.188720055063478
TAOUSDT,LONG,1779840000,1779843600,278.2,274.5857142857143,285.4285714285714,TP2,1.9692110671936758,0.012991681215980258,1,0.10344827586206581,-2.117071905289076
ADAUSDT,SHORT,1779840900,1779857100,0.2408,0.2424142857142857,0.23757142857142854,TP2,1.9403327433628492,0.006703844328429049,1,0.23076923076923023,2.1700926997668173
DOTUSDT,SHORT,1779841800,1779864300,1.257,1.2717142857142854,1.2275714285714288,SL,-1.0341708737864082,0.011705875667689382,1,0.146666666666668,2.102480245584408
SEIUSDT,SHORT,1779842700,1779844500,0.06694,0.06824714285714285,0.06432571428571429,SL,-1.0204843715846994,0.019527081821673946,1,0.21643835616438328,2.020486171006112
BILLUSDT,LONG,1779845400,1779849000,0.0886,0.08568857142857143,0.09442285714285714,SL,-1.012172718351325,0.03286036762334728,1,0.144827586206897,-2.487133833776613
XLMUSDT,SHORT,1779929100,1779934500,0.1717,0.17747142857142856,0.16015714285714286,SL,-1.0119,0.03361344537815123,1,0.1843575418994412,2.2487279962361684
BILLUSDT,SHORT,1779930900,1779941700,0.08035,0.08201857142857144,0.07701285714285715,SL,-1.0192619863013699,0.020766290336918854,1,0.14219114219114246,2.3510055785956174
ADAUSDT,LONG,1779939000,1779940800,0.2345,0.23214285714285715,0.23921428571428568,SL,-1.0397939393939395,0.010051781906792526,1,0.294117647058821,-3.3930355664699565
AVAXUSDT,LONG,1779939000,1779940800,8.953,8.863999999999999,9.130999999999998,SL,-1.040238202247191,0.009940801965821502,1,0.23600973236009767,-3.1877275383552557
HYPEUSDT,LONG,1779939900,1779957900,57.47,56.48428571428571,59.44142857142857,SL,-1.0233211594202898,0.017151805911158596,1,0.1725888324873106,-2.6736706699751145
BILLUSDT,SHORT,1780012800,1780023600,0.08406,0.08641142857142857,0.07935714285714286,TP2,1.9857006075334083,0.027973216410047227,1,0.07717041800643094,2.9002599485971805
XLMUSDT,LONG,1780016400,1780039800,0.1975,0.18914285714285714,0.21421428571428575,TP2,1.9905470085470085,0.04231464737793857,1,0.10539845758354739,-2.414055561267942
BTCUSDT,LONG,1780021800,1780060500,73356.3,73037.52857142857,73993.84285714287,SL,-1.0920487765528364,0.004345522178346369,1,0.29613247136213333,-2.0589269412029743
HYPEUSDT,LONG,1780021800,1780042500,60.72,59.462857142857146,63.23428571428571,TP2,1.9806800000000058,0.020703933747411966,1,0.21555915721231833,-2.7230098174712376
LABUSDT,SHORT,1780030800,1780032600,4.4698,4.639871428571428,4.129657142857143,SL,-1.010512759344813,0.03804900187288658,1,0.12064777327935193,2.1438757567450413
ADAUSDT,SHORT,1780035300,1780056000,0.236,0.2377,0.23259999999999997,TP2,1.9444705882352944,0.0072033898305085215,1,0.14851485148514867,2.1267547325845264
XRPUSDT,SHORT,1780035300,1780047000,1.316,1.326,1.296,SL,-1.0526399999999998,0.007598784194528906,1,0.16279069767442075,2.1371868349696075
AAVEUSDT,SHORT,1780038000,1780047900,81.7,82.24857142857144,80.60285714285715,SL,-1.0595729166666663,0.006714460570029755,1,0.1675675675675693,2.181822978691302
SUIUSDT,LONG,1780040700,1780056000,0.9146,0.9058999999999999,0.9319999999999999,SL,-1.0420505747126436,0.00951235512792477,1,0.1123809523809527,-2.3305359812314035
BILLUSDT,SHORT,1780047900,1780074900,0.07237,0.07442571428571429,0.06825857142857143,SL,-1.0140817234190411,0.028405614007382663,1,0.0949074074074076,2.037280725002684
LABUSDT,SHORT,1780050600,1780054200,5.4351,5.8713,4.5627,SL,-1.004984044016506,0.08025611304299826,1,0.041312548288869905,2.0569625709819577
SEIUSDT,SHORT,1780099200,1780100100,0.06602,0.06693857142857143,0.06418285714285714,SL,-1.0287489891135302,0.013913532695719953,1,0.17916666666666872,2.0222842142923287
TAOUSDT,SHORT,1780100100,1780143300,251.9,255.34285714285716,245.01428571428573,EXPIRED,-0.029266390041493784,0.013667555152271306,1,0.1609195402298854,2.0472850607781923
XRPUSDT,SHORT,1780101000,1780102800,1.332,1.3424285714285715,1.3111428571428572,SL,-1.0510904109589039,0.007829257829257872,1,0.24324324324324098,2.2109254860555025
ADAUSDT,SHORT,1780101900,1780105500,0.2346,0.23668571428571428,0.23042857142857143,SL,-1.0449917808219178,0.008890512726829863,1,0.1881188118811872,2.6224718283645467
AAVEUSDT,SHORT,1780103700,1780146900,83.29,83.97142857142858,81.92714285714287,EXPIRED,0.24460964360587512,0.008181397183678338,1,0.21179624664879662,2.707032695634771
HYPEUSDT,SHORT,1780185600,1780188300,68.31,69.2357142857143,66.45857142857143,SL,-1.0295166666666666,0.013551665725578806,1,0.02262443438913905,2.2663220660760532
BILLUSDT,SHORT,1780187400,1780189200,0.07421,0.07551714285714285,0.07159571428571429,SL,-1.0227090710382514,0.01761410668566037,1,0.19337016574585586,2.095745666893552
LABUSDT,SHORT,1780189200,1780194600,8.1597,8.453671428571429,7.571757142857144,SL,-1.0111027116337836,0.036027234894840325,1,0.29586757032327676,2.0302627241324207
BTCUSDT,SHORT,1780190100,1780223400,74105.4,74318.75714285714,73678.6857142857,TP2,1.861067880816873,0.002879103855550916,1,0.22794672028146545,2.6580479635437966
TAOUSDT,SHORT,1780190100,1780198200,257.6,260.1,252.60000000000002,SL,-1.041216,0.009704968944099394,1,0.27419354838709753,2.2673766464259884
LABUSDT,SHORT,1780273800,1780276500,9.9282,10.605657142857144,8.573285714285715,SL,-1.0058620387162076,0.06823564622561419,1,0.24892942368670556,2.389046666411515
BILLUSDT,SHORT,1780278300,1780284600,0.08155,0.08352,0.07761,SL,-1.0165583756345178,0.024156958920907412,1,0.06944444444444355,2.549291546975644
BTCUSDT,LONG,1780278300,1780296300,73456.6,73040.72857142858,74288.34285714285,SL,-1.070653182645736,0.005661457630375286,1,0.14904013961605542,-2.0146172714014794
ADAUSDT,LONG,1780279200,1780283700,0.2331,0.23097142857142858,0.23735714285714285,TP2,1.9561959731543623,0.009131580560151986,1,0.05617977528089916,-2.013428637227694
ETHUSDT,LONG,1780279200,1780299900,1994.19,1978.4014285714286,2025.7671428571432,SL,-1.0505223669923993,0.007917285428455425,1,0.19739770587227987,-2.7044040929282684
AAVEUSDT,LONG,1780296300,1780316100,81.0,80.24285714285715,82.51428571428572,SL,-1.0427924528301886,0.009347442680776034,1,0.1379310344827591,-2.277044052349433
XLMUSDT,LONG,1780299900,1780325100,0.2582,0.2478142857142857,0.27897142857142854,SL,-1.0099444291609354,0.04022352550625207,1,0.23333333333333386,-2.065553538340453
BILLUSDT,LONG,1780358400,1780397100,0.08902,0.08554,0.09598000000000001,TP2,1.989767816091958,0.03909233880026963,1,0.06496815286624247,-2.3057330445846644
ADAUSDT,LONG,1780363800,1780366500,0.2283,0.2260285714285714,0.23284285714285716,SL,-1.0402037735849055,0.009949314811338499,1,0.28155339805825097,-2.1209187262414626
AAVEUSDT,LONG,1780364700,1780366500,79.09,78.16571428571429,80.93857142857142,SL,-1.034227511591963,0.011686505427812771,1,0.29257641921397737,-2.1433496699048358
ZECUSDT,SHORT,1780369200,1780371900,555.14,569.7528571428571,525.9142857142857,SL,-1.0151959331312934,0.026322832335729976,1,0.09647058823529547,2.102585089114485
NEARUSDT,SHORT,1780371000,1780413300,2.714,2.807142857142857,2.5277142857142856,TP2,1.9883447852760785,0.03431940204232025,1,0.15384615384615363,2.396210091141671
XLMUSDT,SHORT,1780446600,1780472700,0.228,0.23422857142857142,0.21554285714285717,SL,-1.0146422018348624,0.027318295739348335,1,0.2777777777777778,2.6224402724287454
ZECUSDT,SHORT,1780447500,1780490700,635.76,662.1714285714286,582.9371428571429,EXPIRED,0.9418534833405445,0.04154308004817626,1,0.24140630095884122,2.346000029389355
BILLUSDT,SHORT,1780455600,1780469100,0.08459,0.08707714285714285,0.07961571428571429,SL,-1.0136043653072946,0.029402327191663986,1,0.14363143631436212,2.5054541902689635
BTCUSDT,LONG,1780457400,1780459200,66129.0,65430.25714285715,67526.4857142857,SL,-1.0378559862610404,0.01056636055501908,1,0.1930921615085876,-2.5339318563926145
AAVEUSDT,LONG,1780458300,1780463700,72.47,71.34571428571428,74.71857142857142,TP2,1.9742165184243838,0.015513808669597283,1,0.08345534407027928,-2.321781940675232
ADAUSDT,LONG,1780458300,1780463700,0.2079,0.2052142857142857,0.21327142857142856,TP2,1.9690361702127555,0.012918298632584336,1,0.21505376344086036,-3.1559873802024443
LABUSDT,SHORT,1780471800,1780484400,15.431,17.08342857142857,12.126142857142856,SL,-1.003735350566266,0.10708499588027813,1,0.18176780271543372,2.9102629117163348
ETHUSDT,SHORT,1780481700,1780497900,1884.08,1900.0985714285714,1852.042857142857,TP2,1.9529526085793278,0.008502065426399892,1,0.2124654143002788,2.223195879928645
BILLUSDT,LONG,1780483500,1780519500,0.08295,0.08060714285714285,0.08763571428571428,TP2,1.9858378048780427,0.028244209076035476,1,0.1992551210428298,-2.2567230400151668
AAVEUSDT,LONG,1780533000,1780536600,73.26,71.90857142857143,75.96285714285716,SL,-1.0216837209302325,0.018447018447018515,1,0.233689205219454,-2.5173816816759915
AVAXUSDT,LONG,1780533000,1780536600,7.942,7.801,8.224,SL,-1.0225304964539006,0.017753714429614757,1,0.21780986762936216,-2.2461249078874537
NEARUSDT,LONG,1780533000,1780539300,2.774,2.6697142857142855,2.9825714285714287,SL,-1.01064,0.037593984962406034,1,0.21951219512195141,-2.182671475016234
BILLUSDT,LONG,1780537500,1780539300,0.08359,0.08076857142857143,0.08923285714285714,SL,-1.0118507341772152,0.033753183053338555,1,0.2343750000000008,-2.3081615182639577
HYPEUSDT,LONG,1780537500,1780539300,72.56,70.88428571428571,75.91142857142857,SL,-1.0173203751065643,0.023094188061112023,1,0.018518518518518032,-2.103667159927255
LABUSDT,SHORT,1780537500,1780569900,16.189,17.225428571428573,14.116142857142858,SL,-1.006247994486561,0.06402054304951331,1,0.18066047917116368,2.0270729821393987
LABUSDT,LONG,1780620300,1780663500,10.956,9.157714285714286,14.552571428571426,EXPIRED,0.07152233873530402,0.16413706775152553,1,0.1919741100323626,-2.051073370044643
BILLUSDT,SHORT,1780623900,1780661700,0.07932,0.08285000000000001,0.07225999999999999,TP2,1.991011898016997,0.044503277861825556,1,0.1351968054763259,2.1938830463246055
ETHUSDT,LONG,1780625700,1780629300,1746.26,1724.7357142857143,1789.3085714285714,SL,-1.0324519015066038,0.012325934118794277,1,0.2505732066819529,-2.2463513035976663
SUIUSDT,LONG,1780625700,1780628400,0.7528,0.7354714285714287,0.7874571428571429,SL,-1.0173770816158285,0.023018824958251072,1,0.18728717366628816,-2.061087374868301
AAVEUSDT,LONG,1780629300,1780639200,68.9,67.70428571428572,71.29142857142858,SL,-1.0230489844683393,0.01735434376943812,1,0.2101341281669143,-2.2983840563413724
AVAXUSDT,LONG,1780630200,1780639200,7.407,7.267714285714286,7.685571428571429,SL,-1.0212713846153847,0.018804605681883958,1,0.28445747800586524,-2.050859214214654
HYPEUSDT,SHORT,1780706700,1780721100,60.9,62.605714285714285,57.488571428571426,TP2,1.9857185929648242,0.028008444757213223,1,0.2453222453222455,2.2371341802951203
SUIUSDT,SHORT,1780707600,1780719300,0.7268,0.7457428571428572,0.6889142857142857,TP2,1.984652790346908,0.02606336976177371,1,0.2706935123042501,2.0403195467163076
XLMUSDT,LONG,1780710300,1780717500,0.1986,0.19245714285714285,0.2108857142857143,SL,-1.012932093023256,0.030930801323550555,1,0.10810810810810739,-2.3490541454665386
AAVEUSDT,LONG,1780711200,1780714800,61.46,60.160000000000004,64.06,SL,-1.0189107692307693,0.021151968760169188,1,0.1717495987158906,-2.4843332878040956
NEARUSDT,LONG,1780718400,1780719300,1.945,1.8984285714285714,2.0381428571428573,SL,-1.0167055214723926,0.02394417921410213,1,0.17714285714285707,-2.2231395781076047
