symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
ZECUSDT,LONG,1779330600,1779331500,668.99,653.9228571428572,676.5235714285715,TP2,0.48223976486204984,0.02252222433391061,1,0.021807890794072696,-0.6811910934640767
TAOUSDT,SHORT,1779332400,1779335100,274.9,277.5285714285714,273.5857142857143,SL,-1.0418326086956524,0.009561918619757763,1,0.3859649122807005,1.27979936197614
BILLUSDT,SHORT,1779336000,1779336900,0.08663,0.09093285714285713,0.08447857142857143,SL,-1.0080532536520583,0.04966936561072536,1,0.0043525571273128755,0.7224613180913749
SUIUSDT,SHORT,1779336900,1779342300,1.1279,1.1586999999999998,1.1124999999999998,TP2,0.4853519480519516,0.02730738540650767,1,0.3170460855080512,0.9358267440068443
SEIUSDT,LONG,1779412500,1779416100,0.06306,0.062488571428571435,0.06334571428571428,TP2,0.45585799999998755,0.00906166462779207,1,0.1680911680911695,-0.9012602672806121
SUIUSDT,LONG,1779412500,1779419700,1.1025,1.0848285714285715,1.1113357142857143,TP2,0.4750444624090542,0.016028506640751557,1,0.3949044585987276,-1.347986983197104
TAOUSDT,LONG,1779412500,1779415200,277.6,274.8571428571429,278.9714285714286,TP2,0.45951666666666674,0.00988060930424045,1,0.4999999999999953,-1.229703558504852
NEARUSDT,SHORT,1779414300,1779416100,2.017,2.071428571428571,1.989785714285714,SL,-1.014823097112861,0.0269849139457469,1,0.3212669683257912,2.190181030659205
DOTUSDT,SHORT,1779418800,1779421500,1.301,1.3157142857142856,1.293642857142857,SL,-1.035366990291262,0.011309981333040566,1,0.0,1.3052953278734272
SEIUSDT,SHORT,1779421500,1779427800,0.06353,0.06407571428571429,0.06325714285714286,SL,-1.0465664921465963,0.008589867554136507,1,0.04166666666666526,1.2947256231329642
LABUSDT,SHORT,1779424200,1779425100,4.4973,4.600814285714285,4.445542857142858,SL,-1.0173784708804858,0.02301698479405091,1,0.020181858505210076,0.15613031201785313
ZECUSDT,LONG,1779495300,1779500700,588.9,575.5128571428571,595.5935714285714,TP2,0.48240401237861485,0.02273245518278632,1,0.20901904885318073,-1.0586418677396516
BILLUSDT,SHORT,1779508800,1779509700,0.09232,0.09949714285714285,0.08873142857142857,TP2,0.4948547770700637,0.07774201535033426,1,0.10111621799080764,0.9857215914497419
NEARUSDT,LONG,1779513300,1779522300,2.076,2.0308571428571427,2.0985714285714288,SL,-1.0183949367088607,0.021745114230663443,1,0.0701107011070111,-1.0798143949645551
LABUSDT,LONG,1779516000,1779526800,4.571,4.405214285714285,4.653892857142857,TP2,0.4889713054717794,0.036269025221114505,1,0.16901955705219443,-2.3846529036996187
BILLUSDT,LONG,1779521400,1779531300,0.08441,0.07777857142857143,0.08772571428571428,TP2,0.49490848772081,0.07856212026334046,1,0.1187241582988776,-1.1605548033889976
HYPEUSDT,LONG,1779523200,1779526800,55.61,54.645714285714284,56.09214285714285,TP2,0.47693214814814444,0.01734014951062243,1,0.07936507936507829,1.1589632007792254
HYPEUSDT,LONG,1779539400,1779542100,54.97,54.07857142857143,55.41571428571429,TP2,0.4753339743589783,0.016216637646508453,1,0.01860465116279019,-1.3336375823971311
BILLUSDT,SHORT,1779542100,1779554700,0.09161,0.09787857142857143,0.08847571428571428,SL,-1.0058456700091158,0.06842671573596146,1,0.2743105950653121,2.3725205798071127
TAOUSDT,SHORT,1779543900,1779545700,262.1,264.3714285714286,260.9642857142857,SL,-1.0461559748427671,0.008666266964626386,1,0.1456310679611641,2.0497237212139283
LABUSDT,SHORT,1779544800,1779550200,4.6124,4.723371428571429,4.556914285714286,TP2,0.4833744593202844,0.02405936791506131,1,0.08163968308646495,-0.4512444431783875
SEIUSDT,SHORT,1779550200,1779556500,0.06029,0.06080571428571429,0.06003214285714286,SL,-1.046762326869806,0.008553894272918975,1,0.5338983050847443,1.9920577007683389
HYPEUSDT,SHORT,1779552000,1779560100,57.18,58.36571428571428,56.58714285714286,SL,-1.019289638554217,0.020736521261180245,1,0.44052863436123285,1.6792550684728087
NEARUSDT,SHORT,1779557400,1779558300,2.407,2.5108571428571427,2.3550714285714287,TP2,0.4907295735900963,0.043147961303341406,1,0.86,1.8131359036586798
BILLUSDT,SHORT,1779565500,1779567300,0.10366,0.11179571428571429,0.09959214285714285,TP2,0.49490345917471557,0.07848460626774346,1,0.36914062499999994,0.5901604477584785
HYPEUSDT,SHORT,1779568200,1779569100,58.36,59.402857142857144,57.83857142857143,SL,-1.0223846575342466,0.017869382159992196,1,0.254593175853017,0.8207850645575143
AAVEUSDT,SHORT,1779570900,1779571800,88.27,89.34714285714286,87.73142857142857,TP2,0.4672206896551723,0.012202819272038678,1,0.5157894736842137,1.9388049377576286
ADAUSDT,SHORT,1779570900,1779572700,0.2489,0.2516714285714286,0.24751428571428571,TP2,0.4640762886597938,0.011134706996498864,1,0.5503875968992268,2.09429074889421
AVAXUSDT,SHORT,1779570900,1779572700,9.514,9.64642857142857,9.447785714285713,TP2,0.471262998921258,0.01391933691702453,1,0.5792507204610904,2.049583551715133
BILLUSDT,LONG,1779572700,1779575400,0.09431,0.08685142857142858,0.09803928571428572,TP2,0.49494219498180425,0.07908569004953273,1,0.11129707112970687,-1.324376495159753
BILLUSDT,SHORT,1779588000,1779589800,0.09817,0.10202285714285714,0.09624357142857143,TP2,0.4898080830552448,0.03924678764242785,1,0.22191168250419216,0.7435063337656692
LABUSDT,LONG,1779593400,1779601500,4.3097,4.195614285714286,4.3667428571428575,TP2,0.48488960681192084,0.02647184590243267,1,0.09426669529740121,-0.8018408325455035
TAOUSDT,LONG,1779595200,1779606000,278.6,275.52857142857147,280.1357142857143,TP2,0.46371720930232546,0.011024510306635187,1,0.14285714285714163,-1.4108532423253948
SUIUSDT,LONG,1779600600,1779606000,1.0564,1.0457714285714286,1.0617142857142856,TP2,0.4602430107526775,0.010061124033104286,1,0.2307692307692329,-1.9161531592379357
BILLUSDT,LONG,1779606900,1779609600,0.09407,0.09084714285714286,0.09568142857142857,TP2,0.4883246453900709,0.034260201369800625,1,0.17720530835284906,-1.5559018106311369
HYPEUSDT,SHORT,1779606900,1779612300,61.62,62.885714285714286,60.98714285714286,SL,-1.0194735891647855,0.02054064079380535,1,0.31517509727626447,1.7068610459925482
ZECUSDT,LONG,1779609600,1779612300,628.3,619.9671428571428,632.4664285714285,TP2,0.46983987656437515,0.013262545189968406,1,0.3069892473118333,-1.698000623755476
BILLUSDT,SHORT,1779615000,1779616800,0.09805,0.10416142857142857,0.09499428571428571,TP2,0.4935825151940159,0.0623297151599038,1,0.08706043018094907,0.8821068134001051
ZECUSDT,SHORT,1779615000,1779615900,637.3,646.86,632.52,SL,-1.026665271966527,0.015000784559861962,1,0.055073633245915556,1.0180517618919356
NEARUSDT,SHORT,1779629400,1779633900,2.393,2.448142857142857,2.365428571428571,SL,-1.017358549222798,0.023043400394006285,1,0.05098039215686238,1.1327349795969912
BILLUSDT,SHORT,1779633000,1779639300,0.10437,0.11018142857142858,0.10146428571428572,SL,-1.0071837758112094,0.05568102492506057,1,0.31437015145917974,1.1691153307623883
HYPEUSDT,SHORT,1779650100,1779652800,63.66,64.93142857142857,63.02428571428571,TP2,0.4799721348314606,0.01997217360082578,1,0.26984126984127016,1.072245507361928
SUIUSDT,LONG,1779651900,1779656400,1.0385,1.03,1.04275,SL,-1.0488705882352942,0.008184882041405857,1,0.13314447592067738,-1.6056907718868854
BILLUSDT,LONG,1779661800,1779693300,0.11346,0.10578142857142858,0.11729928571428572,TP2,0.49408952558139535,0.06767646244113719,1,0.04988123515439433,0.027661054958495915
ADAUSDT,SHORT,1779669900,1779674400,0.2425,0.24475714285714284,0.24137142857142857,TP2,0.4570253164556962,0.009307805596465395,1,0.019607843137255436,1.044874594000531
ETHUSDT,SHORT,1779669900,1779674400,2104.03,2126.3114285714287,2092.889285714286,TP2,0.4622280951465025,0.010589881594572578,1,0.036866359447007155,1.058152731245838
LINKUSDT,SHORT,1779669900,1779674400,9.465,9.56557142857143,9.414714285714286,TP2,0.46235511363635484,0.010625613161270857,1,0.07961165048543326,1.3090260041495774
HYPEUSDT,LONG,1779675300,1779684300,61.58,60.35,62.195,TP2,0.4799739837398403,0.01997401753816174,1,0.03656597774244792,-1.01647145658974
ZECUSDT,LONG,1779679800,1779682500,649.07,636.9642857142858,655.1228571428571,TP2,0.47855326882227517,0.018650860902081855,1,0.2773484458183071,-1.3091414158796801
HYPEUSDT,SHORT,1779687000,1779692400,62.31,63.48857142857143,61.72071428571429,TP2,0.47885236363636363,0.01891464337299678,1,0.003968253968254578,1.014330077484212
SOLUSDT,SHORT,1779687000,1779694200,85.92,86.61857142857143,85.57071428571429,TP2,0.4508024539877299,0.008130486831604127,1,0.15014164305948915,1.8459081895243552
ZECUSDT,SHORT,1779687000,1779705000,660.88,672.7871428571428,654.9264285714286,SL,-1.0222011277744452,0.0180171027374756,1,0.049441182042053396,1.2106092663127779
DOTUSDT,SHORT,1779693300,1779694200,1.265,1.2762857142857142,1.2593571428571428,TP2,0.45516455696201547,0.008921513269339352,1,0.4166666666666705,1.362900039857892
HYPEUSDT,SHORT,1779701400,1779705900,63.62,64.73714285714286,63.06142857142857,TP2,0.4772204603580531,0.017559617370997423,1,0.2196007259528133,1.3151680702740096
LABUSDT,LONG,1779707700,1779714900,4.2311,4.126242857142857,4.283528571428572,SL,-1.0161404359673023,0.024782478045223048,1,0.190268886043533,-0.41857159589577086
DOTUSDT,LONG,1779711300,1779716700,1.259,1.2485714285714284,1.2642142857142855,TP2,0.4517095890410852,0.00828321797344831,1,0.02222222222221959,-1.4150298473255811
SUIUSDT,SHORT,1779712200,1779718500,1.0455,1.0558142857142858,1.0403428571428572,SL,-1.0405457063711911,0.009865409578465538,1,0.23636363636364474,1.0140716963908023
HYPEUSDT,LONG,1779714900,1779717600,62.88,61.89857142857143,63.370714285714286,TP2,0.4743720524017431,0.015607960741548538,1,0.1501831501831502,-1.373656034327059
NEARUSDT,SHORT,1779720300,1779728400,2.653,2.755714285714286,2.601642857142857,SL,-1.01033157162726,0.038716278067955454,1,0.5152838427947606,1.7429377614326629
BILLUSDT,LONG,1779721200,1779729300,0.10614,0.09808857142857143,0.11016571428571428,SL,-1.0052731014904188,0.07585668524051792,1,0.37289194253591507,-2.261704093648921
TAOUSDT,LONG,1779724800,1779728400,278.3,275.18571428571425,279.8571428571429,TP2,0.46425504587155986,0.011190390637031016,1,0.0,-0.16509862534630204
DOTUSDT,SHORT,1779728400,1779735600,1.283,1.296142857142857,1.2764285714285712,TP2,0.4609521739130519,0.010243848123816932,1,0.3749999999999974,1.12154430818411
HYPEUSDT,LONG,1779736500,1779755400,61.85,60.978571428571435,62.285714285714285,SL,-1.0283901639344264,0.014089386765215352,1,0.39864864864864846,-1.0617479352949362
TAOUSDT,SHORT,1779741000,1779741900,283.9,287.85714285714283,281.9214285714285,TP2,0.47130252707581954,0.01393850953555077,1,0.2864321608040174,1.4454620893302426
LABUSDT,LONG,1779746400,1779748200,4.2729,4.180771428571428,4.318964285714285,TP2,0.48144810048068987,0.02156113445869817,1,0.031153714481340758,-1.2274457111178725
DOTUSDT,LONG,1779750900,1779756300,1.26,1.2474285714285716,1.2662857142857142,SL,-1.0400909090909092,0.009977324263038533,1,0.3866666666666687,-1.7622499131112999
SEIUSDT,LONG,1779750900,1779756300,0.06188,0.06137,0.062134999999999996,SL,-1.0485333333333333,0.008241758241758233,1,0.36000000000000143,-1.4802430151140626
TAOUSDT,LONG,1779756300,1779757200,278.1,274.3,280.0,TP2,0.4707263157894661,0.013664149586479636,1,0.2717391304347829,-1.380685928299265
NEARUSDT,LONG,1779849900,1779859800,2.499,2.424571428571429,2.5362142857142858,TP2,0.48656967370441456,0.02978334190819179,1,0.32163742690058517,-1.4710015118954118
BILLUSDT,LONG,1779851700,1779864300,0.08425,0.08025857142857143,0.08624571428571429,SL,-1.0084430923407302,0.04737600678253497,1,0.4731774415405776,-1.861073888863213
SEIUSDT,SHORT,1779864300,1779875100,0.07109,0.07286,0.070205,SL,-1.016065536723164,0.024898016598677727,1,0.47785547785547916,1.6496570685311112
NEARUSDT,SHORT,1779870600,1779872400,2.546,2.5997142857142856,2.519142857142857,TP2,0.4810404255319108,0.021097519919200985,1,0.17272727272727173,1.3605857191805848
BILLUSDT,LONG,1779871500,1779882300,0.07939,0.07627714285714285,0.08094642857142857,SL,-1.0102015603487837,0.03920968815791847,1,0.21681415929203457,-1.0696465404018283
DOTUSDT,SHORT,1779871500,1779872400,1.273,1.2864285714285713,1.2662857142857142,TP2,0.4620808510638296,0.010548759959600454,1,0.30434782608695343,1.1957946300864115
HYPEUSDT,SHORT,1779876000,1779883200,62.89,63.785714285714285,62.442142857142855,TP2,0.4719151515151555,0.014242555028053508,1,0.4850000000000021,1.3865579154115233
TAOUSDT,SHORT,1779881400,1779884100,277.0,280.1,275.45,TP2,0.4642580645161292,0.011191335740072255,1,0.0349650349650348,1.2921766783322275
XLMUSDT,SHORT,1779886800,1779887700,0.1507,0.15231428571428574,0.14989285714285713,TP2,0.46265840707964623,0.010711915821404929,1,0.3809523809523849,2.256251268473284
HYPEUSDT,LONG,1779887700,1779889500,62.1,60.908571428571435,62.69571428571429,SL,-1.0208489208633094,0.019185645272601737,1,0.012820512820513327,-1.4084090578763724
AAVEUSDT,LONG,1779890400,1779891300,85.07,84.24999999999999,85.47999999999999,TP2,0.45850243902438176,0.009639120724109596,1,0.02908277404921599,-0.41474348136257344
SOLUSDT,LONG,1779890400,1779891300,83.58,82.75142857142856,83.99428571428571,TP2,0.45965103448275013,0.009913513143951067,1,0.044386422976501444,-0.8477997881630029
BILLUSDT,LONG,1779893100,1779895800,0.07565,0.07309857142857143,0.07692571428571428,TP2,0.4881399776035834,0.033726749126616946,1,0.14408602150537758,-1.1879744161441703
SEIUSDT,LONG,1779893100,1779895800,0.06859,0.06685714285714285,0.06945642857142857,TP2,0.4841671887881286,0.025263991002436818,1,0.32584269662921184,-1.5212052649803918
LABUSDT,SHORT,1779895800,1779908400,4.5978,4.856685714285715,4.468357142857143,TP2,0.4928960158922856,0.05630643226884909,1,0.4676228192229471,1.585978381609243
AAVEUSDT,SHORT,1779896700,1779897600,86.52,87.67571428571428,85.94214285714285,TP2,0.47005488257107547,0.01335777029258308,1,0.257769652650824,2.029172524050672
ADAUSDT,SHORT,1779896700,1779900300,0.2415,0.24444285714285713,0.24002857142857142,TP2,0.46717475728155344,0.012185743862762517,1,0.16129032258064502,1.6480925868552807
TAOUSDT,LONG,1779903000,1779905700,272.8,267.7714285714286,275.31428571428575,SL,-1.0217,0.018433179723502266,1,0.3120000000000026,-1.3690940652259738
ZECUSDT,LONG,1779903000,1779927300,553.7,539.89,560.605,SL,-1.0160376538740044,0.024941303955210478,1,0.3580824320374144,-1.962792579317146
BILLUSDT,SHORT,1779904800,1779912900,0.07992,0.08311285714285714,0.07832357142857144,TP2,0.4899876510067114,0.03995066495066491,1,0.2628797886393648,1.5014649753537688
XLMUSDT,SHORT,1779910200,1779919200,0.1648,0.17092857142857143,0.1617357142857143,TP2,0.48924382284382284,0.0371879334257975,1,0.1983122362869186,1.223041782106916
LABUSDT,LONG,1779911100,1779912900,4.3378,4.061999999999999,4.4757,TP2,0.4937087744742567,0.06358061690257741,1,0.19619082840236654,-2.1663995062792334
NEARUSDT,SHORT,1779911100,1779912900,2.686,2.7688571428571427,2.6445714285714286,TP2,0.4870331034482759,0.030847782150835047,1,0.3548387096774184,2.098483703449006
SEIUSDT,LONG,1779919200,1779922800,0.06747,0.06637285714285714,0.06801857142857143,SL,-1.0245984375,0.01626119545194694,1,0.16356877323419935,-1.916010813435568
SUIUSDT,LONG,1779921000,1779931800,0.9637,0.9493,0.9709,SL,-1.0267694444444444,0.014942409463525994,1,0.28673835125448016,-1.7271895406174482
LINKUSDT,LONG,1779923700,1779939000,9.154,9.057428571428572,9.202285714285715,SL,-1.037915976331361,0.010549642623053157,1,0.27461139896373205,-1.5146211408439754
ZECUSDT,LONG,1779929100,1779931800,540.04,529.9371428571428,545.0914285714285,SL,-1.0213816742081447,0.01870760896018285,1,0.437387657279812,-1.4188697584131282
BILLUSDT,SHORT,1779931800,1779932700,0.0795,0.08119142857142857,0.07865428571428572,TP2,0.48119932432432433,0.021275831087151847,1,0.06406080347448366,0.9367901308719072
BILLUSDT,SHORT,1780013700,1780015500,0.08339,0.0859757142857143,0.08209714285714287,TP2,0.48709988950275973,0.031007486337861666,1,0.08151735270379297,2.0888307297305535
HYPEUSDT,SHORT,1780015500,1780019100,61.86,63.005714285714284,61.287142857142854,TP2,0.4784029925187063,0.018521084476467574,1,0.13725490196078388,0.8171141986741874
LABUSDT,LONG,1780019100,1780020900,4.1579,3.967885714285714,4.2529071428571426,TP2,0.49124718442222387,0.04569958048877695,1,0.370427163198248,-1.843065025974696
NEARUSDT,SHORT,1780020900,1780022700,2.527,2.5941428571428573,2.4934285714285718,TP2,0.4849455319148903,0.02657018486064787,1,0.28413284132841227,1.3653036505827891
SEIUSDT,LONG,1780029000,1780036200,0.06604,0.06481142857142858,0.06665428571428572,TP2,0.47849860465116845,0.018603443800294186,1,0.3073170731707327,-0.9125562395080566
XLMUSDT,SHORT,1780035300,1780043400,0.2079,0.2172285714285714,0.2032357142857143,SL,-1.0089145482388975,0.044870473441901974,1,0.2540540540540542,1.4263576678229535
SEIUSDT,SHORT,1780039800,1780040700,0.06679,0.06780571428571429,0.06628214285714286,TP2,0.4736973277074544,0.015207580262229202,1,0.1991434689507486,1.4484423626818215
XLMUSDT,SHORT,1780046100,1780049700,0.2153,0.22772857142857142,0.20908571428571426,TP2,0.49307080459770225,0.057726760002654115,1,0.2201039861351819,1.182306635697836
BILLUSDT,SHORT,1780050600,1780056900,0.07229,0.07439285714285714,0.07123857142857143,TP2,0.4862491847826054,0.02908918443570536,1,0.386733416770965,1.2805869218691732
LABUSDT,SHORT,1780052400,1780054200,5.4806,5.926642857142856,5.257578571428572,SL,-1.0049148640425327,0.08138577110952394,1,0.33924170119041336,1.7557385980489926
TAOUSDT,LONG,1780056000,1780058700,255.7,253.5857142857143,256.75714285714287,SL,-1.048375675675676,0.00826861835856746,1,0.37007874015748143,-1.9232141497337232
AAVEUSDT,LONG,1780062300,1780065000,81.27,80.44285714285714,81.68357142857143,SL,-1.0393015544041448,0.010177714496651434,1,0.05014749262537007,-0.939083860597751
DOTUSDT,LONG,1780062300,1780065000,1.194,1.1814285714285715,1.2002857142857142,SL,-1.0379909090909092,0.010528834649437649,1,0.2941176470588251,-1.1651677536045004
SUIUSDT,LONG,1780062300,1780065000,0.9035,0.8923714285714285,0.9090642857142857,SL,-1.0324749679075738,0.012317179223654058,1,0.4820512820512826,-1.216129447058773
TAOUSDT,SHORT,1780101000,1780114500,250.8,254.24285714285716,249.07857142857145,TP2,0.4708614107883777,0.013727500569605845,1,0.005847953216373919,0.8682513901008975
XRPUSDT,SHORT,1780105500,1780113600,1.358,1.373,1.3505,TP2,0.4637866666666741,0.01104565537555228,1,0.6065573770491752,2.131993296532472
SUIUSDT,SHORT,1780107300,1780111800,0.9157,0.9246,0.9112499999999999,TP2,0.458844943820231,0.009719340395326001,1,0.5902140672782819,1.8480570199341206
BILLUSDT,SHORT,1780112700,1780119000,0.07123,0.07325285714285715,0.07021857142857144,SL,-1.0140850282485876,0.02839894907843804,1,0.2545676004872119,1.0590754344815136
AAVEUSDT,LONG,1780116300,1780118100,82.48,81.75,82.845,TP2,0.45480547945204497,0.008850630455868064,1,0.020408163265305826,-1.2919413619787432
DOTUSDT,LONG,1780116300,1780118100,1.192,1.1772857142857143,1.1993571428571428,TP2,0.4675961165048544,0.012344199424736335,1,0.013698630136987884,-1.4426644752600561
HYPEUSDT,LONG,1780116300,1780118100,64.3,63.29285714285714,64.80357142857143,TP2,0.47446241134752126,0.015663185958675843,1,0.03652968036529559,-1.7061082667049101
XLMUSDT,LONG,1780120800,1780135200,0.2602,0.23968571428571428,0.27045714285714284,SL,-1.0050735376044568,0.0788404523992533,1,0.09606986899563272,-1.448053785425946
SEIUSDT,LONG,1780129800,1780137000,0.06495,0.06419,0.06532999999999999,TP2,0.46581578947367486,0.011701308698999153,1,0.4620123203285412,-1.1390465213275751
BILLUSDT,SHORT,1780130700,1780136100,0.07462,0.0763657142857143,0.07374714285714286,SL,-1.0170978723404256,0.02339472374315584,1,0.42979942693409695,1.9536290270649757
XLMUSDT,LONG,1780136100,1780137000,0.2404,0.23072857142857145,0.24523571428571428,TP2,0.49005731166912847,0.04023056810078437,1,0.5705521472392646,-1.9494052465300555
NEARUSDT,LONG,1780185600,1780194600,2.249,2.209857142857143,2.2685714285714287,TP2,0.47701751824817507,0.01740456075716183,1,0.5294117647058851,-1.7422666225714332
HYPEUSDT,SHORT,1780188300,1780189200,68.49,69.48,67.99499999999999,SL,-1.027672727272727,0.014454664914586145,1,0.13918629550321096,1.561110845842345
XLMUSDT,LONG,1780188300,1780191900,0.2249,0.2160285714285714,0.22933571428571428,TP2,0.4898595813204509,0.03944610302991807,1,0.6034482758620695,-1.4063036303845229
LABUSDT,SHORT,1780190100,1780192800,8.0171,8.323485714285713,7.863907142857142,SL,-1.0104666759919803,0.038216526460405194,1,0.10180674600727621,0.8669085437966625
TAOUSDT,SHORT,1780191900,1780198200,257.4,259.7857142857143,256.20714285714286,SL,-1.0431568862275449,0.00926850926850928,1,0.1908396946564874,1.4316582658130894
ZECUSDT,SHORT,1780191900,1780194600,540.39,548.9642857142857,536.1028571428571,TP2,0.47479020326557814,0.0158668474884541,1,0.188332276474316,2.1079231931279097
SUIUSDT,SHORT,1780194600,1780211700,0.9122,0.9229285714285715,0.9068357142857143,TP2,0.46598988015978193,0.011761205249475427,1,0.023715415019762386,0.4597879999414376
NEARUSDT,SHORT,1780204500,1780213500,2.312,2.3522857142857143,2.291857142857143,TP2,0.47704397163120016,0.017424616905585767,1,0.5035460992907782,1.7821543409107004
HYPEUSDT,SHORT,1780205400,1780211700,69.46,70.57857142857142,68.90071428571429,TP2,0.4751611749680652,0.016103821315453907,1,0.17437722419928928,0.9925809108784993
ZECUSDT,SHORT,1780221600,1780225200,551.6,563.4857142857143,545.6571428571428,TP2,0.4814365384615432,0.02154770537656685,1,0.08615761535320592,0.6253481043632193
HYPEUSDT,LONG,1780222500,1780227000,68.6,67.60142857142857,69.09928571428571,SL,-1.0274792560801145,0.01455643481882551,1,0.2638036809815968,-1.4196754067575847
NEARUSDT,SHORT,1780235100,1780236900,2.318,2.3524285714285718,2.3007857142857144,TP2,0.4730688796680434,0.014852705534327658,1,0.27891156462584854,1.4656825951510135
TAOUSDT,LONG,1780246800,1780249500,250.8,247.44285714285715,252.47857142857146,TP2,0.4701174468085149,0.013385737069947628,1,0.6229508196721261,-1.4426759359906185
ZECUSDT,LONG,1780246800,1780249500,543.39,530.77,549.7,TP2,0.48277686212361787,0.023224571670439287,1,0.09265042681657397,-1.2857151394957067
NEARUSDT,LONG,1780247700,1780263900,2.26,2.2037142857142857,2.288142857142857,TP2,0.4839390862944162,0.024905183312262883,1,0.15695067264574064,-1.7677209194530963
HYPEUSDT,SHORT,1780251300,1780261200,68.89,70.07714285714286,68.29642857142858,SL,-1.0232120336943442,0.01723244095141326,1,0.12430426716141033,1.2528466685976005
BILLUSDT,SHORT,1780252200,1780263000,0.08076,0.08398,0.07915,TP2,0.48996770186335403,0.03987122337790984,1,0.15846153846153824,0.8641319287030885
DOTUSDT,LONG,1780256700,1780258500,1.163,1.1521428571428571,1.1684285714285716,TP2,0.457152631578958,0.009335462473897646,1,0.20000000000000198,-0.8864271694275406
SEIUSDT,LONG,1780256700,1780258500,0.06548,0.06477142857142856,0.0658342857142857,TP2,0.4630354838709581,0.010821188585391439,1,0.15217391304347685,-0.7337727113060833
HYPEUSDT,SHORT,1780263000,1780265700,70.89,71.90285714285714,70.38357142857143,SL,-1.0279960507757406,0.0142877294802813,1,0.7054631828978606,2.2454160126187817
SEIUSDT,SHORT,1780263000,1780264800,0.06759,0.06844142857142857,0.06716428571428572,SL,-1.031753691275168,0.012596960666201664,1,0.5750000000000026,2.396677777579037
LABUSDT,SHORT,1780265700,1780272900,8.9401,9.710471428571427,8.554914285714286,SL,-1.0046419686236694,0.08617033686104497,1,0.20271883898227264,0.6137722025776239
XLMUSDT,SHORT,1780267500,1780278300,0.257,0.26424285714285717,0.25337857142857145,SL,-1.0141932938856015,0.028182323513062855,1,0.2213740458015272,1.6801829632038987
NEARUSDT,SHORT,1780269300,1780271100,2.332,2.3825714285714286,2.3067142857142855,TP2,0.481554802259887,0.021685861308502825,1,0.5714285714285744,1.320533791068529
SEIUSDT,SHORT,1780274700,1780276500,0.06846,0.06993428571428571,0.06772285714285714,TP2,0.48142558139534414,0.02153499436584455,1,0.44625407166123404,0.7786099464864038
AAVEUSDT,SHORT,1780275600,1780276500,82.53,83.19428571428571,82.19785714285715,TP2,0.45030451612903233,0.008049021135171636,1,0.36296296296296404,1.4453655683813071
AAVEUSDT,LONG,1780280100,1780281900,82.1,81.33,82.485,TP2,0.45735064935065867,0.00937880633373937,1,0.09383378016085664,-0.11524233376436252
ADAUSDT,LONG,1780280100,1780281900,0.2345,0.23214285714285712,0.2356785714285714,TP2,0.4602060606060547,0.01005178190679256,1,0.05999999999999922,-0.718901642692175
AVAXUSDT,LONG,1780280100,1780281900,8.953,8.850857142857143,9.004071428571429,TP2,0.46493930069930933,0.01140878556270045,1,0.12547528517110365,-0.22215837586292012
BILLUSDT,SHORT,1780281900,1780285500,0.08217,0.08451714285714287,0.08099642857142858,TP2,0.48599659160072745,0.028564474347606922,1,0.29341317365269437,1.5007527393694526
DOTUSDT,SHORT,1780285500,1780288200,1.198,1.215,1.1895,TP2,0.4718117647058759,0.01419031719532557,1,0.09523809523809575,0.921311242425648
ADAUSDT,SHORT,1780287300,1780288200,0.236,0.23852857142857142,0.23473571428571427,TP2,0.4626666666666666,0.010714285714285695,1,0.08411214953270868,0.3505902242092287
SUIUSDT,SHORT,1780287300,1780289100,0.894,0.9068142857142857,0.8875928571428572,TP2,0.4720936454849498,0.014333652924256951,1,0.0017761989342804433,0.09495995943347407
SEIUSDT,LONG,1780292700,1780297200,0.06725,0.06607285714285716,0.06783857142857143,SL,-1.0228519417475728,0.017503983005841703,1,0.15408805031446732,-0.9839284770348284
SOLUSDT,LONG,1780292700,1780296300,81.87,81.14571428571429,82.23214285714286,SL,-1.045214201183432,0.008846777992985383,1,0.23589743589743686,-1.1284387881963927
XRPUSDT,LONG,1780292700,1780299900,1.319,1.3062857142857143,1.325357142857143,SL,-1.041496629213483,0.009639337160186286,1,0.2903225806451655,-1.2986597821764951
LABUSDT,SHORT,1780295400,1780297200,10.3394,10.885314285714285,10.066442857142857,SL,-1.0075758413147013,0.05279941637950808,1,0.25457638652602904,1.7074265479307218
AAVEUSDT,LONG,1780297200,1780302600,81.31,80.54142857142857,81.69428571428571,SL,-1.0423174721189592,0.009452360454697183,1,0.20626631853785626,-1.5585028967450072
AAVEUSDT,LONG,1780362900,1780364700,79.66,78.79142857142857,80.0942857142857,SL,-1.0366855263157897,0.010903482658441153,1,0.15111111111111453,-1.1442152783920618
XRPUSDT,LONG,1780362900,1780366500,1.289,1.2774285714285714,1.2947857142857142,SL,-1.0445580246913582,0.008977058627950764,1,0.14285714285714673,-1.2896454468535568
XLMUSDT,LONG,1780367400,1780377300,0.2388,0.23214285714285715,0.24212857142857144,SL,-1.0143484978540773,0.027877482651352016,1,0.17499999999999966,-0.5383394557194945
ZECUSDT,LONG,1780367400,1780368300,550.94,537.5942857142858,557.6128571428571,TP2,0.48348713337614646,0.02422353484175097,1,0.07720036046860947,1.6527192844760414
