symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
ZECUSDT,SHORT,1781786700,1781795700,473.45,480.6014285714286,466.2985714285714,TP2,0.9735185777067519,0.015104928865621672,1,0.19980970504281437,1.884494237946802
BILLUSDT,LONG,1781787600,1781790300,0.06635,0.06517428571428573,0.06752571428571429,SL,-1.022573511543135,0.017719883733448166,1,0.024574669187143693,-0.21906160476194836
AVAXUSDT,LONG,1781791200,1781795700,6.613,6.544428571428572,6.681571428571429,SL,-1.0385758333333335,0.010369186234905263,1,0.14035087719298087,-1.0153445631345908
SUIUSDT,LONG,1781791200,1781796600,0.7377,0.7276571428571429,0.7477428571428572,SL,-1.029382076813656,0.01361374155192779,1,0.35254988913525115,-2.056434527731401
BILLUSDT,LONG,1781799300,1781811900,0.06404,0.062451428571428574,0.06562857142857143,SL,-1.016125179856115,0.02480592486838581,1,0.24403183023872638,-1.9751005217404292
BTCUSDT,LONG,1781803800,1781847000,62544.0,61769.65714285714,63318.34285714286,EXPIRED,0.019090251641948858,0.012380769652450394,1,0.5111814281802382,-1.1741576260842457
TAOUSDT,LONG,1781803800,1781813700,232.2,226.84285714285713,237.55714285714285,TP2,0.9826623999999999,0.023071244001476542,1,0.4146341463414634,-1.7027572535481867
LABUSDT,SHORT,1781808300,1781820000,17.014,17.96128571428571,16.066714285714287,SL,-1.0071843160910874,0.055676837562343574,1,0.34489621836792683,1.644194248228449
SEIUSDT,SHORT,1781828100,1781839800,0.05522,0.055855714285714286,0.05458428571428571,TP2,0.9652548314606741,0.011512391990479648,1,0.4025316455696189,0.9302817819979187
AAVEUSDT,SHORT,1781830800,1781835300,75.77,76.81857142857143,74.72142857142856,TP2,0.9710959128065397,0.013838873281924709,1,0.2915254237288145,2.082039119909875
ADAUSDT,SHORT,1781830800,1781839800,0.1638,0.16515714285714286,0.16244285714285714,TP2,0.9517221052631578,0.008285365428222554,1,0.052631578947366885,1.2060573925700087
AVAXUSDT,LONG,1781833500,1781837100,6.294,6.246428571428571,6.341571428571428,SL,-1.0529225225225223,0.0075582187116982405,1,0.27083333333333187,-0.3136858668191738
HYPEUSDT,LONG,1781833500,1781838000,67.02,66.05,67.99,TP2,0.9723628865979381,0.014473291554759756,1,0.3692614770459077,-1.7492253785234868
TAOUSDT,LONG,1781838000,1781839800,233.6,231.20000000000002,235.99999999999997,SL,-1.0389333333333335,0.010273972602739663,1,0.14285714285714213,-1.1804919564918537
ETHUSDT,LONG,1781839800,1781873100,1698.91,1684.3157142857142,1713.504285714286,SL,-1.046563703993735,0.008590381900327734,1,0.08516483516483545,-1.7041205633901588
BILLUSDT,LONG,1781840700,1781851500,0.06364,0.06266285714285715,0.06461714285714286,SL,-1.0260514619883043,0.015354224656550142,1,0.013333333333335504,-1.2096477003399981
SEIUSDT,SHORT,1781843400,1781845200,0.05481,0.05560142857142857,0.05401857142857142,TP2,0.9722981949458483,0.014439492272004598,1,0.037542662116040765,-0.9742321706748316
BILLUSDT,LONG,1781852400,1781863200,0.06271,0.06138142857142857,0.06403857142857143,SL,-1.018880430107527,0.021185958038134698,1,0.3456561922365984,-1.595381464437399
DOTUSDT,LONG,1781856000,1781876700,0.9529,0.9434142857142856,0.9623857142857143,TP2,0.959817469879518,0.009954574756757553,1,0.3931034482758623,-1.5253064093319442
NEARUSDT,LONG,1781865000,1781876700,2.116,2.0835714285714286,2.1484285714285716,TP2,0.9738995594713655,0.015325411828247329,1,0.16949152542372786,-1.1336692851217594
AAVEUSDT,SHORT,1781914500,1781915400,73.42,74.11714285714287,72.72285714285714,SL,-1.0421262295081966,0.009495271821613437,1,0.4578313253012026,1.8244744072898247
BTCUSDT,SHORT,1781916300,1781924400,63575.1,63847.95714285714,63302.24285714285,TP2,0.9068009005235599,0.004291886962932686,1,0.5305840022142243,1.870640280768112
DOTUSDT,SHORT,1781916300,1781922600,0.9625,0.9691285714285715,0.9558714285714286,TP2,0.9419181034482759,0.006886827458256029,1,0.3333333333333333,1.876439559785727
ETHUSDT,SHORT,1781916300,1781932500,1710.25,1719.3514285714286,1701.1485714285714,SL,-1.075164024485952,0.005321694823229689,1,0.29436201780415805,1.3953249118090887
LABUSDT,LONG,1781919900,1781922600,12.373,11.622714285714284,13.123285714285714,SL,-1.0065964204112718,0.06063894886330836,1,0.11678832116788271,-1.3711990425998395
SEIUSDT,LONG,1781928000,1781932500,0.05346,0.05299142857142857,0.05392857142857143,TP2,0.9543634146341465,0.008764897653786574,1,0.038461538461536666,-0.5121400956406921
HYPEUSDT,SHORT,1781934300,1781950500,70.3,71.16571428571429,69.4342857142857,SL,-1.0324818481848186,0.012314570209307056,1,0.24884792626728133,1.8783136096602178
TAOUSDT,SHORT,1781937900,1781962200,232.2,235.77142857142854,228.62857142857143,TP2,0.9739936,0.015380829334317688,1,0.24999999999999822,0.9723562337183357
SEIUSDT,SHORT,1781939700,1781949600,0.05479,0.05559571428571428,0.053984285714285714,SL,-1.0272007092198583,0.01470549891794639,1,0.36623376623376425,1.2653064067258575
SEIUSDT,SHORT,1781950500,1781954100,0.05534,0.05606714285714286,0.054612857142857144,TP2,0.9695575638506877,0.013139552893799398,1,0.3032258064516127,1.28271229875302
SUIUSDT,SHORT,1781951400,1781960400,0.7201,0.7251714285714285,0.7150285714285715,TP2,0.9432033802816894,0.007042672644672275,1,0.13392857142857104,1.0051318274960184
LABUSDT,SHORT,1781959500,1781972100,12.374,12.858285714285715,11.889714285714286,SL,-1.010220412979351,0.03913736174929001,1,0.08579881656804729,1.0352595717166588
AVAXUSDT,LONG,1781963100,1781993700,6.125,6.0368571428571425,6.2131428571428575,TP2,0.9722042139384117,0.01439067055393586,1,0.08108108108108249,-1.2605113290625525
HYPEUSDT,LONG,1781963100,1781967600,69.61,68.61571428571429,70.60428571428571,TP2,0.9719959770114942,0.014283662035421798,1,0.23311546840958677,-2.3432350760532135
SEIUSDT,LONG,1781973900,1781995500,0.05377,0.05307,0.05447,TP2,0.9692742857142858,0.013018411753766045,1,0.3248407643312077,-1.3660550273136625
ADAUSDT,SHORT,1781995500,1782015300,0.1631,0.16434285714285712,0.16185714285714287,TP2,0.9475080459770114,0.007620215468161501,1,0.44680851063829563,1.962965993166175
AAVEUSDT,SHORT,1781996400,1782008100,76.51,77.53142857142858,75.48857142857143,TP2,0.9700380419580421,0.013350262337322914,1,0.5831739961759073,1.9221503562629372
DOTUSDT,SHORT,1781996400,1782009900,0.9724,0.9795142857142858,0.9652857142857143,TP2,0.945326907630522,0.007316213198566116,1,0.3831168831168822,1.8426519087740711
BILLUSDT,LONG,1782006300,1782017100,0.05478,0.05389857142857143,0.05566142857142858,TP2,0.9751403565640194,0.016090335367443823,1,0.4020618556701041,-2.3623803465666526
HYPEUSDT,LONG,1782011700,1782018000,69.97,69.24142857142857,70.69857142857143,SL,-1.0384149019607847,0.010412625819228579,1,0.1999999999999982,-1.7695032051102304
ZECUSDT,LONG,1782011700,1782012600,467.99,463.8214285714286,472.1585714285714,TP2,0.9550934886908841,0.008907394236140561,1,0.38633540372670977,-0.9988835023379908
SEIUSDT,SHORT,1782012600,1782044100,0.05561,0.05657285714285715,0.05464714285714285,TP2,0.9768979228486647,0.017314460400236382,1,0.22123893805309772,0.9432760783156063
DOTUSDT,LONG,1782018900,1782031500,0.9657,0.9595857142857143,0.9718142857142857,SL,-1.0631766355140189,0.006331454607316652,1,0.08532423208191325,-1.7777775354274494
ADAUSDT,LONG,1782019800,1782027900,0.1604,0.1591142857142857,0.16168571428571427,TP2,0.9500977777777777,0.008015675097969344,1,0.5000000000000027,-2.004601835820152
ETHUSDT,LONG,1782019800,1782031500,1734.3,1726.44,1742.1599999999999,SL,-1.0882595419847332,0.00453208787407021,1,0.10981393651951776,-0.77738786675298
LABUSDT,SHORT,1782020700,1782025200,14.147,14.88857142857143,13.40542857142857,SL,-1.007630822577538,0.052418988377142095,1,0.2223543400713435,1.8131757419629715
BILLUSDT,SHORT,1782027900,1782031500,0.05594,0.05681571428571428,0.05506428571428571,TP2,0.9744482871125613,0.01565452781040914,1,0.32800000000000085,1.4395954500486394
AVAXUSDT,SHORT,1782028800,1782052200,6.284,6.354857142857143,6.213142857142857,SL,-1.0354741935483869,0.011275802491588665,1,0.10052910052909907,1.461697035506387
ZECUSDT,LONG,1782030600,1782031500,463.33,458.37,468.28999999999996,SL,-1.0373653225806452,0.010705112986424353,1,0.3838817358130674,-1.7502470487659265
LABUSDT,SHORT,1782033300,1782043200,15.124,16.014714285714287,14.233285714285715,SL,-1.00679185244587,0.05889409453281442,1,0.4733509234828496,0.5815993593867207
TAOUSDT,LONG,1782033300,1782037800,234.5,231.2857142857143,237.7142857142857,TP2,0.9708177777777777,0.013706975327444375,1,0.41025641025641224,-0.9506509939593203
AAVEUSDT,LONG,1782045000,1782046800,73.89,73.21714285714286,74.56285714285714,TP2,0.9560738853503185,0.009106200336407388,1,0.5835616438356188,-1.4675719744617788
HYPEUSDT,LONG,1782045000,1782054900,67.72,66.96285714285715,68.47714285714285,TP2,0.9642233962264152,0.011180491097797679,1,0.37463126843657696,-0.9483446048206267
SEIUSDT,LONG,1782045000,1782051300,0.0548,0.05425428571428571,0.05534571428571429,TP2,0.9598324607329844,0.00995828988529723,1,0.4186046511627915,-1.052158001511583
SEIUSDT,SHORT,1782054900,1782060300,0.05555,0.05604714285714286,0.055052857142857146,TP2,0.9553045977011494,0.008949466375208942,1,0.2138728323699415,1.6425011534049625
XLMUSDT,SHORT,1782054900,1782065700,0.2154,0.21896714285714286,0.21183285714285716,TP2,0.9758462154585502,0.016560551797320574,1,0.06595744680851012,1.0374149574181988
LABUSDT,LONG,1782057600,1782060300,13.973,12.93057142857143,15.015428571428572,SL,-1.0053617102919008,0.0746030610054084,1,0.41418190929591553,-1.202496292275981
SUIUSDT,SHORT,1782057600,1782060300,0.7132,0.7185428571428571,0.7078571428571427,TP2,0.9466053475935832,0.0074913869081003545,1,0.19502074688796367,1.3763176859479966
AVAXUSDT,LONG,1782060300,1782075600,6.256,6.189571428571429,6.3224285714285715,SL,-1.0376705376344086,0.010618377785896964,1,0.02857142857142733,-1.261631782005387
HYPEUSDT,SHORT,1782072900,1782075600,68.54,69.23142857142858,67.84857142857143,TP2,0.9603487603305789,0.010087956980282725,1,0.018666666666664847,0.9074844217491824
SEIUSDT,LONG,1782077400,1782081000,0.05419,0.053720000000000004,0.05466,TP2,0.9538808510638298,0.008673186934858834,1,0.4545454545454552,-2.5171217345380876
HYPEUSDT,LONG,1782081900,1782091800,67.39,66.42714285714285,68.35285714285715,TP2,0.9720041543026707,0.014287834142412022,1,0.12834224598930702,-1.2989065340334272
AVAXUSDT,LONG,1782084600,1782090000,6.128,6.053285714285715,6.202714285714285,TP2,0.9671923518164435,0.012192279000372966,1,0.51612903225807,-1.316376997721355
LABUSDT,SHORT,1782090000,1782091800,17.141,18.413,15.868999999999998,TP2,0.9946097484276715,0.07420803920424716,1,0.6403720289355834,1.8022695111215832
AAVEUSDT,SHORT,1782090900,1782091800,75.34,76.51571428571428,74.16428571428573,SL,-1.0256320777642771,0.015605445788615398,1,0.10631229235880366,1.5575288314212172
TAOUSDT,LONG,1782101700,1782119700,229.1,224.97142857142856,233.22857142857143,TP2,0.9778034602076124,0.018020826837937258,1,0.019417475728155567,-0.9083710757625056
NEARUSDT,SHORT,1782113400,1782117000,2.185,2.2167142857142856,2.1532857142857145,TP2,0.9724414414414414,0.014514547237659364,1,0.06493506493506741,1.9945805272298067
AAVEUSDT,SHORT,1782114300,1782117000,75.96,76.65714285714284,75.26285714285714,TP2,0.9564163934426229,0.009177762732265095,1,0.11458333333333263,1.3769891834225412
ADAUSDT,SHORT,1782114300,1782125100,0.1613,0.16282857142857143,0.15977142857142856,TP2,0.9577906542056075,0.00947657426268711,1,0.20481927710843728,1.5271450647446594
LINKUSDT,SHORT,1782118800,1782126900,7.984,8.042714285714286,7.925285714285714,SL,-1.0543922141119217,0.007353993701689133,1,0.3783783783783795,1.3211085448276343
XLMUSDT,LONG,1782121500,1782128700,0.21031,0.20823142857142857,0.21238857142857143,TP2,0.9595279725085912,0.009883369447821965,1,0.13476783691959057,-1.6588487880249077
SEIUSDT,SHORT,1782123300,1782127800,0.05484,0.055184285714285713,0.054495714285714286,SL,-1.063714522821577,0.006278003542773772,1,0.17910447761193807,-1.286712531637395
HYPEUSDT,SHORT,1782129600,1782135000,68.04,68.81,67.27000000000001,SL,-1.0353454545454546,0.011316872427983508,1,0.28467153284671776,1.7721899934793324
AAVEUSDT,SHORT,1782130500,1782138600,76.6,77.33285714285714,75.86714285714285,TP2,0.9581910331384015,0.00956732562476687,1,0.14366197183098747,1.804550306752793
XLMUSDT,SHORT,1782132300,1782138600,0.21515,0.2176914285714286,0.21260857142857142,TP2,0.9661371557054527,0.011812356827462622,1,0.19077196095829407,1.7591762764335026
LABUSDT,LONG,1782133200,1782148500,15.057,14.537,15.577,TP2,0.9884176923076923,0.03453543202497179,1,0.06351883080382305,0.7678638921999643
BTCUSDT,SHORT,1782137700,1782144900,65270.7,65846.34285714285,64695.05714285714,TP2,0.9546450031021219,0.008819314901523304,1,0.5155187445509971,1.3078037646077887
NEARUSDT,LONG,1782140400,1782160200,2.131,2.094285714285714,2.1677142857142857,SL,-1.023217120622568,0.01722866528122278,1,0.0849673202614375,-1.4296645697126924
TAOUSDT,LONG,1782141300,1782144900,231.2,228.3142857142857,234.0857142857143,SL,-1.0320475247524752,0.012481463173504709,1,0.06918238993710844,-1.554289082217387
ADAUSDT,LONG,1782145800,1782168300,0.1591,0.1571142857142857,0.16108571428571428,SL,-1.0320489208633095,0.01248091945766364,1,0.3417721518987333,-1.340850419345928
ETHUSDT,LONG,1782150300,1782167400,1734.42,1718.432857142857,1750.407142857143,SL,-1.043395371280493,0.00921757293916291,1,0.4212454212454241,-1.4149790462088687
LABUSDT,SHORT,1782156600,1782195300,16.711,17.519714285714283,15.902285714285714,TP2,0.9917345345345345,0.04839412876035457,1,0.5317164179104472,2.173833436616409
AAVEUSDT,LONG,1782162000,1782167400,75.34,74.5957142857143,76.08428571428571,SL,-1.0404898272552783,0.009879024612234078,1,0.12225705329153685,-0.32197200680932914
TAOUSDT,LONG,1782172800,1782180000,227.7,225.05714285714285,230.34285714285713,SL,-1.0344627027027027,0.011606750737185537,1,0.0896551724137921,-1.575954528159156
AVAXUSDT,SHORT,1782179100,1782188100,6.256,6.322857142857143,6.1891428571428575,SL,-1.0374290598290599,0.010686883449031806,1,0.051212938005390875,0.6283817209229521
HYPEUSDT,LONG,1782180000,1782182700,66.33,65.43142857142857,67.22857142857143,TP2,0.9704731319554851,0.013546983696237533,1,0.1825726141078799,-0.09062787571940341
NEARUSDT,LONG,1782180000,1782195300,2.04,2.007285714285714,2.072714285714286,SL,-1.024943231441048,0.016036414565826367,1,0.5642458100558677,-1.1355589071466683
HYPEUSDT,SHORT,1782183600,1782190800,67.09,68.04857142857144,66.13142857142857,TP2,0.9720041728763041,0.014287843621574507,1,0.07723577235772107,2.0295735642107755
BILLUSDT,LONG,1782190800,1782196200,0.05499,0.05372571428571428,0.056254285714285715,SL,-1.017397966101695,0.022991193203959207,1,0.19285714285714217,-1.5875156249538143
HYPEUSDT,LONG,1782206100,1782230400,62.99,61.73142857142857,64.24857142857142,SL,-1.0200195232690126,0.01998049577030363,1,0.6109215017064878,-1.2756345067137564
XLMUSDT,LONG,1782212400,1782223200,0.1916,0.18925999999999998,0.19394,TP2,0.9672478632478633,0.012212943632567875,1,0.27301841473178573,-1.2967553417477735
AAVEUSDT,SHORT,1782216000,1782219600,72.73,73.55,71.91000000000001,TP2,0.9645219512195121,0.011274577203354863,1,0.0583501006036235,1.1861882764337677
AVAXUSDT,SHORT,1782217800,1782224100,6.28,6.352857142857143,6.207142857142857,SL,-1.034478431372549,0.011601455868971787,1,0.26382978723404,1.574400186666127
ADAUSDT,LONG,1782220500,1782225900,0.1507,0.14902857142857143,0.15237142857142857,TP2,0.9639350427350427,0.011091098682339547,1,0.0588235294117631,-1.8717615235146579
BTCUSDT,SHORT,1782225000,1782241200,62545.5,62990.75714285714,62100.24285714286,TP2,0.9438117941478436,0.007118931703434142,1,0.11281051118866946,1.1964583873563932
DOTUSDT,SHORT,1782225000,1782228600,0.9052,0.9149571428571429,0.8954428571428571,TP2,0.962890775988287,0.010778991225301439,1,0.30845771144278683,1.1442892675404017
AAVEUSDT,SHORT,1782226800,1782230400,73.1,74.33285714285714,71.86714285714285,TP2,0.9762827346465818,0.016865350791479456,1,0.20588235294117954,1.4959582520798618
DOTUSDT,LONG,1782230400,1782249300,0.8989,0.8876571428571429,0.9101428571428571,TP2,0.9680188055908513,0.012507350253484414,1,0.011600928074244685,-0.6873972428534376
SEIUSDT,LONG,1782230400,1782240300,0.0524,0.05179,0.05301,SL,-1.034360655737705,0.01164122137404579,1,0.13138686131386867,-1.3671687482487624
BILLUSDT,LONG,1782233100,1782234000,0.05175,0.05076285714285714,0.05273714285714286,SL,-1.0209696092619391,0.019075224292615617,1,0.0759753593429164,-1.2695566798178513
NEARUSDT,LONG,1782241200,1782265500,1.977,1.9525714285714286,2.001428571428572,TP2,0.9676280701754477,0.01235638413180145,1,0.237288135593219,-0.38994518214811
SUIUSDT,LONG,1782241200,1782257400,0.6964,0.6876285714285715,0.7051714285714286,TP2,0.9682423452768729,0.012595388528760154,1,0.34666666666666346,-1.2370850548435441
XLMUSDT,SHORT,1782243900,1782245700,0.19412,0.19583571428571425,0.19240428571428572,SL,-1.045256952539551,0.0088384210061522,1,0.11991199119911983,1.1687043950544413
AAVEUSDT,SHORT,1782247500,1782253800,72.21,72.94857142857143,71.47142857142856,SL,-1.0391079303675046,0.01022810453637215,1,0.04927536231884103,1.0334330738536517
TAOUSDT,SHORT,1782250200,1782260100,219.1,221.4857142857143,216.7142857142857,SL,-1.0367353293413173,0.010888700528134607,1,0.16788321167883136,1.3709799859189513
BTCUSDT,SHORT,1782253800,1782260100,62584.9,62867.014285714286,62302.78571428572,SL,-1.0887369455134697,0.004507705304542887,1,0.05488211003063952,1.1604644283350292
SEIUSDT,SHORT,1782254700,1782259200,0.05243,0.05276857142857143,0.052091428571428566,SL,-1.0619426160337553,0.006457589711451996,1,0.2111111111111115,1.4521525339699757
BILLUSDT,LONG,1782351000,1782362700,0.04418,0.04319,0.045169999999999995,SL,-1.0178505050505051,0.022408329560887254,1,0.020134228187919503,-1.0271569670961802
BTCUSDT,LONG,1782356400,1782363600,60759.9,60417.18571428572,61102.614285714284,TP2,0.9290839016256769,0.005640468231749618,1,0.14311657470140304,-1.1057826328451699
ZECUSDT,LONG,1782356400,1782362700,412.7,408.0671428571428,417.33285714285716,SL,-1.035632439099599,0.011225726054899831,1,0.13180661577607916,-1.0406674795357216
AAVEUSDT,SHORT,1782357300,1782363600,81.93,83.82428571428572,80.03571428571429,SL,-1.0173004524886877,0.02312078254956325,1,0.28712871287128605,1.4609662089965239
ETHUSDT,SHORT,1782366300,1782370800,1643.88,1657.8585714285714,1629.9014285714288,SL,-1.0470400000000002,0.008503401360544189,1,0.39477346528529444,2.0817388475596634
SOLUSDT,SHORT,1782366300,1782369000,68.9,69.57571428571428,68.22428571428573,SL,-1.040786469344609,0.009807173958117333,1,0.3731343283582096,2.079683581487609
LINKUSDT,SHORT,1782369000,1782384300,7.509,7.5647142857142855,7.453285714285715,TP2,0.9460892307692306,0.007419667827178791,1,0.3928571428571486,1.3795614079642196
BTCUSDT,SHORT,1782370800,1782385200,61685.6,62088.271428571425,61282.92857142857,TP2,0.9387236385567813,0.0065278027379392775,1,0.4793358876117492,1.3224250424776907
BILLUSDT,LONG,1782432900,1782438300,0.04198,0.04127142857142858,0.04268857142857143,SL,-1.0236983870967742,0.016878785816375093,1,0.002915451895044652,1.1501123546158514
XRPUSDT,LONG,1782438300,1782440100,1.0304,1.0220142857142858,1.0387857142857142,SL,-1.0491502555366272,0.008138309671694731,1,0.04740406320541763,-1.8928503474864578
AAVEUSDT,LONG,1782441000,1782447300,82.23,80.45285714285714,84.00714285714287,TP2,0.9814916398713827,0.021611855249213874,1,0.014120667522464613,0.5528772080073687
ADAUSDT,LONG,1782441000,1782443700,0.1404,0.13848571428571427,0.14231428571428573,SL,-1.0293373134328356,0.013634513634513743,1,0.29292929292929504,-2.0264715422072332
AVAXUSDT,LONG,1782441000,1782443700,6.041,5.959142857142857,6.122857142857144,SL,-1.0295197207678883,0.013550263674415315,1,0.3940774487471543,-2.22579886324794
AVAXUSDT,SHORT,1782519300,1782526500,6.608,6.713142857142857,6.502857142857143,TP2,0.9748608695652173,0.015911449325492887,1,0.3767820773930755,1.6788760879323499
LABUSDT,SHORT,1782524700,1782526500,17.372,18.39242857142857,16.35157142857143,SL,-1.0068096878062438,0.058739844084076155,1,0.23903050564145417,-2.9135059000402332
HYPEUSDT,LONG,1782526500,1782540900,64.043,63.25000000000001,64.83600000000001,SL,-1.032304161412358,0.012382305638399203,1,0.03829029385574449,0.3417136430684091
DOTUSDT,SHORT,1782529200,1782532800,0.8574,0.8636857142857144,0.8511142857142857,TP2,0.945438181818182,0.007331133993135417,1,0.23170731707317113,2.043536627384327
BTCUSDT,SHORT,1782530100,1782533700,60146.3,60424.27142857143,59868.328571428574,SL,-1.0865503340528309,0.004621588170368437,1,0.22116046173839365,0.9309486375310619
BILLUSDT,LONG,1782541800,1782552600,0.04043,0.03983142857142857,0.04102857142857143,SL,-1.027017661097852,0.014805130560757543,1,0.23611111111111052,-1.624415539324953
BTCUSDT,SHORT,1782543600,1782567900,60342.9,60605.18571428572,60080.614285714284,SL,-1.0920262091503268,0.004346587822025695,1,0.18128654970760488,1.0654471781477899
SUIUSDT,SHORT,1782543600,1782549900,0.7114,0.7186428571428571,0.7041571428571429,TP2,0.9607116370808678,0.01018113177236033,1,0.13544668587896336,0.8994373926338095
TAOUSDT,SHORT,1782543600,1782559800,213.5,215.14285714285714,211.85714285714286,TP2,0.9480173913043479,0.007694881231181017,1,0.07843137254902037,-0.017177668430586802
DOTUSDT,LONG,1782552600,1782569700,0.8424,0.8371714285714287,0.8476285714285714,TP2,0.9355540983606555,0.006206756206756182,1,0.3238434163701078,-1.1425277815971004
SEIUSDT,LONG,1782557100,1782559800,0.05166,0.05131857142857143,0.052001428571428567,SL,-1.0605221757322176,0.006609147724130293,1,0.3818181818181829,-1.327215559950129
BILLUSDT,LONG,1782559800,1782575100,0.0398,0.03920857142857143,0.04039142857142857,TP2,0.9730821256038646,0.01486001435750176,1,0.24817518248175127,-1.8053635538758364
ZECUSDT,SHORT,1782568800,1782573300,410.17,414.6642857142857,405.6757142857143,SL,-1.0365059122695486,0.01095712927392476,1,0.212962962962963,1.545540759033427
ADAUSDT,SHORT,1782572400,1782580500,0.1485,0.14971428571428572,0.14728571428571427,TP2,0.9510823529411767,0.008177008177008211,1,0.2727272727272727,1.544146230251158
BTCUSDT,SHORT,1782575100,1782580500,60760.0,61043.21428571428,60476.78571428572,TP2,0.9141851197982342,0.0046611962757453045,1,0.29832134292565715,1.5324408885991
BILLUSDT,SHORT,1782576900,1782579600,0.04015,0.04078285714285714,0.039517142857142855,SL,-1.0253769751693003,0.01576231987190895,1,0.1376811594202897,0.7782713196422075
NEARUSDT,SHORT,1782580500,1782589500,1.89,1.9312857142857143,1.8487142857142855,TP2,0.9816885813148789,0.021844293272864745,1,0.36893203883495185,0.698391277020028
BILLUSDT,LONG,1782584100,1782590400,0.0398,0.03893714285714286,0.040662857142857146,SL,-1.0184503311258277,0.02167982770997855,1,0.12328767123287619,-1.3875896982164893
DOTUSDT,LONG,1782585000,1782588600,0.8325,0.8259285714285715,0.8390714285714286,SL,-1.0506739130434781,0.0078936078936079,1,0.45328719723183336,-1.7294119733141022
SEIUSDT,LONG,1782586800,1782588600,0.05089,0.05030571428571428,0.051474285714285715,SL,-1.034839119804401,0.01148134632119699,1,0.25185185185185244,-0.5925423417619947
ZECUSDT,LONG,1782589500,1782599400,401.09,395.6742857142857,406.50571428571425,SL,-1.0296241624901081,0.013502491425152204,1,0.3168557536466757,-1.5618746416124114
AAVEUSDT,LONG,1782599400,1782600300,93.62,92.37142857142858,94.86857142857143,TP2,0.9700073226544622,0.013336588641010743,1,0.2961672473867618,-0.6594479044442936
AVAXUSDT,LONG,1782599400,1782602100,6.379,6.316285714285714,6.441714285714285,TP2,0.9593138952164009,0.009831366313573559,1,0.666666666666673,-1.4473159336728159
AAVEUSDT,SHORT,1782602100,1782631800,94.26,95.87857142857143,92.64142857142858,TP2,0.9767053839364519,0.017171349762056316,1,0.018867924528302032,0.46430686455865594
BILLUSDT,SHORT,1782607500,1782616500,0.04,0.040792857142857145,0.03920714285714286,SL,-1.0201801801801802,0.01982142857142857,1,0.21962616822429862,1.9123802490691701
LABUSDT,SHORT,1782610200,1782612900,17.19,17.95757142857143,16.422428571428572,TP2,0.9910418760469012,0.044652206432311124,1,0.510329941412273,1.732336615659575
SEIUSDT,LONG,1782613800,1782621000,0.05004,0.049705714285714284,0.05037428571428572,TP2,0.940123076923077,0.0066803699897225125,1,0.15384615384615077,-1.141283360570052
XLMUSDT,LONG,1782619200,1782623700,0.17342,0.17220142857142856,0.17463857142857142,SL,-1.0569256740914421,0.007026706427006263,1,0.08235294117647311,-1.0497657311080606
ZECUSDT,LONG,1782621900,1782623700,397.23,393.5785714285715,400.88142857142856,SL,-1.0435150234741786,0.009192227604734173,1,0.07993099482461061,-0.9520035126745946
DOTUSDT,SHORT,1782622800,1782624600,0.8178,0.8237571428571429,0.8118428571428571,TP2,0.9450877697841732,0.007284351745100165,1,0.05426356589147238,1.1165704738077011
AVAXUSDT,LONG,1782625500,1782627300,6.37,6.321000000000001,6.419,SL,-1.052,0.007692307692307672,1,0.20622568093385288,-1.1928739398143597
ETHUSDT,LONG,1782625500,1782633600,1568.06,1559.6242857142856,1576.4957142857143,TP2,0.9256466045723962,0.0053797139686710205,1,0.15269688528741382,-1.7717450283478855
LINKUSDT,LONG,1782625500,1782632700,7.257,7.213285714285714,7.300714285714285,TP2,0.9335960784313724,0.0060237406248154325,1,0.17307692307692094,-1.9132060836203324
BILLUSDT,SHORT,1782627300,1782638100,0.04163,0.04265714285714285,0.04060285714285715,SL,-1.0162119610570237,0.024673140935451705,1,0.2394881170018287,0.84729529885031
SUIUSDT,LONG,1782628200,1782630900,0.6792,0.6740571428571429,0.6843428571428571,TP2,0.9471733333333332,0.007571933366986353,1,0.208695652173912,-1.8196504975911199
HYPEUSDT,SHORT,1782631800,1782636300,62.336,62.94,61.732,SL,-1.041282119205298,0.009689425051334705,1,0.17656070471083696,1.8568649308612915
ADAUSDT,SHORT,1782634500,1782636300,0.1449,0.14617142857142856,0.14362857142857144,SL,-1.0455865168539327,0.008774524302474605,1,0.03125000000000095,0.69057728767325
AVAXUSDT,SHORT,1782691200,1782702900,6.444,6.561,6.327,SL,-1.0220307692307693,0.018156424581005567,1,0.21276595744680835,1.423773290371307
XLMUSDT,SHORT,1782691200,1782693900,0.17281,0.17541,0.17020999999999997,TP2,0.9734138461538462,0.015045425611943795,1,0.15353371242891997,1.655322494674537
SEIUSDT,LONG,1782693900,1782705600,0.04928,0.048601428571428566,0.04995857142857143,TP2,0.9709507368421053,0.013769712430426729,1,0.00849858356940569,-1.2991918930038904
HYPEUSDT,SHORT,1782699300,1782701100,61.469,62.47714285714286,60.460857142857144,SL,-1.0243890038259884,0.01640083386980199,1,0.022358111981654386,0.4207680137622825
LABUSDT,LONG,1782699300,1782702000,14.713,13.772714285714285,15.653285714285714,SL,-1.0062589486478275,0.06390849685894884,1,0.5059107358262973,-1.3773808003733055
